DATE;FREQUENCE_RETENUE(EN Hz);
15/09/2016 05:10:50;50.0184;
15/09/2016 05:11:00;50.0255;
15/09/2016 05:11:10;50.0178;
15/09/2016 05:11:20;50.0165;
15/09/2016 05:11:30;50.0088;
15/09/2016 05:11:40;49.9987;
15/09/2016 05:11:50;50.0086;
15/09/2016 05:12:00;50.0084;
15/09/2016 05:12:10;50.0137;
15/09/2016 05:12:20;50.0117;
15/09/2016 05:12:30;50.0066;
15/09/2016 05:12:40;50.0042;
15/09/2016 05:12:50;50.0106;
15/09/2016 05:13:00;50.0142;
15/09/2016 05:13:10;50.0002;
15/09/2016 05:13:20;49.9936;
15/09/2016 05:13:30;49.9953;
15/09/2016 05:13:40;49.9955;
15/09/2016 05:13:50;50.004;
15/09/2016 05:14:00;50.0007;
15/09/2016 05:14:10;50.0067;
15/09/2016 05:14:20;50.0006;
15/09/2016 05:14:30;50.0011;
15/09/2016 05:14:40;50.001;
15/09/2016 05:14:50;49.9893;
15/09/2016 05:15:00;49.9863;
15/09/2016 05:15:10;49.9863;
15/09/2016 05:15:20;49.9957;
15/09/2016 05:15:30;50.0038;
15/09/2016 05:15:40;50.0024;
15/09/2016 05:15:50;49.9956;
15/09/2016 05:16:00;49.9893;
15/09/2016 05:16:10;49.9872;
15/09/2016 05:16:20;50.0012;
15/09/2016 05:16:30;50.0004;
15/09/2016 05:16:40;49.9915;
15/09/2016 05:16:50;50.0036;
15/09/2016 05:17:00;50.0153;
15/09/2016 05:17:10;50.0083;
15/09/2016 05:17:20;49.9979;
15/09/2016 05:17:30;50.0055;
15/09/2016 05:17:40;50.0119;
15/09/2016 05:17:50;50.0169;
15/09/2016 05:18:00;50.0108;
15/09/2016 05:18:10;50.0042;
15/09/2016 05:18:20;50.0118;
15/09/2016 05:18:30;50.0031;
15/09/2016 05:18:40;49.9994;
15/09/2016 05:18:50;49.9821;
15/09/2016 05:19:00;49.983;
15/09/2016 05:19:10;49.9988;
15/09/2016 05:19:20;50.0076;
15/09/2016 05:19:30;50.008;
15/09/2016 05:19:40;50.0022;
15/09/2016 05:19:50;50.0022;
15/09/2016 05:20:00;49.9994;
15/09/2016 05:20:10;50.0006;
15/09/2016 05:20:20;49.9878;
15/09/2016 05:20:30;49.9755;
15/09/2016 05:20:40;49.9799;
15/09/2016 05:20:50;49.9867;
15/09/2016 05:21:00;49.9914;
15/09/2016 05:21:10;49.9805;
15/09/2016 05:21:20;49.9784;
15/09/2016 05:21:30;49.9708;
15/09/2016 05:21:40;49.9796;
15/09/2016 05:21:50;49.9778;
15/09/2016 05:22:00;49.9821;
15/09/2016 05:22:10;49.9881;
15/09/2016 05:22:20;49.9764;
15/09/2016 05:22:30;49.9777;
15/09/2016 05:22:40;49.9892;
15/09/2016 05:22:50;49.998;
15/09/2016 05:23:00;50.0066;
15/09/2016 05:23:10;49.9934;
15/09/2016 05:23:20;49.9924;
15/09/2016 05:23:30;49.9993;
15/09/2016 05:23:40;49.9972;
15/09/2016 05:23:50;49.9938;
15/09/2016 05:24:00;50.0005;
15/09/2016 05:24:10;49.9985;
15/09/2016 05:24:20;49.9888;
15/09/2016 05:24:30;50.0007;
15/09/2016 05:24:40;50.0036;
15/09/2016 05:24:50;50.0042;
15/09/2016 05:25:00;50.0162;
15/09/2016 05:25:10;50.0124;
15/09/2016 05:25:20;50.001;
15/09/2016 05:25:30;50.0039;
15/09/2016 05:25:40;50.0061;
15/09/2016 05:25:50;50.019;
15/09/2016 05:26:00;50.0114;
15/09/2016 05:26:10;50.0059;
15/09/2016 05:26:20;50.0055;
15/09/2016 05:26:30;50.0113;
15/09/2016 05:26:40;50.0178;
15/09/2016 05:26:50;50.0167;
15/09/2016 05:27:00;50.0119;
15/09/2016 05:27:10;50.0095;
15/09/2016 05:27:20;50.0008;
15/09/2016 05:27:30;49.9984;
15/09/2016 05:27:40;50.0079;
15/09/2016 05:27:50;50.0049;
15/09/2016 05:28:00;50.0143;
15/09/2016 05:28:10;50.0128;
15/09/2016 05:28:20;50.0114;
15/09/2016 05:28:30;50.0108;
15/09/2016 05:28:40;50.012;
15/09/2016 05:28:50;50.0058;
15/09/2016 05:29:00;50.0045;
15/09/2016 05:29:10;50.0104;
15/09/2016 05:29:20;50.0071;
15/09/2016 05:29:30;50.0021;
15/09/2016 05:29:40;49.9887;
15/09/2016 05:29:50;50.0029;
15/09/2016 05:30:00;50.0045;
15/09/2016 05:30:10;50.0045;
15/09/2016 05:30:20;50.001;
15/09/2016 05:30:30;49.9911;
15/09/2016 05:30:40;50.0009;
15/09/2016 05:30:50;49.9914;
15/09/2016 05:31:00;49.9857;
15/09/2016 05:31:10;49.9799;
15/09/2016 05:31:20;49.9849;
15/09/2016 05:31:30;49.9814;
15/09/2016 05:31:40;49.9849;
15/09/2016 05:31:50;49.9955;
15/09/2016 05:32:00;50.0053;
15/09/2016 05:32:10;50.0011;
15/09/2016 05:32:20;49.998;
15/09/2016 05:32:30;50;
15/09/2016 05:32:40;49.9932;
15/09/2016 05:32:50;49.9961;
15/09/2016 05:33:00;50.0023;
15/09/2016 05:33:10;49.9965;
15/09/2016 05:33:20;49.9859;
15/09/2016 05:33:30;49.9915;
15/09/2016 05:33:40;49.9879;
15/09/2016 05:33:50;49.9826;
15/09/2016 05:34:00;49.9917;
15/09/2016 05:34:10;49.9996;
15/09/2016 05:34:20;49.9933;
15/09/2016 05:34:30;49.9865;
15/09/2016 05:34:40;49.9869;
15/09/2016 05:34:50;49.9873;
15/09/2016 05:35:00;50.0041;
15/09/2016 05:35:10;49.9949;
15/09/2016 05:35:20;49.988;
15/09/2016 05:35:30;49.981;
15/09/2016 05:35:40;49.9887;
15/09/2016 05:35:50;49.9846;
15/09/2016 05:36:00;49.9942;
15/09/2016 05:36:10;49.9988;
15/09/2016 05:36:20;50.001;
15/09/2016 05:36:30;50.0169;
15/09/2016 05:36:40;50.0153;
15/09/2016 05:36:50;50.0015;
15/09/2016 05:37:00;50;
15/09/2016 05:37:10;49.9995;
15/09/2016 05:37:20;49.9992;
15/09/2016 05:37:30;49.9926;
15/09/2016 05:37:40;49.996;
15/09/2016 05:37:50;49.9895;
15/09/2016 05:38:00;50.0038;
15/09/2016 05:38:10;50.0098;
15/09/2016 05:38:20;49.9897;
15/09/2016 05:38:30;49.981;
15/09/2016 05:38:40;49.9774;
15/09/2016 05:38:50;49.9728;
15/09/2016 05:39:00;49.9847;
15/09/2016 05:39:10;49.9918;
15/09/2016 05:39:20;50.0012;
15/09/2016 05:39:30;49.9992;
15/09/2016 05:39:40;50.0069;
15/09/2016 05:39:50;50.0009;
15/09/2016 05:40:00;49.9972;
15/09/2016 05:40:10;50.0006;
15/09/2016 05:40:20;49.9916;
15/09/2016 05:40:30;49.988;
15/09/2016 05:40:40;49.9881;
15/09/2016 05:40:50;49.9908;
15/09/2016 05:41:00;49.988;
15/09/2016 05:41:10;49.9735;
15/09/2016 05:41:20;49.9655;
15/09/2016 05:41:30;49.9862;
15/09/2016 05:41:40;49.9962;
15/09/2016 05:41:50;49.9756;
15/09/2016 05:42:00;49.9644;
15/09/2016 05:42:10;49.9619;
15/09/2016 05:42:20;49.9672;
15/09/2016 05:42:30;49.9577;
15/09/2016 05:42:40;49.9634;
15/09/2016 05:42:50;49.9767;
15/09/2016 05:43:00;49.9804;
15/09/2016 05:43:10;49.9699;
15/09/2016 05:43:20;49.9697;
15/09/2016 05:43:30;49.9622;
15/09/2016 05:43:40;49.9629;
15/09/2016 05:43:50;49.9776;
15/09/2016 05:44:00;49.9819;
15/09/2016 05:44:10;49.9812;
15/09/2016 05:44:20;49.9736;
15/09/2016 05:44:30;49.9796;
15/09/2016 05:44:40;49.9899;
15/09/2016 05:44:50;49.9946;
15/09/2016 05:45:00;49.9928;
15/09/2016 05:45:10;49.9922;
15/09/2016 05:45:20;49.98;
15/09/2016 05:45:30;49.9793;
15/09/2016 05:45:40;49.9783;
15/09/2016 05:45:50;49.9792;
15/09/2016 05:46:00;49.9794;
15/09/2016 05:46:10;49.982;
15/09/2016 05:46:20;49.9873;
15/09/2016 05:46:30;49.9852;
15/09/2016 05:46:40;49.9814;
15/09/2016 05:46:50;49.9862;
15/09/2016 05:47:00;49.9782;
15/09/2016 05:47:10;49.9795;
15/09/2016 05:47:20;49.9756;
15/09/2016 05:47:30;49.9834;
15/09/2016 05:47:40;49.9772;
15/09/2016 05:47:50;49.981;
15/09/2016 05:48:00;49.9886;
15/09/2016 05:48:10;49.9943;
15/09/2016 05:48:20;49.9897;
15/09/2016 05:48:30;49.9898;
15/09/2016 05:48:40;49.9985;
15/09/2016 05:48:50;50.0032;
15/09/2016 05:49:00;50.0024;
15/09/2016 05:49:10;50.0047;
15/09/2016 05:49:20;49.9975;
15/09/2016 05:49:30;49.986;
15/09/2016 05:49:40;49.9858;
15/09/2016 05:49:50;49.9983;
15/09/2016 05:50:00;49.9956;
15/09/2016 05:50:10;49.9989;
15/09/2016 05:50:20;50.0043;
15/09/2016 05:50:30;49.9963;
15/09/2016 05:50:40;49.9931;
15/09/2016 05:50:50;49.9878;
15/09/2016 05:51:00;49.9885;
15/09/2016 05:51:10;49.9842;
15/09/2016 05:51:20;49.9798;
15/09/2016 05:51:30;49.9792;
15/09/2016 05:51:40;49.9807;
15/09/2016 05:51:50;49.9868;
15/09/2016 05:52:00;49.9906;
15/09/2016 05:52:10;49.9862;
15/09/2016 05:52:20;49.9754;
15/09/2016 05:52:30;49.978;
15/09/2016 05:52:40;49.976;
15/09/2016 05:52:50;49.9762;
15/09/2016 05:53:00;49.978;
15/09/2016 05:53:10;49.9752;
15/09/2016 05:53:20;49.977;
15/09/2016 05:53:30;49.9826;
15/09/2016 05:53:40;49.9786;
15/09/2016 05:53:50;49.982;
15/09/2016 05:54:00;49.9884;
15/09/2016 05:54:10;49.9912;
15/09/2016 05:54:20;49.999;
15/09/2016 05:54:30;49.9935;
15/09/2016 05:54:40;49.9799;
15/09/2016 05:54:50;49.9832;
15/09/2016 05:55:00;49.9845;
15/09/2016 05:55:10;49.9857;
15/09/2016 05:55:20;49.984;
15/09/2016 05:55:30;49.9837;
15/09/2016 05:55:40;49.983;
15/09/2016 05:55:50;49.9876;
15/09/2016 05:56:00;50.0002;
15/09/2016 05:56:10;50.003;
15/09/2016 05:56:20;49.9974;
15/09/2016 05:56:30;49.9882;
15/09/2016 05:56:40;49.9932;
15/09/2016 05:56:50;50.0015;
15/09/2016 05:57:00;50.0108;
15/09/2016 05:57:10;50.0047;
15/09/2016 05:57:20;50.0037;
15/09/2016 05:57:30;50.0092;
15/09/2016 05:57:40;50.0082;
15/09/2016 05:57:50;49.9982;
15/09/2016 05:58:00;50.0033;
15/09/2016 05:58:10;50.0225;
15/09/2016 05:58:20;50.0142;
15/09/2016 05:58:30;50.0123;
15/09/2016 05:58:40;50.0024;
15/09/2016 05:58:50;50.0024;
15/09/2016 05:59:00;50.0081;
15/09/2016 05:59:10;50.0061;
15/09/2016 05:59:20;50.0138;
15/09/2016 05:59:30;50.0087;
15/09/2016 05:59:40;50.0096;
15/09/2016 05:59:50;50.0181;
15/09/2016 06:00:00;50.0536;
15/09/2016 06:00:10;50.0564;
15/09/2016 06:00:20;50.0592;
15/09/2016 06:00:30;50.0441;
15/09/2016 06:00:40;50.049;
15/09/2016 06:00:50;50.0572;
15/09/2016 06:01:00;50.0431;
15/09/2016 06:01:10;50.0418;
15/09/2016 06:01:20;50.0424;
15/09/2016 06:01:30;50.0472;
15/09/2016 06:01:40;50.0417;
15/09/2016 06:01:50;50.0392;
15/09/2016 06:02:00;50.0358;
15/09/2016 06:02:10;50.0382;
15/09/2016 06:02:20;50.0319;
15/09/2016 06:02:30;50.0405;
15/09/2016 06:02:40;50.034;
15/09/2016 06:02:50;50.0427;
15/09/2016 06:03:00;50.0565;
15/09/2016 06:03:10;50.053;
15/09/2016 06:03:20;50.0434;
15/09/2016 06:03:30;50.0417;
15/09/2016 06:03:40;50.0406;
15/09/2016 06:03:50;50.0256;
15/09/2016 06:04:00;50.0264;
15/09/2016 06:04:10;50.0231;
15/09/2016 06:04:20;50.0204;
15/09/2016 06:04:30;50.025;
15/09/2016 06:04:40;50.022;
15/09/2016 06:04:50;50.017;
15/09/2016 06:05:00;50.0134;
15/09/2016 06:05:10;50.0177;
15/09/2016 06:05:20;50.0153;
15/09/2016 06:05:30;50.0094;
15/09/2016 06:05:40;50.0136;
15/09/2016 06:05:50;50.0196;
15/09/2016 06:06:00;50.0171;
15/09/2016 06:06:10;50.0153;
15/09/2016 06:06:20;50.0141;
15/09/2016 06:06:30;50.0123;
15/09/2016 06:06:40;50.0139;
15/09/2016 06:06:50;50.0194;
15/09/2016 06:07:00;50.0221;
15/09/2016 06:07:10;50.0178;
15/09/2016 06:07:20;50.0115;
15/09/2016 06:07:30;50.0083;
15/09/2016 06:07:40;50.0057;
15/09/2016 06:07:50;50.0062;
15/09/2016 06:08:00;50.0084;
15/09/2016 06:08:10;50.0114;
15/09/2016 06:08:20;50.0094;
15/09/2016 06:08:30;50.0156;
15/09/2016 06:08:40;50.0017;
15/09/2016 06:08:50;50.0042;
15/09/2016 06:09:00;50.0035;
15/09/2016 06:09:10;49.999;
15/09/2016 06:09:20;49.9884;
15/09/2016 06:09:30;49.984;
15/09/2016 06:09:40;49.9897;
15/09/2016 06:09:50;49.9914;
15/09/2016 06:10:00;49.9855;
15/09/2016 06:10:10;49.9844;
15/09/2016 06:10:20;49.9812;
15/09/2016 06:10:30;49.976;
15/09/2016 06:10:40;49.9752;
15/09/2016 06:10:50;49.9773;
15/09/2016 06:11:00;49.9778;
15/09/2016 06:11:10;49.9791;
15/09/2016 06:11:20;49.9789;
15/09/2016 06:11:30;49.9732;
15/09/2016 06:11:40;49.9799;
15/09/2016 06:11:50;49.9818;
15/09/2016 06:12:00;49.9779;
15/09/2016 06:12:10;49.9733;
15/09/2016 06:12:20;49.9714;
15/09/2016 06:12:30;49.9732;
15/09/2016 06:12:40;49.9726;
15/09/2016 06:12:50;49.9721;
15/09/2016 06:13:00;49.9723;
15/09/2016 06:13:10;49.9795;
15/09/2016 06:13:20;49.9756;
15/09/2016 06:13:30;49.9832;
15/09/2016 06:13:40;49.9862;
15/09/2016 06:13:50;49.9917;
15/09/2016 06:14:00;49.9853;
15/09/2016 06:14:10;49.9834;
15/09/2016 06:14:20;49.9921;
15/09/2016 06:14:30;49.9835;
15/09/2016 06:14:40;49.9835;
15/09/2016 06:14:50;49.994;
15/09/2016 06:15:00;49.9891;
15/09/2016 06:15:10;49.9891;
15/09/2016 06:15:20;49.9868;
15/09/2016 06:15:30;49.9849;
15/09/2016 06:15:40;49.9913;
15/09/2016 06:15:50;49.9841;
15/09/2016 06:16:00;49.9796;
15/09/2016 06:16:10;49.983;
15/09/2016 06:16:20;49.9925;
15/09/2016 06:16:30;49.9853;
15/09/2016 06:16:40;49.9863;
15/09/2016 06:16:50;49.9868;
15/09/2016 06:17:00;49.9914;
15/09/2016 06:17:10;49.9907;
15/09/2016 06:17:20;49.9981;
15/09/2016 06:17:30;49.9917;
15/09/2016 06:17:40;49.9966;
15/09/2016 06:17:50;50.0056;
15/09/2016 06:18:00;50.0091;
15/09/2016 06:18:10;49.9892;
15/09/2016 06:18:20;49.9764;
15/09/2016 06:18:30;49.9814;
15/09/2016 06:18:40;49.984;
15/09/2016 06:18:50;49.9917;
15/09/2016 06:19:00;49.9889;
15/09/2016 06:19:10;49.9848;
15/09/2016 06:19:20;49.9854;
15/09/2016 06:19:30;49.9884;
15/09/2016 06:19:40;49.9895;
15/09/2016 06:19:50;49.9849;
15/09/2016 06:20:00;49.988;
15/09/2016 06:20:10;49.99;
15/09/2016 06:20:20;49.986;
15/09/2016 06:20:30;49.9763;
15/09/2016 06:20:40;49.9802;
15/09/2016 06:20:50;49.996;
15/09/2016 06:21:00;49.9927;
15/09/2016 06:21:10;49.999;
15/09/2016 06:21:20;49.9947;
15/09/2016 06:21:30;49.9818;
15/09/2016 06:21:40;49.9927;
15/09/2016 06:21:50;49.9974;
15/09/2016 06:22:00;49.9882;
15/09/2016 06:22:10;49.9858;
15/09/2016 06:22:20;49.9741;
15/09/2016 06:22:30;49.9795;
15/09/2016 06:22:40;49.9772;
15/09/2016 06:22:50;49.9918;
15/09/2016 06:23:00;49.9938;
15/09/2016 06:23:10;50.0041;
15/09/2016 06:23:20;49.9955;
15/09/2016 06:23:30;49.9988;
15/09/2016 06:23:40;50.0055;
15/09/2016 06:23:50;50.0083;
15/09/2016 06:24:00;50.0164;
15/09/2016 06:24:10;50.0036;
15/09/2016 06:24:20;50.0011;
15/09/2016 06:24:30;49.9914;
15/09/2016 06:24:40;49.9938;
15/09/2016 06:24:50;50.0026;
15/09/2016 06:25:00;50.0003;
15/09/2016 06:25:10;49.9961;
15/09/2016 06:25:20;49.9767;
15/09/2016 06:25:30;49.9831;
15/09/2016 06:25:40;49.979;
15/09/2016 06:25:50;49.9865;
15/09/2016 06:26:00;50.0013;
15/09/2016 06:26:10;50.0032;
15/09/2016 06:26:20;49.9869;
15/09/2016 06:26:30;49.9752;
15/09/2016 06:26:40;49.9789;
15/09/2016 06:26:50;49.9818;
15/09/2016 06:27:00;49.9773;
15/09/2016 06:27:10;49.9743;
15/09/2016 06:27:20;49.9749;
15/09/2016 06:27:30;49.9788;
15/09/2016 06:27:40;49.9837;
15/09/2016 06:27:50;49.9855;
15/09/2016 06:28:00;49.9797;
15/09/2016 06:28:10;49.9836;
15/09/2016 06:28:20;49.986;
15/09/2016 06:28:30;49.9834;
15/09/2016 06:28:40;49.9881;
15/09/2016 06:28:50;49.9873;
15/09/2016 06:29:00;49.9909;
15/09/2016 06:29:10;50.0016;
15/09/2016 06:29:20;50.0012;
15/09/2016 06:29:30;49.9919;
15/09/2016 06:29:40;49.9955;
15/09/2016 06:29:50;50.0029;
15/09/2016 06:30:00;50.004;
15/09/2016 06:30:10;50.004;
15/09/2016 06:30:20;50.0061;
15/09/2016 06:30:30;49.9964;
15/09/2016 06:30:40;50.0087;
15/09/2016 06:30:50;50.0261;
15/09/2016 06:31:00;50.0249;
15/09/2016 06:31:10;50.0195;
15/09/2016 06:31:20;50.0164;
15/09/2016 06:31:30;50.0098;
15/09/2016 06:31:40;50.0142;
15/09/2016 06:31:50;50.0202;
15/09/2016 06:32:00;50.0136;
15/09/2016 06:32:10;50.0264;
15/09/2016 06:32:20;50.0193;
15/09/2016 06:32:30;50.0138;
15/09/2016 06:32:40;50.0204;
15/09/2016 06:32:50;50.0105;
15/09/2016 06:33:00;50.0153;
15/09/2016 06:33:10;50.0275;
15/09/2016 06:33:20;50.0179;
15/09/2016 06:33:30;50.0084;
15/09/2016 06:33:40;50.0034;
15/09/2016 06:33:50;49.999;
15/09/2016 06:34:00;49.995;
15/09/2016 06:34:10;49.9971;
15/09/2016 06:34:20;49.986;
15/09/2016 06:34:30;49.9877;
15/09/2016 06:34:40;49.9809;
15/09/2016 06:34:50;49.9925;
15/09/2016 06:35:00;50.0051;
15/09/2016 06:35:10;49.999;
15/09/2016 06:35:20;49.9899;
15/09/2016 06:35:30;50.0054;
15/09/2016 06:35:40;50.0048;
15/09/2016 06:35:50;50.0131;
15/09/2016 06:36:00;50.0175;
15/09/2016 06:36:10;50.0197;
15/09/2016 06:36:20;50.0135;
15/09/2016 06:36:30;50.0099;
15/09/2016 06:36:40;50.004;
15/09/2016 06:36:50;49.9973;
15/09/2016 06:37:00;50.0101;
15/09/2016 06:37:10;50.0136;
15/09/2016 06:37:20;50.0141;
15/09/2016 06:37:30;50.0131;
15/09/2016 06:37:40;50.0162;
15/09/2016 06:37:50;50.014;
15/09/2016 06:38:00;50.0059;
15/09/2016 06:38:10;50.0043;
15/09/2016 06:38:20;49.9976;
15/09/2016 06:38:30;49.9769;
15/09/2016 06:38:40;49.9776;
15/09/2016 06:38:50;49.9869;
15/09/2016 06:39:00;49.9918;
15/09/2016 06:39:10;49.9897;
15/09/2016 06:39:20;49.9941;
15/09/2016 06:39:30;49.9986;
15/09/2016 06:39:40;50.012;
15/09/2016 06:39:50;50.0069;
15/09/2016 06:40:00;50.0014;
15/09/2016 06:40:10;49.9958;
15/09/2016 06:40:20;49.9954;
15/09/2016 06:40:30;49.9835;
15/09/2016 06:40:40;49.9773;
15/09/2016 06:40:50;49.9771;
15/09/2016 06:41:00;49.9809;
15/09/2016 06:41:10;49.9787;
15/09/2016 06:41:20;49.9732;
15/09/2016 06:41:30;49.9712;
15/09/2016 06:41:40;49.9795;
15/09/2016 06:41:50;49.9862;
15/09/2016 06:42:00;49.9902;
15/09/2016 06:42:10;49.9869;
15/09/2016 06:42:20;49.9856;
15/09/2016 06:42:30;49.9893;
15/09/2016 06:42:40;49.9934;
15/09/2016 06:42:50;49.992;
15/09/2016 06:43:00;49.9838;
15/09/2016 06:43:10;49.9775;
15/09/2016 06:43:20;49.9821;
15/09/2016 06:43:30;49.9731;
15/09/2016 06:43:40;49.9832;
15/09/2016 06:43:50;49.9872;
15/09/2016 06:44:00;49.9794;
15/09/2016 06:44:10;49.9718;
15/09/2016 06:44:20;49.9695;
15/09/2016 06:44:30;49.9732;
15/09/2016 06:44:40;49.979;
15/09/2016 06:44:50;49.9841;
15/09/2016 06:45:00;49.9818;
15/09/2016 06:45:10;49.9801;
15/09/2016 06:45:20;49.9745;
15/09/2016 06:45:30;49.9708;
15/09/2016 06:45:40;49.9768;
15/09/2016 06:45:50;49.9763;
15/09/2016 06:46:00;49.9731;
15/09/2016 06:46:10;49.9703;
15/09/2016 06:46:20;49.9769;
15/09/2016 06:46:30;49.98;
15/09/2016 06:46:40;49.9911;
15/09/2016 06:46:50;49.9795;
15/09/2016 06:47:00;49.979;
15/09/2016 06:47:10;49.9756;
15/09/2016 06:47:20;49.9722;
15/09/2016 06:47:30;49.9751;
15/09/2016 06:47:40;49.9742;
15/09/2016 06:47:50;49.9699;
15/09/2016 06:48:00;49.9718;
15/09/2016 06:48:10;49.9818;
15/09/2016 06:48:20;49.9738;
15/09/2016 06:48:30;49.9665;
15/09/2016 06:48:40;49.9749;
15/09/2016 06:48:50;49.9711;
15/09/2016 06:49:00;49.973;
15/09/2016 06:49:10;49.9782;
15/09/2016 06:49:20;49.9694;
15/09/2016 06:49:30;49.9723;
15/09/2016 06:49:40;49.971;
15/09/2016 06:49:50;49.969;
15/09/2016 06:50:00;49.9769;
15/09/2016 06:50:10;49.9751;
15/09/2016 06:50:20;49.9703;
15/09/2016 06:50:30;49.9678;
15/09/2016 06:50:40;49.9664;
15/09/2016 06:50:50;49.9672;
15/09/2016 06:51:00;49.9666;
15/09/2016 06:51:10;49.9642;
15/09/2016 06:51:20;49.9685;
15/09/2016 06:51:30;49.9628;
15/09/2016 06:51:40;49.9635;
15/09/2016 06:51:50;49.9649;
15/09/2016 06:52:00;49.9699;
15/09/2016 06:52:10;49.9685;
15/09/2016 06:52:20;49.9744;
15/09/2016 06:52:30;49.9769;
15/09/2016 06:52:40;49.9624;
15/09/2016 06:52:50;49.9527;
15/09/2016 06:53:00;49.9619;
15/09/2016 06:53:10;49.9742;
15/09/2016 06:53:20;49.9788;
15/09/2016 06:53:30;49.9728;
15/09/2016 06:53:40;49.9619;
15/09/2016 06:53:50;49.964;
15/09/2016 06:54:00;49.9746;
15/09/2016 06:54:10;49.9641;
15/09/2016 06:54:20;49.9721;
15/09/2016 06:54:30;49.9798;
15/09/2016 06:54:40;49.965;
15/09/2016 06:54:50;49.9605;
15/09/2016 06:55:00;49.9775;
15/09/2016 06:55:10;49.9701;
15/09/2016 06:55:20;49.9572;
15/09/2016 06:55:30;49.966;
15/09/2016 06:55:40;49.9716;
15/09/2016 06:55:50;49.9782;
15/09/2016 06:56:00;49.9814;
15/09/2016 06:56:10;49.9708;
15/09/2016 06:56:20;49.9652;
15/09/2016 06:56:30;49.9737;
15/09/2016 06:56:40;49.9732;
15/09/2016 06:56:50;49.9753;
15/09/2016 06:57:00;49.9757;
15/09/2016 06:57:10;49.9752;
15/09/2016 06:57:20;49.9855;
15/09/2016 06:57:30;49.9852;
15/09/2016 06:57:40;49.9795;
15/09/2016 06:57:50;49.978;
15/09/2016 06:58:00;49.985;
15/09/2016 06:58:10;49.986;
15/09/2016 06:58:20;49.9902;
15/09/2016 06:58:30;50.0007;
15/09/2016 06:58:40;49.9881;
15/09/2016 06:58:50;49.9868;
15/09/2016 06:59:00;50.0051;
15/09/2016 06:59:10;50.0137;
15/09/2016 06:59:20;50.0096;
15/09/2016 06:59:30;50.0141;
15/09/2016 06:59:40;50.0123;
15/09/2016 06:59:50;50.0008;
15/09/2016 07:00:00;50.0164;
15/09/2016 07:00:10;50.0164;
15/09/2016 07:00:20;50.0209;
15/09/2016 07:00:30;50.0219;
15/09/2016 07:00:40;50.0203;
15/09/2016 07:00:50;50.0317;
15/09/2016 07:01:00;50.065;
15/09/2016 07:01:10;50.0623;
15/09/2016 07:01:20;50.0559;
15/09/2016 07:01:30;50.0414;
15/09/2016 07:01:40;50.0437;
15/09/2016 07:01:50;50.0333;
15/09/2016 07:02:00;50.0469;
15/09/2016 07:02:10;50.0489;
15/09/2016 07:02:20;50.0504;
15/09/2016 07:02:30;50.0423;
15/09/2016 07:02:40;50.0363;
15/09/2016 07:02:50;50.0396;
15/09/2016 07:03:00;50.0487;
15/09/2016 07:03:10;50.0474;
15/09/2016 07:03:20;50.0238;
15/09/2016 07:03:30;50.0378;
15/09/2016 07:03:40;50.0449;
15/09/2016 07:03:50;50.0505;
15/09/2016 07:04:00;50.0496;
15/09/2016 07:04:10;50.0533;
15/09/2016 07:04:20;50.0418;
15/09/2016 07:04:30;50.0429;
15/09/2016 07:04:40;50.049;
15/09/2016 07:04:50;50.0488;
15/09/2016 07:05:00;50.0613;
15/09/2016 07:05:10;50.0471;
15/09/2016 07:05:20;50.0462;
15/09/2016 07:05:30;50.0352;
15/09/2016 07:05:40;50.0375;
15/09/2016 07:05:50;50.0353;
15/09/2016 07:06:00;50.031;
15/09/2016 07:06:10;50.0282;
15/09/2016 07:06:20;50.0346;
15/09/2016 07:06:30;50.0264;
15/09/2016 07:06:40;50.0235;
15/09/2016 07:06:50;50.0145;
15/09/2016 07:07:00;50.0128;
15/09/2016 07:07:10;50.0152;
15/09/2016 07:07:20;50.0002;
15/09/2016 07:07:30;50.0056;
15/09/2016 07:07:40;50.0146;
15/09/2016 07:07:50;50.0067;
15/09/2016 07:08:00;50.012;
15/09/2016 07:08:10;50.016;
15/09/2016 07:08:20;50.0043;
15/09/2016 07:08:30;50.0001;
15/09/2016 07:08:40;49.9955;
15/09/2016 07:08:50;49.9971;
15/09/2016 07:09:00;50.0098;
15/09/2016 07:09:10;50.0087;
15/09/2016 07:09:20;50.0055;
15/09/2016 07:09:30;50.0084;
15/09/2016 07:09:40;49.9836;
15/09/2016 07:09:50;49.9837;
15/09/2016 07:10:00;49.9937;
15/09/2016 07:10:10;49.991;
15/09/2016 07:10:20;49.9854;
15/09/2016 07:10:30;49.9846;
15/09/2016 07:10:40;49.9775;
15/09/2016 07:10:50;49.9779;
15/09/2016 07:11:00;49.9859;
15/09/2016 07:11:10;49.979;
15/09/2016 07:11:20;49.982;
15/09/2016 07:11:30;49.9756;
15/09/2016 07:11:40;49.9788;
15/09/2016 07:11:50;49.9775;
15/09/2016 07:12:00;49.9756;
15/09/2016 07:12:10;49.983;
15/09/2016 07:12:20;49.9834;
15/09/2016 07:12:30;49.9874;
15/09/2016 07:12:40;49.9818;
15/09/2016 07:12:50;49.9807;
15/09/2016 07:13:00;49.9841;
15/09/2016 07:13:10;49.9907;
15/09/2016 07:13:20;49.9853;
15/09/2016 07:13:30;49.9867;
15/09/2016 07:13:40;49.9812;
15/09/2016 07:13:50;49.9847;
15/09/2016 07:14:00;49.9944;
