DATE;FREQUENCE_RETENUE(EN Hz);
19/07/2016 21:57:10;50.0076;
19/07/2016 21:57:20;50.0082;
19/07/2016 21:57:30;50.0052;
19/07/2016 21:57:40;50.0159;
19/07/2016 21:57:50;50.0183;
19/07/2016 21:58:00;50.011;
19/07/2016 21:58:10;50.0033;
19/07/2016 21:58:20;50;
19/07/2016 21:58:30;49.9962;
19/07/2016 21:58:40;50.011;
19/07/2016 21:58:50;50.0089;
19/07/2016 21:59:00;50.0008;
19/07/2016 21:59:10;50.0041;
19/07/2016 21:59:20;50.0116;
19/07/2016 21:59:30;50.006;
19/07/2016 21:59:40;49.9879;
19/07/2016 21:59:50;49.9763;
19/07/2016 22:00:00;49.9858;
19/07/2016 22:00:10;49.9914;
19/07/2016 22:00:20;49.9849;
19/07/2016 22:00:30;49.9702;
19/07/2016 22:00:40;49.956;
19/07/2016 22:00:50;49.9484;
19/07/2016 22:01:00;49.9401;
19/07/2016 22:01:10;49.9401;
19/07/2016 22:01:20;49.9312;
19/07/2016 22:01:30;49.9358;
19/07/2016 22:01:40;49.938;
19/07/2016 22:01:50;49.9318;
19/07/2016 22:02:00;49.9362;
19/07/2016 22:02:10;49.9378;
19/07/2016 22:02:20;49.943;
19/07/2016 22:02:30;49.9541;
19/07/2016 22:02:40;49.9432;
19/07/2016 22:02:50;49.9572;
19/07/2016 22:03:00;49.9576;
19/07/2016 22:03:10;49.9564;
19/07/2016 22:03:20;49.952;
19/07/2016 22:03:30;49.9591;
19/07/2016 22:03:40;49.9612;
19/07/2016 22:03:50;49.9566;
19/07/2016 22:04:00;49.9625;
19/07/2016 22:04:10;49.9571;
19/07/2016 22:04:20;49.958;
19/07/2016 22:04:30;49.9599;
19/07/2016 22:04:40;49.9612;
19/07/2016 22:04:50;49.959;
19/07/2016 22:05:00;49.9752;
19/07/2016 22:05:10;49.982;
19/07/2016 22:05:20;49.9729;
19/07/2016 22:05:30;49.9696;
19/07/2016 22:05:40;49.9816;
19/07/2016 22:05:50;49.9899;
19/07/2016 22:06:00;49.9932;
19/07/2016 22:06:10;49.9879;
19/07/2016 22:06:20;49.9869;
19/07/2016 22:06:30;49.9889;
19/07/2016 22:06:40;49.9957;
19/07/2016 22:06:50;49.9918;
19/07/2016 22:07:00;49.9965;
19/07/2016 22:07:10;50.0008;
19/07/2016 22:07:20;50.0032;
19/07/2016 22:07:30;50.0085;
19/07/2016 22:07:40;50.0142;
19/07/2016 22:07:50;50.02;
19/07/2016 22:08:00;50.0233;
19/07/2016 22:08:10;50.0193;
19/07/2016 22:08:20;50.0147;
19/07/2016 22:08:30;50.0057;
19/07/2016 22:08:40;50.0033;
19/07/2016 22:08:50;50.0048;
19/07/2016 22:09:00;50.0179;
19/07/2016 22:09:10;50.0034;
19/07/2016 22:09:20;49.9999;
19/07/2016 22:09:30;50.0008;
19/07/2016 22:09:40;49.9947;
19/07/2016 22:09:50;49.9894;
19/07/2016 22:10:00;50.0029;
19/07/2016 22:10:10;50.0141;
19/07/2016 22:10:20;50.0077;
19/07/2016 22:10:30;50.0027;
19/07/2016 22:10:40;49.9973;
19/07/2016 22:10:50;49.9941;
19/07/2016 22:11:00;50.0118;
19/07/2016 22:11:10;50.0149;
19/07/2016 22:11:20;50.0217;
19/07/2016 22:11:30;50.0147;
19/07/2016 22:11:40;50.0168;
19/07/2016 22:11:50;50.0145;
19/07/2016 22:12:00;50.0029;
19/07/2016 22:12:10;50.0121;
19/07/2016 22:12:20;50.0149;
19/07/2016 22:12:30;50.0103;
19/07/2016 22:12:40;50.0045;
19/07/2016 22:12:50;50.0117;
19/07/2016 22:13:00;50.0072;
19/07/2016 22:13:10;50.0163;
19/07/2016 22:13:20;50.0212;
19/07/2016 22:13:30;50.0195;
19/07/2016 22:13:40;50.0231;
19/07/2016 22:13:50;50.023;
19/07/2016 22:14:00;50.028;
19/07/2016 22:14:10;50.0203;
19/07/2016 22:14:20;50.0119;
19/07/2016 22:14:30;50.0093;
19/07/2016 22:14:40;50.0083;
19/07/2016 22:14:50;50.0145;
19/07/2016 22:15:00;50.0122;
19/07/2016 22:15:10;50.0111;
19/07/2016 22:15:20;50.0112;
19/07/2016 22:15:30;50.0093;
19/07/2016 22:15:40;50.0146;
19/07/2016 22:15:50;50.0017;
19/07/2016 22:16:00;50.021;
19/07/2016 22:16:10;50.0279;
19/07/2016 22:16:20;50.0113;
19/07/2016 22:16:30;50.0053;
19/07/2016 22:16:40;50.0058;
19/07/2016 22:16:50;50.005;
19/07/2016 22:17:00;50.0108;
19/07/2016 22:17:10;50.0031;
19/07/2016 22:17:20;50.0016;
19/07/2016 22:17:30;50.0031;
19/07/2016 22:17:40;50.0083;
19/07/2016 22:17:50;50.0147;
19/07/2016 22:18:00;50.0069;
19/07/2016 22:18:10;50.0031;
19/07/2016 22:18:20;50.0026;
19/07/2016 22:18:30;50.0102;
19/07/2016 22:18:40;50.0189;
19/07/2016 22:18:50;50.0151;
19/07/2016 22:19:00;50.0092;
19/07/2016 22:19:10;50.0184;
19/07/2016 22:19:20;50.0198;
19/07/2016 22:19:30;50.016;
19/07/2016 22:19:40;50.0228;
19/07/2016 22:19:50;50.0289;
19/07/2016 22:20:00;50.0342;
19/07/2016 22:20:10;50.0434;
19/07/2016 22:20:20;50.038;
19/07/2016 22:20:30;50.026;
19/07/2016 22:20:40;50.0257;
19/07/2016 22:20:50;50.032;
19/07/2016 22:21:00;50.038;
19/07/2016 22:21:10;50.0193;
19/07/2016 22:21:20;50.0237;
19/07/2016 22:21:30;50.0324;
19/07/2016 22:21:40;50.0334;
19/07/2016 22:21:50;50.0381;
19/07/2016 22:22:00;50.0335;
19/07/2016 22:22:10;50.0376;
19/07/2016 22:22:20;50.0352;
19/07/2016 22:22:30;50.0377;
19/07/2016 22:22:40;50.0344;
19/07/2016 22:22:50;50.0385;
19/07/2016 22:23:00;50.038;
19/07/2016 22:23:10;50.0396;
19/07/2016 22:23:20;50.0378;
19/07/2016 22:23:30;50.0445;
19/07/2016 22:23:40;50.0437;
19/07/2016 22:23:50;50.0445;
19/07/2016 22:24:00;50.0428;
19/07/2016 22:24:10;50.04;
19/07/2016 22:24:20;50.0427;
19/07/2016 22:24:30;50.0369;
19/07/2016 22:24:40;50.037;
19/07/2016 22:24:50;50.0354;
19/07/2016 22:25:00;50.0343;
19/07/2016 22:25:10;50.0266;
19/07/2016 22:25:20;50.0269;
19/07/2016 22:25:30;50.0207;
19/07/2016 22:25:40;50.026;
19/07/2016 22:25:50;50.0329;
19/07/2016 22:26:00;50.0349;
19/07/2016 22:26:10;50.0293;
19/07/2016 22:26:20;50.026;
19/07/2016 22:26:30;50.0235;
19/07/2016 22:26:40;50.0265;
19/07/2016 22:26:50;50.0325;
19/07/2016 22:27:00;50.0382;
19/07/2016 22:27:10;50.0253;
19/07/2016 22:27:20;50.0208;
19/07/2016 22:27:30;50.0299;
19/07/2016 22:27:40;50.0332;
19/07/2016 22:27:50;50.0364;
19/07/2016 22:28:00;50.0343;
19/07/2016 22:28:10;50.0319;
19/07/2016 22:28:20;50.0354;
19/07/2016 22:28:30;50.0264;
19/07/2016 22:28:40;50.0246;
19/07/2016 22:28:50;50.0203;
19/07/2016 22:29:00;50.0294;
19/07/2016 22:29:10;50.0241;
19/07/2016 22:29:20;50.0302;
19/07/2016 22:29:30;50.0243;
19/07/2016 22:29:40;50.0198;
19/07/2016 22:29:50;50.0183;
19/07/2016 22:30:00;50.022;
19/07/2016 22:30:10;50.0205;
19/07/2016 22:30:20;50.021;
19/07/2016 22:30:30;50.0145;
19/07/2016 22:30:40;50.0103;
19/07/2016 22:30:50;50.0097;
19/07/2016 22:31:00;50.005;
19/07/2016 22:31:10;50.0106;
19/07/2016 22:31:20;49.9975;
19/07/2016 22:31:30;49.9883;
19/07/2016 22:31:40;50.0042;
19/07/2016 22:31:50;50.0086;
19/07/2016 22:32:00;50.0009;
19/07/2016 22:32:10;49.9731;
19/07/2016 22:32:20;49.9808;
19/07/2016 22:32:30;49.985;
19/07/2016 22:32:40;49.9731;
19/07/2016 22:32:50;49.9788;
19/07/2016 22:33:00;49.9741;
19/07/2016 22:33:10;49.9734;
19/07/2016 22:33:20;49.9721;
19/07/2016 22:33:30;49.9728;
19/07/2016 22:33:40;49.9798;
19/07/2016 22:33:50;49.9781;
19/07/2016 22:34:00;49.9849;
19/07/2016 22:34:10;49.9712;
19/07/2016 22:34:20;49.9688;
19/07/2016 22:34:30;49.9716;
19/07/2016 22:34:40;49.9684;
19/07/2016 22:34:50;49.9758;
19/07/2016 22:35:00;49.9831;
19/07/2016 22:35:10;49.9795;
19/07/2016 22:35:20;49.9896;
19/07/2016 22:35:30;49.9861;
19/07/2016 22:35:40;49.9753;
19/07/2016 22:35:50;49.9811;
19/07/2016 22:36:00;49.9843;
19/07/2016 22:36:10;49.9883;
19/07/2016 22:36:20;49.9763;
19/07/2016 22:36:30;49.9716;
19/07/2016 22:36:40;49.9764;
19/07/2016 22:36:50;49.9688;
19/07/2016 22:37:00;49.9718;
19/07/2016 22:37:10;49.9806;
19/07/2016 22:37:20;49.9739;
19/07/2016 22:37:30;49.97;
19/07/2016 22:37:40;49.976;
19/07/2016 22:37:50;49.9671;
19/07/2016 22:38:00;49.9682;
19/07/2016 22:38:10;49.9689;
19/07/2016 22:38:20;49.9739;
19/07/2016 22:38:30;49.9754;
19/07/2016 22:38:40;49.9771;
19/07/2016 22:38:50;49.9772;
19/07/2016 22:39:00;49.9724;
19/07/2016 22:39:10;49.9657;
19/07/2016 22:39:20;49.9694;
19/07/2016 22:39:30;49.9588;
19/07/2016 22:39:40;49.966;
19/07/2016 22:39:50;49.9805;
19/07/2016 22:40:00;49.9778;
19/07/2016 22:40:10;49.9835;
19/07/2016 22:40:20;49.984;
19/07/2016 22:40:30;49.9874;
19/07/2016 22:40:40;49.9811;
19/07/2016 22:40:50;49.9816;
19/07/2016 22:41:00;49.979;
19/07/2016 22:41:10;49.9843;
19/07/2016 22:41:20;49.9823;
19/07/2016 22:41:30;49.9745;
19/07/2016 22:41:40;49.9787;
19/07/2016 22:41:50;49.9817;
19/07/2016 22:42:00;49.9834;
19/07/2016 22:42:10;49.989;
19/07/2016 22:42:20;49.9934;
19/07/2016 22:42:30;49.995;
19/07/2016 22:42:40;49.9852;
19/07/2016 22:42:50;49.9933;
19/07/2016 22:43:00;50.0112;
19/07/2016 22:43:10;50.0003;
19/07/2016 22:43:20;49.9898;
19/07/2016 22:43:30;49.9964;
19/07/2016 22:43:40;49.9957;
19/07/2016 22:43:50;49.9892;
19/07/2016 22:44:00;49.9945;
19/07/2016 22:44:10;49.9883;
19/07/2016 22:44:20;49.9933;
19/07/2016 22:44:30;50.0057;
19/07/2016 22:44:40;50.0075;
19/07/2016 22:44:50;50.0101;
19/07/2016 22:45:00;50.0141;
19/07/2016 22:45:10;50.0141;
19/07/2016 22:45:20;50.0104;
19/07/2016 22:45:30;50.007;
19/07/2016 22:45:40;49.9776;
19/07/2016 22:45:50;49.9927;
19/07/2016 22:46:00;50.0029;
19/07/2016 22:46:10;50.004;
19/07/2016 22:46:20;50.0039;
19/07/2016 22:46:30;50.0118;
19/07/2016 22:46:40;50.0151;
19/07/2016 22:46:50;50.0098;
19/07/2016 22:47:00;50.0147;
19/07/2016 22:47:10;50.0142;
19/07/2016 22:47:20;50.0103;
19/07/2016 22:47:30;50.005;
19/07/2016 22:47:40;50.0001;
19/07/2016 22:47:50;50.0043;
19/07/2016 22:48:00;49.9922;
19/07/2016 22:48:10;49.991;
19/07/2016 22:48:20;49.9945;
19/07/2016 22:48:30;49.9982;
19/07/2016 22:48:40;49.9983;
19/07/2016 22:48:50;50.004;
19/07/2016 22:49:00;50.0145;
19/07/2016 22:49:10;50.0064;
19/07/2016 22:49:20;50.0038;
19/07/2016 22:49:30;50.0103;
19/07/2016 22:49:40;50.0068;
19/07/2016 22:49:50;50.0044;
19/07/2016 22:50:00;49.9988;
19/07/2016 22:50:10;49.9938;
19/07/2016 22:50:20;50.0029;
19/07/2016 22:50:30;50.003;
19/07/2016 22:50:40;49.9994;
19/07/2016 22:50:50;49.9917;
19/07/2016 22:51:00;49.9968;
19/07/2016 22:51:10;50.0103;
19/07/2016 22:51:20;50.011;
19/07/2016 22:51:30;50.0111;
19/07/2016 22:51:40;50.0033;
19/07/2016 22:51:50;50.0107;
19/07/2016 22:52:00;50.0121;
19/07/2016 22:52:10;50.0068;
19/07/2016 22:52:20;50.0102;
19/07/2016 22:52:30;50.0207;
19/07/2016 22:52:40;50.0123;
19/07/2016 22:52:50;50.0167;
19/07/2016 22:53:00;50.0181;
19/07/2016 22:53:10;50.0107;
19/07/2016 22:53:20;50.0163;
19/07/2016 22:53:30;50.0184;
19/07/2016 22:53:40;50.012;
19/07/2016 22:53:50;50.0028;
19/07/2016 22:54:00;50.0112;
19/07/2016 22:54:10;50.0177;
19/07/2016 22:54:20;50.0208;
19/07/2016 22:54:30;50.0145;
19/07/2016 22:54:40;50.0247;
19/07/2016 22:54:50;50.0218;
19/07/2016 22:55:00;50.0217;
19/07/2016 22:55:10;50.0119;
19/07/2016 22:55:20;50.0154;
19/07/2016 22:55:30;50.0123;
19/07/2016 22:55:40;50.0128;
19/07/2016 22:55:50;49.9956;
19/07/2016 22:56:00;49.9999;
19/07/2016 22:56:10;49.9931;
19/07/2016 22:56:20;49.9959;
19/07/2016 22:56:30;50.0064;
19/07/2016 22:56:40;50.0002;
19/07/2016 22:56:50;49.9908;
19/07/2016 22:57:00;50.0036;
19/07/2016 22:57:10;50.0211;
19/07/2016 22:57:20;50.0043;
19/07/2016 22:57:30;50.0105;
19/07/2016 22:57:40;50.0017;
19/07/2016 22:57:50;50.0118;
19/07/2016 22:58:00;50.0181;
19/07/2016 22:58:10;50.0039;
19/07/2016 22:58:20;49.9994;
19/07/2016 22:58:30;50.0096;
19/07/2016 22:58:40;50.011;
19/07/2016 22:58:50;50.0095;
19/07/2016 22:59:00;49.9942;
19/07/2016 22:59:10;49.9866;
19/07/2016 22:59:20;49.9917;
19/07/2016 22:59:30;49.9963;
19/07/2016 22:59:40;49.993;
19/07/2016 22:59:50;49.9808;
19/07/2016 23:00:00;49.9789;
19/07/2016 23:00:10;49.9784;
19/07/2016 23:00:20;49.9751;
19/07/2016 23:00:30;49.975;
19/07/2016 23:00:40;49.9607;
19/07/2016 23:00:50;49.9321;
19/07/2016 23:01:00;49.9313;
19/07/2016 23:01:10;49.9273;
19/07/2016 23:01:20;49.9272;
19/07/2016 23:01:30;49.9187;
19/07/2016 23:01:40;49.9256;
19/07/2016 23:01:50;49.9214;
19/07/2016 23:02:00;49.9127;
19/07/2016 23:02:10;49.9008;
19/07/2016 23:02:20;49.902;
19/07/2016 23:02:30;49.8982;
19/07/2016 23:02:40;49.906;
19/07/2016 23:02:50;49.9005;
19/07/2016 23:03:00;49.9034;
19/07/2016 23:03:10;49.9088;
19/07/2016 23:03:20;49.9124;
19/07/2016 23:03:30;49.9053;
19/07/2016 23:03:40;49.9176;
19/07/2016 23:03:50;49.9178;
19/07/2016 23:04:00;49.9148;
19/07/2016 23:04:10;49.9128;
19/07/2016 23:04:20;49.9047;
19/07/2016 23:04:30;49.9057;
19/07/2016 23:04:40;49.9103;
19/07/2016 23:04:50;49.914;
19/07/2016 23:05:00;49.9261;
19/07/2016 23:05:10;49.9201;
19/07/2016 23:05:20;49.9225;
19/07/2016 23:05:30;49.9309;
19/07/2016 23:05:40;49.9339;
19/07/2016 23:05:50;49.9369;
19/07/2016 23:06:00;49.9337;
19/07/2016 23:06:10;49.935;
19/07/2016 23:06:20;49.9333;
19/07/2016 23:06:30;49.9259;
19/07/2016 23:06:40;49.9411;
19/07/2016 23:06:50;49.9303;
19/07/2016 23:07:00;49.928;
19/07/2016 23:07:10;49.936;
19/07/2016 23:07:20;49.9351;
19/07/2016 23:07:30;49.9407;
19/07/2016 23:07:40;49.9401;
19/07/2016 23:07:50;49.943;
19/07/2016 23:08:00;49.9413;
19/07/2016 23:08:10;49.9431;
19/07/2016 23:08:20;49.9538;
19/07/2016 23:08:30;49.9552;
19/07/2016 23:08:40;49.9627;
19/07/2016 23:08:50;49.96;
19/07/2016 23:09:00;49.9585;
19/07/2016 23:09:10;49.9491;
19/07/2016 23:09:20;49.9567;
19/07/2016 23:09:30;49.9616;
19/07/2016 23:09:40;49.9697;
19/07/2016 23:09:50;49.9651;
19/07/2016 23:10:00;49.9758;
19/07/2016 23:10:10;49.982;
19/07/2016 23:10:20;49.9775;
19/07/2016 23:10:30;49.9802;
19/07/2016 23:10:40;49.9869;
19/07/2016 23:10:50;49.9927;
19/07/2016 23:11:00;49.9918;
19/07/2016 23:11:10;49.9869;
19/07/2016 23:11:20;49.9837;
19/07/2016 23:11:30;49.9938;
19/07/2016 23:11:40;49.9867;
19/07/2016 23:11:50;49.9869;
19/07/2016 23:12:00;49.9791;
19/07/2016 23:12:10;49.9876;
19/07/2016 23:12:20;49.9869;
19/07/2016 23:12:30;49.9786;
19/07/2016 23:12:40;49.9868;
19/07/2016 23:12:50;50.0027;
19/07/2016 23:13:00;49.9991;
19/07/2016 23:13:10;49.9931;
19/07/2016 23:13:20;49.99;
19/07/2016 23:13:30;49.9919;
19/07/2016 23:13:40;49.9878;
19/07/2016 23:13:50;49.9964;
19/07/2016 23:14:00;49.9932;
19/07/2016 23:14:10;49.9968;
19/07/2016 23:14:20;49.9973;
19/07/2016 23:14:30;50.0032;
19/07/2016 23:14:40;49.9998;
19/07/2016 23:14:50;50.0015;
19/07/2016 23:15:00;50.0006;
19/07/2016 23:15:10;50.0006;
19/07/2016 23:15:20;49.9941;
19/07/2016 23:15:30;49.9941;
19/07/2016 23:15:40;49.9988;
19/07/2016 23:15:50;49.978;
19/07/2016 23:16:00;49.9723;
19/07/2016 23:16:10;49.9704;
19/07/2016 23:16:20;49.9609;
19/07/2016 23:16:30;49.9637;
19/07/2016 23:16:40;49.9704;
19/07/2016 23:16:50;49.9694;
19/07/2016 23:17:00;49.9528;
19/07/2016 23:17:10;49.9592;
19/07/2016 23:17:20;49.966;
19/07/2016 23:17:30;49.9632;
19/07/2016 23:17:40;49.9737;
19/07/2016 23:17:50;49.9771;
19/07/2016 23:18:00;49.9746;
19/07/2016 23:18:10;49.9872;
19/07/2016 23:18:20;49.9865;
19/07/2016 23:18:30;49.9963;
19/07/2016 23:18:40;50.0075;
19/07/2016 23:18:50;50.0026;
19/07/2016 23:19:00;50.0001;
19/07/2016 23:19:10;49.9974;
19/07/2016 23:19:20;50.0004;
19/07/2016 23:19:30;49.9973;
19/07/2016 23:19:40;49.9988;
19/07/2016 23:19:50;50.0054;
19/07/2016 23:20:00;50.0098;
19/07/2016 23:20:10;49.9991;
19/07/2016 23:20:20;49.9954;
19/07/2016 23:20:30;49.9958;
19/07/2016 23:20:40;49.9907;
19/07/2016 23:20:50;50.0019;
19/07/2016 23:21:00;50.0137;
19/07/2016 23:21:10;50.0061;
19/07/2016 23:21:20;50.0071;
19/07/2016 23:21:30;49.9831;
19/07/2016 23:21:40;49.9845;
19/07/2016 23:21:50;50.0016;
19/07/2016 23:22:00;50.0065;
19/07/2016 23:22:10;50.0046;
19/07/2016 23:22:20;50.0019;
19/07/2016 23:22:30;50.0099;
19/07/2016 23:22:40;50.0116;
19/07/2016 23:22:50;50.0131;
19/07/2016 23:23:00;50.0116;
19/07/2016 23:23:10;50.0139;
19/07/2016 23:23:20;50.0085;
19/07/2016 23:23:30;50.004;
19/07/2016 23:23:40;50.0091;
19/07/2016 23:23:50;50.0182;
19/07/2016 23:24:00;50.0248;
19/07/2016 23:24:10;50.0308;
19/07/2016 23:24:20;50.0199;
19/07/2016 23:24:30;50.0248;
19/07/2016 23:24:40;50.0206;
19/07/2016 23:24:50;50.0223;
19/07/2016 23:25:00;50.0239;
19/07/2016 23:25:10;50.0065;
19/07/2016 23:25:20;50.0039;
19/07/2016 23:25:30;49.9929;
19/07/2016 23:25:40;49.9945;
19/07/2016 23:25:50;49.992;
19/07/2016 23:26:00;49.9885;
19/07/2016 23:26:10;49.9961;
19/07/2016 23:26:20;49.9979;
19/07/2016 23:26:30;50.0003;
19/07/2016 23:26:40;49.994;
19/07/2016 23:26:50;50.0002;
19/07/2016 23:27:00;50.0016;
19/07/2016 23:27:10;49.9929;
19/07/2016 23:27:20;49.9881;
19/07/2016 23:27:30;49.995;
19/07/2016 23:27:40;49.9929;
19/07/2016 23:27:50;50.0015;
19/07/2016 23:28:00;50.0056;
19/07/2016 23:28:10;50.0075;
19/07/2016 23:28:20;50.0007;
19/07/2016 23:28:30;49.9905;
19/07/2016 23:28:40;49.9968;
19/07/2016 23:28:50;49.9959;
19/07/2016 23:29:00;49.9988;
19/07/2016 23:29:10;50.0023;
19/07/2016 23:29:20;49.9922;
19/07/2016 23:29:30;50.0033;
19/07/2016 23:29:40;50.0085;
19/07/2016 23:29:50;49.996;
19/07/2016 23:30:00;49.9939;
19/07/2016 23:30:10;49.9939;
19/07/2016 23:30:20;50.0007;
19/07/2016 23:30:30;49.9977;
19/07/2016 23:30:40;49.983;
19/07/2016 23:30:50;49.9803;
19/07/2016 23:31:00;49.9818;
19/07/2016 23:31:10;49.9813;
19/07/2016 23:31:20;49.9738;
19/07/2016 23:31:30;49.9812;
19/07/2016 23:31:40;49.9794;
19/07/2016 23:31:50;49.9798;
19/07/2016 23:32:00;49.9832;
19/07/2016 23:32:10;49.9634;
19/07/2016 23:32:20;49.9767;
19/07/2016 23:32:30;49.9706;
19/07/2016 23:32:40;49.9688;
19/07/2016 23:32:50;49.9704;
19/07/2016 23:33:00;49.9739;
19/07/2016 23:33:10;49.9684;
19/07/2016 23:33:20;49.9626;
19/07/2016 23:33:30;49.9595;
19/07/2016 23:33:40;49.9597;
19/07/2016 23:33:50;49.9672;
19/07/2016 23:34:00;49.9687;
19/07/2016 23:34:10;49.9659;
19/07/2016 23:34:20;49.9726;
19/07/2016 23:34:30;49.9701;
19/07/2016 23:34:40;49.9668;
19/07/2016 23:34:50;49.9648;
19/07/2016 23:35:00;49.9732;
19/07/2016 23:35:10;49.9738;
19/07/2016 23:35:20;49.9827;
19/07/2016 23:35:30;49.9726;
19/07/2016 23:35:40;49.9763;
19/07/2016 23:35:50;49.9842;
19/07/2016 23:36:00;49.9864;
19/07/2016 23:36:10;49.9823;
19/07/2016 23:36:20;49.9771;
19/07/2016 23:36:30;49.9833;
19/07/2016 23:36:40;49.9903;
19/07/2016 23:36:50;49.9873;
19/07/2016 23:37:00;49.9791;
19/07/2016 23:37:10;49.9966;
19/07/2016 23:37:20;50.0009;
19/07/2016 23:37:30;49.9985;
19/07/2016 23:37:40;49.9941;
19/07/2016 23:37:50;49.9991;
19/07/2016 23:38:00;49.9995;
19/07/2016 23:38:10;50.0056;
19/07/2016 23:38:20;49.9966;
19/07/2016 23:38:30;49.9936;
19/07/2016 23:38:40;50.005;
19/07/2016 23:38:50;50.003;
19/07/2016 23:39:00;49.9916;
19/07/2016 23:39:10;49.9697;
19/07/2016 23:39:20;49.9799;
19/07/2016 23:39:30;49.9833;
19/07/2016 23:39:40;49.9804;
19/07/2016 23:39:50;49.9904;
19/07/2016 23:40:00;49.9886;
19/07/2016 23:40:10;49.9923;
19/07/2016 23:40:20;49.9889;
19/07/2016 23:40:30;49.9863;
19/07/2016 23:40:40;49.9929;
19/07/2016 23:40:50;50.0037;
19/07/2016 23:41:00;49.9962;
19/07/2016 23:41:10;49.989;
19/07/2016 23:41:20;49.9894;
19/07/2016 23:41:30;49.9997;
19/07/2016 23:41:40;49.9957;
19/07/2016 23:41:50;49.9981;
19/07/2016 23:42:00;50.0143;
19/07/2016 23:42:10;50.0049;
19/07/2016 23:42:20;49.9938;
19/07/2016 23:42:30;50.0041;
19/07/2016 23:42:40;50.0117;
19/07/2016 23:42:50;50.0137;
19/07/2016 23:43:00;50.0162;
19/07/2016 23:43:10;50.0134;
19/07/2016 23:43:20;50.0182;
19/07/2016 23:43:30;50.0166;
19/07/2016 23:43:40;50.0158;
19/07/2016 23:43:50;50.0241;
19/07/2016 23:44:00;50.026;
19/07/2016 23:44:10;50.0205;
19/07/2016 23:44:20;50.0145;
19/07/2016 23:44:30;50.0084;
19/07/2016 23:44:40;50.023;
19/07/2016 23:44:50;50.0216;
19/07/2016 23:45:00;50.0199;
19/07/2016 23:45:10;50.019;
19/07/2016 23:45:20;50.0201;
19/07/2016 23:45:30;50.0203;
19/07/2016 23:45:40;50.0205;
19/07/2016 23:45:50;50.0172;
19/07/2016 23:46:00;50.0194;
19/07/2016 23:46:10;50.0162;
19/07/2016 23:46:20;50.0143;
19/07/2016 23:46:30;50.0044;
19/07/2016 23:46:40;50.0056;
19/07/2016 23:46:50;50.0182;
19/07/2016 23:47:00;50.0193;
19/07/2016 23:47:10;50.0143;
19/07/2016 23:47:20;50.0118;
19/07/2016 23:47:30;50.0116;
19/07/2016 23:47:40;50.0175;
19/07/2016 23:47:50;50.0127;
19/07/2016 23:48:00;50.0122;
19/07/2016 23:48:10;50.0169;
19/07/2016 23:48:20;50.012;
19/07/2016 23:48:30;50.0038;
19/07/2016 23:48:40;49.9998;
19/07/2016 23:48:50;50.0126;
19/07/2016 23:49:00;50.0162;
19/07/2016 23:49:10;50.0119;
19/07/2016 23:49:20;49.9981;
19/07/2016 23:49:30;49.9875;
19/07/2016 23:49:40;49.9941;
19/07/2016 23:49:50;50.0118;
19/07/2016 23:50:00;50.0024;
19/07/2016 23:50:10;49.9994;
19/07/2016 23:50:20;50.0032;
19/07/2016 23:50:30;49.9984;
19/07/2016 23:50:40;50.0003;
19/07/2016 23:50:50;50.0008;
19/07/2016 23:51:00;50.0099;
19/07/2016 23:51:10;50.0044;
19/07/2016 23:51:20;49.9963;
19/07/2016 23:51:30;50.004;
19/07/2016 23:51:40;50.0134;
19/07/2016 23:51:50;50.0175;
19/07/2016 23:52:00;50.0149;
19/07/2016 23:52:10;50.0151;
19/07/2016 23:52:20;50.0175;
19/07/2016 23:52:30;50.0261;
19/07/2016 23:52:40;50.0258;
19/07/2016 23:52:50;50.0279;
19/07/2016 23:53:00;50.0323;
19/07/2016 23:53:10;50.0241;
19/07/2016 23:53:20;50.0289;
19/07/2016 23:53:30;50.023;
19/07/2016 23:53:40;50.0175;
19/07/2016 23:53:50;50.0336;
19/07/2016 23:54:00;50.0317;
19/07/2016 23:54:10;50.0284;
19/07/2016 23:54:20;50.0229;
19/07/2016 23:54:30;50.0239;
19/07/2016 23:54:40;50.0238;
19/07/2016 23:54:50;50.0222;
19/07/2016 23:55:00;50.02;
19/07/2016 23:55:10;50.0172;
19/07/2016 23:55:20;50.0112;
19/07/2016 23:55:30;50.0194;
19/07/2016 23:55:40;50.0201;
19/07/2016 23:55:50;50.012;
19/07/2016 23:56:00;50.0164;
19/07/2016 23:56:10;50.0194;
19/07/2016 23:56:20;50.0276;
19/07/2016 23:56:30;50.0256;
19/07/2016 23:56:40;50.0257;
19/07/2016 23:56:50;50.0251;
19/07/2016 23:57:00;50.0221;
19/07/2016 23:57:10;50.0216;
19/07/2016 23:57:20;50.02;
19/07/2016 23:57:30;50.0174;
19/07/2016 23:57:40;50.0295;
19/07/2016 23:57:50;50.0283;
19/07/2016 23:58:00;50.0161;
19/07/2016 23:58:10;50.0244;
19/07/2016 23:58:20;50.0253;
19/07/2016 23:58:30;50.0228;
19/07/2016 23:58:40;50.0197;
19/07/2016 23:58:50;50.0202;
19/07/2016 23:59:00;50.0197;
19/07/2016 23:59:10;50.0143;
19/07/2016 23:59:20;50.0087;
19/07/2016 23:59:30;50.0128;
19/07/2016 23:59:40;50.015;
19/07/2016 23:59:50;50.0032;
20/07/2016 00:00:00;49.9924;
20/07/2016 00:00:10;49.9852;
