DATE;FREQUENCE_RETENUE(EN Hz);
18/07/2019 05:28:20;49.9830;
18/07/2019 05:28:30;49.9907;
18/07/2019 05:28:40;49.9954;
18/07/2019 05:28:50;50.0041;
18/07/2019 05:29:00;50.0117;
18/07/2019 05:29:10;50.0147;
18/07/2019 05:29:20;50.0167;
18/07/2019 05:29:30;50.0155;
18/07/2019 05:29:40;50.0120;
18/07/2019 05:29:50;50.0023;
18/07/2019 05:30:00;49.9943;
18/07/2019 05:30:10;50.0020;
18/07/2019 05:30:20;50.0118;
18/07/2019 05:30:30;50.0123;
18/07/2019 05:30:40;50.0121;
18/07/2019 05:30:50;50.0117;
18/07/2019 05:31:00;50.0147;
18/07/2019 05:31:10;50.0123;
18/07/2019 05:31:20;50.0125;
18/07/2019 05:31:30;49.9964;
18/07/2019 05:31:40;49.9835;
18/07/2019 05:31:50;49.9868;
18/07/2019 05:32:00;49.9847;
18/07/2019 05:32:10;49.9824;
18/07/2019 05:32:20;49.9877;
18/07/2019 05:32:30;49.9944;
18/07/2019 05:32:40;49.9905;
18/07/2019 05:32:50;49.9990;
18/07/2019 05:33:00;49.9941;
18/07/2019 05:33:10;49.9881;
18/07/2019 05:33:20;49.9904;
18/07/2019 05:33:30;49.9859;
18/07/2019 05:33:40;49.9817;
18/07/2019 05:33:50;49.9917;
18/07/2019 05:34:00;50.0031;
18/07/2019 05:34:10;50.0093;
18/07/2019 05:34:20;50.0125;
18/07/2019 05:34:30;50.0184;
18/07/2019 05:34:40;50.0227;
18/07/2019 05:34:50;50.0161;
18/07/2019 05:35:00;50.0178;
18/07/2019 05:35:10;50.0115;
18/07/2019 05:35:20;50.0069;
18/07/2019 05:35:30;50.0119;
18/07/2019 05:35:40;50.0118;
18/07/2019 05:35:50;50.0212;
18/07/2019 05:36:00;50.0171;
18/07/2019 05:36:10;49.9999;
18/07/2019 05:36:20;50.0016;
18/07/2019 05:36:30;50.0154;
18/07/2019 05:36:40;50.0133;
18/07/2019 05:36:50;50.0130;
18/07/2019 05:37:00;50.0029;
18/07/2019 05:37:10;49.9892;
18/07/2019 05:37:20;49.9865;
18/07/2019 05:37:30;49.9844;
18/07/2019 05:37:40;49.9755;
18/07/2019 05:37:50;49.9792;
18/07/2019 05:38:00;49.9823;
18/07/2019 05:38:10;49.9793;
18/07/2019 05:38:20;49.9801;
18/07/2019 05:38:30;49.9785;
18/07/2019 05:38:40;49.9921;
18/07/2019 05:38:50;49.9910;
18/07/2019 05:39:00;49.9908;
18/07/2019 05:39:10;49.9947;
18/07/2019 05:39:20;49.9956;
18/07/2019 05:39:30;50.0048;
18/07/2019 05:39:40;50.0068;
18/07/2019 05:39:50;50.0120;
18/07/2019 05:40:00;50.0065;
18/07/2019 05:40:10;50.0042;
18/07/2019 05:40:20;49.9978;
18/07/2019 05:40:30;50.0039;
18/07/2019 05:40:40;50.0064;
18/07/2019 05:40:50;50.0015;
18/07/2019 05:41:00;49.9911;
18/07/2019 05:41:10;49.9844;
18/07/2019 05:41:20;49.9799;
18/07/2019 05:41:30;49.9764;
18/07/2019 05:41:40;49.9817;
18/07/2019 05:41:50;49.9770;
18/07/2019 05:42:00;49.9731;
18/07/2019 05:42:10;49.9766;
18/07/2019 05:42:20;49.9733;
18/07/2019 05:42:30;49.9801;
18/07/2019 05:42:40;49.9820;
18/07/2019 05:42:50;49.9822;
18/07/2019 05:43:00;49.9865;
18/07/2019 05:43:10;49.9905;
18/07/2019 05:43:20;49.9949;
18/07/2019 05:43:30;50.0010;
18/07/2019 05:43:40;50.0039;
18/07/2019 05:43:50;50.0000;
18/07/2019 05:44:00;49.9949;
18/07/2019 05:44:10;49.9847;
18/07/2019 05:44:20;49.9780;
18/07/2019 05:44:30;49.9739;
18/07/2019 05:44:40;49.9721;
18/07/2019 05:44:50;49.9763;
18/07/2019 05:45:00;49.9888;
18/07/2019 05:45:10;49.9817;
18/07/2019 05:45:20;49.9944;
18/07/2019 05:45:30;50.0007;
18/07/2019 05:45:40;49.9874;
18/07/2019 05:45:50;49.9984;
18/07/2019 05:46:00;49.9863;
18/07/2019 05:46:10;49.9939;
18/07/2019 05:46:20;49.9923;
18/07/2019 05:46:30;49.9855;
18/07/2019 05:46:40;49.9859;
18/07/2019 05:46:50;49.9916;
18/07/2019 05:47:00;49.9832;
18/07/2019 05:47:10;49.9767;
18/07/2019 05:47:20;49.9789;
18/07/2019 05:47:30;49.9769;
18/07/2019 05:47:40;49.9776;
18/07/2019 05:47:50;49.9744;
18/07/2019 05:48:00;49.9743;
18/07/2019 05:48:10;49.9787;
18/07/2019 05:48:20;49.9783;
18/07/2019 05:48:30;49.9744;
18/07/2019 05:48:40;49.9843;
18/07/2019 05:48:50;49.9848;
18/07/2019 05:49:00;49.9877;
18/07/2019 05:49:10;49.9955;
18/07/2019 05:49:20;49.9925;
18/07/2019 05:49:30;49.9896;
18/07/2019 05:49:40;50.0010;
18/07/2019 05:49:50;50.0048;
18/07/2019 05:50:00;49.9925;
18/07/2019 05:50:10;49.9864;
18/07/2019 05:50:20;49.9875;
18/07/2019 05:50:30;49.9931;
18/07/2019 05:50:40;49.9963;
18/07/2019 05:50:50;49.9988;
18/07/2019 05:51:00;49.9984;
18/07/2019 05:51:10;49.9907;
18/07/2019 05:51:20;49.9811;
18/07/2019 05:51:30;49.9739;
18/07/2019 05:51:40;49.9855;
18/07/2019 05:51:50;49.9862;
18/07/2019 05:52:00;49.9759;
18/07/2019 05:52:10;49.9730;
18/07/2019 05:52:20;49.9697;
18/07/2019 05:52:30;49.9782;
18/07/2019 05:52:40;49.9840;
18/07/2019 05:52:50;49.9874;
18/07/2019 05:53:00;49.9901;
18/07/2019 05:53:10;49.9872;
18/07/2019 05:53:20;49.9885;
18/07/2019 05:53:30;49.9927;
18/07/2019 05:53:40;49.9910;
18/07/2019 05:53:50;49.9884;
18/07/2019 05:54:00;49.9857;
18/07/2019 05:54:10;49.9718;
18/07/2019 05:54:20;49.9792;
18/07/2019 05:54:30;49.9840;
18/07/2019 05:54:40;49.9977;
18/07/2019 05:54:50;50.0018;
18/07/2019 05:55:00;50.0010;
18/07/2019 05:55:10;49.9931;
18/07/2019 05:55:20;49.9831;
18/07/2019 05:55:30;49.9889;
18/07/2019 05:55:40;49.9949;
18/07/2019 05:55:50;50.0022;
18/07/2019 05:56:00;50.0011;
18/07/2019 05:56:10;50.0000;
18/07/2019 05:56:20;49.9929;
18/07/2019 05:56:30;49.9853;
18/07/2019 05:56:40;49.9892;
18/07/2019 05:56:50;49.9900;
18/07/2019 05:57:00;49.9876;
18/07/2019 05:57:10;49.9845;
18/07/2019 05:57:20;49.9885;
18/07/2019 05:57:30;49.9868;
18/07/2019 05:57:40;49.9881;
18/07/2019 05:57:50;50.0006;
18/07/2019 05:58:00;49.9912;
18/07/2019 05:58:10;49.9756;
18/07/2019 05:58:20;49.9817;
18/07/2019 05:58:30;49.9891;
18/07/2019 05:58:40;49.9823;
18/07/2019 05:58:50;49.9741;
18/07/2019 05:59:00;49.9841;
18/07/2019 05:59:10;49.9925;
18/07/2019 05:59:20;49.9995;
18/07/2019 05:59:30;50.0120;
18/07/2019 05:59:40;50.0131;
18/07/2019 05:59:50;50.0159;
18/07/2019 06:00:00;50.0144;
18/07/2019 06:00:10;50.0080;
18/07/2019 06:00:20;50.0086;
18/07/2019 06:00:30;50.0172;
18/07/2019 06:00:40;50.0296;
18/07/2019 06:00:50;50.0293;
18/07/2019 06:01:00;50.0292;
18/07/2019 06:01:10;50.0214;
18/07/2019 06:01:20;50.0144;
18/07/2019 06:01:30;50.0227;
18/07/2019 06:01:40;50.0198;
18/07/2019 06:01:50;50.0188;
18/07/2019 06:02:00;50.0155;
18/07/2019 06:02:10;50.0098;
18/07/2019 06:02:20;50.0013;
18/07/2019 06:02:30;50.0083;
18/07/2019 06:02:40;50.0089;
18/07/2019 06:02:50;49.9990;
18/07/2019 06:03:00;49.9884;
18/07/2019 06:03:10;49.9847;
18/07/2019 06:03:20;49.9860;
18/07/2019 06:03:30;49.9971;
18/07/2019 06:03:40;49.9827;
18/07/2019 06:03:50;49.9833;
18/07/2019 06:04:00;50.0030;
18/07/2019 06:04:10;50.0009;
18/07/2019 06:04:20;49.9893;
18/07/2019 06:04:30;49.9798;
18/07/2019 06:04:40;49.9822;
18/07/2019 06:04:50;49.9712;
18/07/2019 06:05:00;49.9831;
18/07/2019 06:05:10;49.9828;
18/07/2019 06:05:20;49.9812;
18/07/2019 06:05:30;49.9837;
18/07/2019 06:05:40;49.9920;
18/07/2019 06:05:50;49.9949;
18/07/2019 06:06:00;50.0000;
18/07/2019 06:06:10;49.9968;
18/07/2019 06:06:20;49.9878;
18/07/2019 06:06:30;49.9837;
18/07/2019 06:06:40;49.9850;
18/07/2019 06:06:50;50.0018;
18/07/2019 06:07:00;49.9895;
18/07/2019 06:07:10;49.9687;
18/07/2019 06:07:20;49.9714;
18/07/2019 06:07:30;49.9754;
18/07/2019 06:07:40;49.9738;
18/07/2019 06:07:50;49.9815;
18/07/2019 06:08:00;49.9684;
18/07/2019 06:08:10;49.9623;
18/07/2019 06:08:20;49.9677;
18/07/2019 06:08:30;49.9633;
18/07/2019 06:08:40;49.9609;
18/07/2019 06:08:50;49.9652;
18/07/2019 06:09:00;49.9654;
18/07/2019 06:09:10;49.9704;
18/07/2019 06:09:20;49.9712;
18/07/2019 06:09:30;49.9658;
18/07/2019 06:09:40;49.9637;
18/07/2019 06:09:50;49.9656;
18/07/2019 06:10:00;49.9569;
18/07/2019 06:10:10;49.9569;
18/07/2019 06:10:20;49.9636;
18/07/2019 06:10:30;49.9654;
18/07/2019 06:10:40;49.9682;
18/07/2019 06:10:50;49.9672;
18/07/2019 06:11:00;49.9634;
18/07/2019 06:11:10;49.9711;
18/07/2019 06:11:20;49.9697;
18/07/2019 06:11:30;49.9624;
18/07/2019 06:11:40;49.9655;
18/07/2019 06:11:50;49.9792;
18/07/2019 06:12:00;49.9769;
18/07/2019 06:12:10;49.9751;
18/07/2019 06:12:20;49.9709;
18/07/2019 06:12:30;49.9678;
18/07/2019 06:12:40;49.9772;
18/07/2019 06:12:50;49.9736;
18/07/2019 06:13:00;49.9708;
18/07/2019 06:13:10;49.9708;
18/07/2019 06:13:20;49.9599;
18/07/2019 06:13:30;49.9695;
18/07/2019 06:13:40;49.9660;
18/07/2019 06:13:50;49.9594;
18/07/2019 06:14:00;49.9711;
18/07/2019 06:14:10;49.9645;
18/07/2019 06:14:20;49.9747;
18/07/2019 06:14:30;49.9703;
18/07/2019 06:14:40;49.9811;
18/07/2019 06:14:50;49.9807;
18/07/2019 06:15:00;49.9876;
18/07/2019 06:15:10;49.9892;
18/07/2019 06:15:20;49.9900;
18/07/2019 06:15:30;50.0000;
18/07/2019 06:15:40;50.0048;
18/07/2019 06:15:50;50.0017;
18/07/2019 06:16:00;50.0034;
18/07/2019 06:16:10;49.9781;
18/07/2019 06:16:20;49.9783;
18/07/2019 06:16:30;49.9850;
18/07/2019 06:16:40;49.9929;
18/07/2019 06:16:50;49.9944;
18/07/2019 06:17:00;49.9929;
18/07/2019 06:17:10;49.9837;
18/07/2019 06:17:20;49.9879;
18/07/2019 06:17:30;49.9980;
18/07/2019 06:17:40;50.0083;
18/07/2019 06:17:50;50.0080;
18/07/2019 06:18:00;49.9952;
18/07/2019 06:18:10;49.9975;
18/07/2019 06:18:20;49.9877;
18/07/2019 06:18:30;49.9910;
18/07/2019 06:18:40;50.0015;
18/07/2019 06:18:50;49.9986;
18/07/2019 06:19:00;49.9931;
18/07/2019 06:19:10;49.9884;
18/07/2019 06:19:20;49.9938;
18/07/2019 06:19:30;49.9916;
18/07/2019 06:19:40;49.9927;
18/07/2019 06:19:50;49.9889;
18/07/2019 06:20:00;49.9950;
18/07/2019 06:20:10;49.9811;
18/07/2019 06:20:20;49.9839;
18/07/2019 06:20:30;49.9865;
18/07/2019 06:20:40;50.0062;
18/07/2019 06:20:50;50.0093;
18/07/2019 06:21:00;50.0102;
18/07/2019 06:21:10;50.0081;
18/07/2019 06:21:20;49.9985;
18/07/2019 06:21:30;49.9831;
18/07/2019 06:21:40;49.9890;
18/07/2019 06:21:50;49.9916;
18/07/2019 06:22:00;49.9972;
18/07/2019 06:22:10;49.9954;
18/07/2019 06:22:20;49.9813;
18/07/2019 06:22:30;49.9829;
18/07/2019 06:22:40;49.9878;
18/07/2019 06:22:50;49.9830;
18/07/2019 06:23:00;49.9812;
18/07/2019 06:23:10;49.9854;
18/07/2019 06:23:20;49.9822;
18/07/2019 06:23:30;49.9894;
18/07/2019 06:23:40;49.9998;
18/07/2019 06:23:50;50.0007;
18/07/2019 06:24:00;50.0040;
18/07/2019 06:24:10;49.9950;
18/07/2019 06:24:20;49.9947;
18/07/2019 06:24:30;50.0013;
18/07/2019 06:24:40;49.9964;
18/07/2019 06:24:50;49.9918;
18/07/2019 06:25:00;49.9872;
18/07/2019 06:25:10;49.9815;
18/07/2019 06:25:20;49.9873;
18/07/2019 06:25:30;49.9909;
18/07/2019 06:25:40;49.9843;
18/07/2019 06:25:50;49.9872;
18/07/2019 06:26:00;49.9878;
18/07/2019 06:26:10;49.9903;
18/07/2019 06:26:20;49.9791;
18/07/2019 06:26:30;49.9753;
18/07/2019 06:26:40;49.9786;
18/07/2019 06:26:50;49.9764;
18/07/2019 06:27:00;49.9808;
18/07/2019 06:27:10;49.9815;
18/07/2019 06:27:20;49.9835;
18/07/2019 06:27:30;49.9788;
18/07/2019 06:27:40;49.9871;
18/07/2019 06:27:50;49.9919;
18/07/2019 06:28:00;49.9880;
18/07/2019 06:28:10;49.9752;
18/07/2019 06:28:20;49.9757;
18/07/2019 06:28:30;49.9732;
18/07/2019 06:28:40;49.9731;
18/07/2019 06:28:50;49.9694;
18/07/2019 06:29:00;49.9705;
18/07/2019 06:29:10;49.9770;
18/07/2019 06:29:20;49.9763;
18/07/2019 06:29:30;49.9840;
18/07/2019 06:29:40;49.9871;
18/07/2019 06:29:50;49.9928;
18/07/2019 06:30:00;49.9876;
18/07/2019 06:30:10;49.9884;
18/07/2019 06:30:20;50.0005;
18/07/2019 06:30:30;49.9881;
18/07/2019 06:30:40;49.9875;
18/07/2019 06:30:50;49.9854;
18/07/2019 06:31:00;49.9930;
18/07/2019 06:31:10;49.9790;
18/07/2019 06:31:20;49.9798;
18/07/2019 06:31:30;49.9746;
18/07/2019 06:31:40;49.9815;
18/07/2019 06:31:50;49.9885;
18/07/2019 06:32:00;49.9755;
18/07/2019 06:32:10;49.9753;
18/07/2019 06:32:20;49.9763;
18/07/2019 06:32:30;49.9757;
18/07/2019 06:32:40;49.9707;
18/07/2019 06:32:50;49.9726;
18/07/2019 06:33:00;49.9773;
18/07/2019 06:33:10;49.9738;
18/07/2019 06:33:20;49.9760;
18/07/2019 06:33:30;49.9794;
18/07/2019 06:33:40;49.9788;
18/07/2019 06:33:50;49.9728;
18/07/2019 06:34:00;49.9741;
18/07/2019 06:34:10;49.9752;
18/07/2019 06:34:20;49.9714;
18/07/2019 06:34:30;49.9667;
18/07/2019 06:34:40;49.9635;
18/07/2019 06:34:50;49.9651;
18/07/2019 06:35:00;49.9597;
18/07/2019 06:35:10;49.9644;
18/07/2019 06:35:20;49.9696;
18/07/2019 06:35:30;49.9706;
18/07/2019 06:35:40;49.9680;
18/07/2019 06:35:50;49.9739;
18/07/2019 06:36:00;49.9781;
18/07/2019 06:36:10;49.9787;
18/07/2019 06:36:20;49.9686;
18/07/2019 06:36:30;49.9707;
18/07/2019 06:36:40;49.9758;
18/07/2019 06:36:50;49.9741;
18/07/2019 06:37:00;49.9711;
18/07/2019 06:37:10;49.9638;
18/07/2019 06:37:20;49.9584;
18/07/2019 06:37:30;49.9667;
18/07/2019 06:37:40;49.9771;
18/07/2019 06:37:50;49.9773;
18/07/2019 06:38:00;49.9681;
18/07/2019 06:38:10;49.9721;
18/07/2019 06:38:20;49.9755;
18/07/2019 06:38:30;49.9688;
18/07/2019 06:38:40;49.9688;
18/07/2019 06:38:50;49.9780;
18/07/2019 06:39:00;49.9785;
18/07/2019 06:39:10;49.9893;
18/07/2019 06:39:20;49.9881;
18/07/2019 06:39:30;49.9966;
18/07/2019 06:39:40;49.9964;
18/07/2019 06:39:50;49.9945;
18/07/2019 06:40:00;50.0019;
18/07/2019 06:40:10;49.9988;
18/07/2019 06:40:20;49.9862;
18/07/2019 06:40:30;49.9750;
18/07/2019 06:40:40;49.9809;
18/07/2019 06:40:50;49.9909;
18/07/2019 06:41:00;49.9850;
18/07/2019 06:41:10;49.9687;
18/07/2019 06:41:20;49.9777;
18/07/2019 06:41:30;49.9828;
18/07/2019 06:41:40;49.9835;
18/07/2019 06:41:50;49.9978;
18/07/2019 06:42:00;49.9958;
18/07/2019 06:42:10;49.9860;
18/07/2019 06:42:20;49.9817;
18/07/2019 06:42:30;49.9845;
18/07/2019 06:42:40;49.9962;
18/07/2019 06:42:50;50.0019;
18/07/2019 06:43:00;49.9946;
18/07/2019 06:43:10;49.9850;
18/07/2019 06:43:20;49.9860;
18/07/2019 06:43:30;49.9986;
18/07/2019 06:43:40;49.9966;
18/07/2019 06:43:50;49.9972;
18/07/2019 06:44:00;49.9905;
18/07/2019 06:44:10;49.9906;
18/07/2019 06:44:20;49.9874;
18/07/2019 06:44:30;49.9875;
18/07/2019 06:44:40;49.9887;
18/07/2019 06:44:50;49.9867;
18/07/2019 06:45:00;49.9881;
18/07/2019 06:45:10;49.9869;
18/07/2019 06:45:20;49.9770;
18/07/2019 06:45:30;49.9794;
18/07/2019 06:45:40;49.9717;
18/07/2019 06:45:50;49.9763;
18/07/2019 06:46:00;49.9759;
18/07/2019 06:46:10;49.9772;
18/07/2019 06:46:20;49.9834;
18/07/2019 06:46:30;49.9859;
18/07/2019 06:46:40;49.9934;
18/07/2019 06:46:50;49.9953;
18/07/2019 06:47:00;49.9896;
18/07/2019 06:47:10;49.9904;
18/07/2019 06:47:20;49.9910;
18/07/2019 06:47:30;49.9913;
18/07/2019 06:47:40;49.9917;
18/07/2019 06:47:50;49.9863;
18/07/2019 06:48:00;49.9799;
18/07/2019 06:48:10;49.9693;
18/07/2019 06:48:20;49.9718;
18/07/2019 06:48:30;49.9712;
18/07/2019 06:48:40;49.9676;
18/07/2019 06:48:50;49.9816;
18/07/2019 06:49:00;49.9773;
18/07/2019 06:49:10;49.9721;
18/07/2019 06:49:20;49.9789;
18/07/2019 06:49:30;49.9723;
18/07/2019 06:49:40;49.9837;
18/07/2019 06:49:50;49.9760;
18/07/2019 06:50:00;49.9755;
18/07/2019 06:50:10;49.9768;
18/07/2019 06:50:20;49.9782;
18/07/2019 06:50:30;49.9760;
18/07/2019 06:50:40;49.9762;
18/07/2019 06:50:50;49.9795;
18/07/2019 06:51:00;49.9888;
18/07/2019 06:51:10;49.9811;
18/07/2019 06:51:20;49.9847;
18/07/2019 06:51:30;49.9800;
18/07/2019 06:51:40;49.9872;
18/07/2019 06:51:50;49.9911;
18/07/2019 06:52:00;49.9848;
18/07/2019 06:52:10;49.9854;
18/07/2019 06:52:20;49.9900;
18/07/2019 06:52:30;49.9957;
18/07/2019 06:52:40;50.0035;
18/07/2019 06:52:50;50.0153;
18/07/2019 06:53:00;50.0044;
18/07/2019 06:53:10;50.0033;
18/07/2019 06:53:20;50.0020;
18/07/2019 06:53:30;49.9954;
18/07/2019 06:53:40;49.9863;
18/07/2019 06:53:50;49.9881;
18/07/2019 06:54:00;49.9874;
18/07/2019 06:54:10;49.9877;
18/07/2019 06:54:20;49.9939;
18/07/2019 06:54:30;49.9832;
18/07/2019 06:54:40;49.9815;
18/07/2019 06:54:50;49.9858;
18/07/2019 06:55:00;49.9747;
18/07/2019 06:55:10;49.9806;
18/07/2019 06:55:20;49.9889;
18/07/2019 06:55:30;50.0009;
18/07/2019 06:55:40;49.9977;
18/07/2019 06:55:50;49.9994;
18/07/2019 06:56:00;49.9899;
18/07/2019 06:56:10;49.9867;
18/07/2019 06:56:20;49.9953;
18/07/2019 06:56:30;49.9951;
18/07/2019 06:56:40;49.9999;
18/07/2019 06:56:50;50.0062;
18/07/2019 06:57:00;50.0067;
18/07/2019 06:57:10;50.0093;
18/07/2019 06:57:20;50.0111;
18/07/2019 06:57:30;50.0036;
18/07/2019 06:57:40;50.0059;
18/07/2019 06:57:50;50.0095;
18/07/2019 06:58:00;50.0080;
18/07/2019 06:58:10;50.0003;
18/07/2019 06:58:20;49.9948;
18/07/2019 06:58:30;49.9805;
18/07/2019 06:58:40;49.9818;
18/07/2019 06:58:50;49.9974;
18/07/2019 06:59:00;49.9931;
18/07/2019 06:59:10;49.9857;
18/07/2019 06:59:20;49.9837;
18/07/2019 06:59:30;49.9855;
18/07/2019 06:59:40;49.9893;
18/07/2019 06:59:50;49.9799;
18/07/2019 07:00:00;49.9831;
18/07/2019 07:00:10;49.9994;
18/07/2019 07:00:20;50.0221;
18/07/2019 07:00:30;50.0315;
18/07/2019 07:00:40;50.0294;
18/07/2019 07:00:50;50.0272;
18/07/2019 07:01:00;50.0286;
18/07/2019 07:01:10;50.0327;
18/07/2019 07:01:20;50.0362;
18/07/2019 07:01:30;50.0256;
18/07/2019 07:01:40;50.0329;
18/07/2019 07:01:50;50.0312;
18/07/2019 07:02:00;50.0225;
18/07/2019 07:02:10;50.0093;
18/07/2019 07:02:20;50.0073;
18/07/2019 07:02:30;50.0122;
18/07/2019 07:02:40;50.0008;
18/07/2019 07:02:50;50.0003;
18/07/2019 07:03:00;50.0030;
18/07/2019 07:03:10;50.0145;
18/07/2019 07:03:20;50.0125;
18/07/2019 07:03:30;50.0094;
18/07/2019 07:03:40;50.0091;
18/07/2019 07:03:50;50.0227;
18/07/2019 07:04:00;50.0270;
18/07/2019 07:04:10;50.0177;
18/07/2019 07:04:20;50.0106;
18/07/2019 07:04:30;50.0186;
18/07/2019 07:04:40;50.0111;
18/07/2019 07:04:50;50.0049;
18/07/2019 07:05:00;50.0075;
18/07/2019 07:05:10;50.0025;
18/07/2019 07:05:20;49.9885;
18/07/2019 07:05:30;49.9868;
18/07/2019 07:05:40;49.9849;
18/07/2019 07:05:50;50.0000;
18/07/2019 07:06:00;50.0032;
18/07/2019 07:06:10;50.0037;
18/07/2019 07:06:20;49.9997;
18/07/2019 07:06:30;50.0131;
18/07/2019 07:06:40;50.0076;
18/07/2019 07:06:50;50.0038;
18/07/2019 07:07:00;49.9923;
18/07/2019 07:07:10;49.9943;
18/07/2019 07:07:20;49.9937;
18/07/2019 07:07:30;49.9870;
18/07/2019 07:07:40;49.9946;
18/07/2019 07:07:50;50.0056;
18/07/2019 07:08:00;50.0012;
18/07/2019 07:08:10;49.9792;
18/07/2019 07:08:20;49.9728;
18/07/2019 07:08:30;49.9821;
18/07/2019 07:08:40;49.9834;
18/07/2019 07:08:50;49.9837;
18/07/2019 07:09:00;49.9838;
18/07/2019 07:09:10;49.9819;
18/07/2019 07:09:20;49.9835;
18/07/2019 07:09:30;49.9864;
18/07/2019 07:09:40;49.9783;
18/07/2019 07:09:50;49.9810;
18/07/2019 07:10:00;49.9806;
18/07/2019 07:10:10;49.9815;
18/07/2019 07:10:20;49.9782;
18/07/2019 07:10:30;49.9772;
18/07/2019 07:10:40;49.9787;
18/07/2019 07:10:50;49.9880;
18/07/2019 07:11:00;49.9943;
18/07/2019 07:11:10;49.9878;
18/07/2019 07:11:20;49.9908;
18/07/2019 07:11:30;50.0016;
18/07/2019 07:11:40;49.9986;
18/07/2019 07:11:50;49.9985;
18/07/2019 07:12:00;49.9974;
18/07/2019 07:12:10;49.9982;
18/07/2019 07:12:20;49.9891;
18/07/2019 07:12:30;49.9923;
18/07/2019 07:12:40;50.0036;
18/07/2019 07:12:50;50.0113;
18/07/2019 07:13:00;50.0106;
18/07/2019 07:13:10;50.0193;
18/07/2019 07:13:20;50.0126;
18/07/2019 07:13:30;49.9998;
18/07/2019 07:13:40;49.9967;
18/07/2019 07:13:50;50.0006;
18/07/2019 07:14:00;50.0007;
18/07/2019 07:14:10;49.9887;
18/07/2019 07:14:20;49.9948;
18/07/2019 07:14:30;50.0084;
18/07/2019 07:14:40;50.0137;
18/07/2019 07:14:50;50.0118;
18/07/2019 07:15:00;50.0035;
18/07/2019 07:15:10;50.0004;
18/07/2019 07:15:20;50.0122;
18/07/2019 07:15:30;50.0206;
18/07/2019 07:15:40;50.0162;
18/07/2019 07:15:50;50.0137;
18/07/2019 07:16:00;50.0045;
18/07/2019 07:16:10;50.0026;
18/07/2019 07:16:20;50.0092;
18/07/2019 07:16:30;50.0071;
18/07/2019 07:16:40;50.0031;
18/07/2019 07:16:50;49.9962;
18/07/2019 07:17:00;49.9996;
18/07/2019 07:17:10;49.9879;
18/07/2019 07:17:20;49.9785;
18/07/2019 07:17:30;49.9804;
18/07/2019 07:17:40;49.9944;
18/07/2019 07:17:50;49.9923;
18/07/2019 07:18:00;49.9796;
18/07/2019 07:18:10;49.9757;
18/07/2019 07:18:20;49.9739;
18/07/2019 07:18:30;49.9734;
18/07/2019 07:18:40;49.9707;
18/07/2019 07:18:50;49.9741;
18/07/2019 07:19:00;49.9684;
18/07/2019 07:19:10;49.9640;
18/07/2019 07:19:20;49.9651;
18/07/2019 07:19:30;49.9720;
18/07/2019 07:19:40;49.9811;
18/07/2019 07:19:50;49.9831;
18/07/2019 07:20:00;49.9740;
18/07/2019 07:20:10;49.9790;
18/07/2019 07:20:20;49.9853;
18/07/2019 07:20:30;49.9756;
18/07/2019 07:20:40;49.9710;
18/07/2019 07:20:50;49.9684;
18/07/2019 07:21:00;49.9589;
18/07/2019 07:21:10;49.9564;
18/07/2019 07:21:20;49.9573;
18/07/2019 07:21:30;49.9720;
18/07/2019 07:21:40;49.9692;
18/07/2019 07:21:50;49.9710;
18/07/2019 07:22:00;49.9797;
18/07/2019 07:22:10;49.9789;
18/07/2019 07:22:20;49.9788;
18/07/2019 07:22:30;49.9831;
18/07/2019 07:22:40;49.9848;
18/07/2019 07:22:50;49.9892;
18/07/2019 07:23:00;49.9877;
18/07/2019 07:23:10;49.9764;
18/07/2019 07:23:20;49.9776;
18/07/2019 07:23:30;49.9807;
18/07/2019 07:23:40;49.9847;
18/07/2019 07:23:50;49.9822;
18/07/2019 07:24:00;49.9765;
18/07/2019 07:24:10;49.9736;
18/07/2019 07:24:20;49.9764;
18/07/2019 07:24:30;49.9747;
18/07/2019 07:24:40;49.9773;
18/07/2019 07:24:50;49.9709;
18/07/2019 07:25:00;49.9783;
18/07/2019 07:25:10;49.9761;
18/07/2019 07:25:20;49.9691;
18/07/2019 07:25:30;49.9830;
18/07/2019 07:25:40;49.9796;
18/07/2019 07:25:50;49.9886;
18/07/2019 07:26:00;49.9963;
18/07/2019 07:26:10;49.9866;
18/07/2019 07:26:20;49.9834;
18/07/2019 07:26:30;49.9774;
18/07/2019 07:26:40;49.9880;
18/07/2019 07:26:50;49.9896;
18/07/2019 07:27:00;49.9849;
18/07/2019 07:27:10;49.9941;
18/07/2019 07:27:20;49.9878;
18/07/2019 07:27:30;49.9840;
18/07/2019 07:27:40;49.9819;
18/07/2019 07:27:50;49.9796;
18/07/2019 07:28:00;49.9846;
18/07/2019 07:28:10;49.9757;
18/07/2019 07:28:20;49.9728;
18/07/2019 07:28:30;49.9708;
18/07/2019 07:28:40;49.9679;
18/07/2019 07:28:50;49.9703;
18/07/2019 07:29:00;49.9729;
18/07/2019 07:29:10;49.9735;
18/07/2019 07:29:20;49.9743;
18/07/2019 07:29:30;49.9752;
18/07/2019 07:29:40;49.9771;
18/07/2019 07:29:50;49.9831;
18/07/2019 07:30:00;49.9897;
18/07/2019 07:30:10;49.9964;
18/07/2019 07:30:20;49.9923;
18/07/2019 07:30:30;49.9835;
18/07/2019 07:30:40;49.9920;
