DATE;FREQUENCE_RETENUE(EN Hz);
14/05/2021 07:07:00;50.0182;
14/05/2021 07:07:10;50.0149;
14/05/2021 07:07:20;50.0107;
14/05/2021 07:07:30;50.0245;
14/05/2021 07:07:40;50.0272;
14/05/2021 07:07:50;50.0139;
14/05/2021 07:08:00;50.0148;
14/05/2021 07:08:10;50.0051;
14/05/2021 07:08:20;50.0123;
14/05/2021 07:08:30;50.0232;
14/05/2021 07:08:40;50.0144;
14/05/2021 07:08:50;50.0086;
14/05/2021 07:09:00;50.0123;
14/05/2021 07:09:10;50.0046;
14/05/2021 07:09:20;50.007;
14/05/2021 07:09:30;50.0021;
14/05/2021 07:09:40;49.9961;
14/05/2021 07:09:50;50.0074;
14/05/2021 07:10:00;50.0163;
14/05/2021 07:10:10;50.0041;
14/05/2021 07:10:20;49.9915;
14/05/2021 07:10:30;49.9891;
14/05/2021 07:10:40;49.991;
14/05/2021 07:10:50;49.9896;
14/05/2021 07:11:00;49.9852;
14/05/2021 07:11:10;49.9815;
14/05/2021 07:11:20;49.9879;
14/05/2021 07:11:30;49.9913;
14/05/2021 07:11:40;49.9939;
14/05/2021 07:11:50;49.9931;
14/05/2021 07:12:00;49.9971;
14/05/2021 07:12:10;49.9951;
14/05/2021 07:12:20;49.9826;
14/05/2021 07:12:30;49.9925;
14/05/2021 07:12:40;50.0018;
14/05/2021 07:12:50;49.9826;
14/05/2021 07:13:00;49.992;
14/05/2021 07:13:10;49.9925;
14/05/2021 07:13:20;49.9911;
14/05/2021 07:13:30;50.0001;
14/05/2021 07:13:40;49.995;
14/05/2021 07:13:50;49.9908;
14/05/2021 07:14:00;49.9872;
14/05/2021 07:14:10;49.9812;
14/05/2021 07:14:20;49.9799;
14/05/2021 07:14:30;49.9836;
14/05/2021 07:14:40;50.0014;
14/05/2021 07:14:50;50.0139;
14/05/2021 07:15:00;50.0115;
14/05/2021 07:15:10;50.0017;
14/05/2021 07:15:20;49.9919;
14/05/2021 07:15:30;49.9871;
14/05/2021 07:15:40;49.9918;
14/05/2021 07:15:50;50.0081;
14/05/2021 07:16:00;50.0142;
14/05/2021 07:16:10;50.0048;
14/05/2021 07:16:20;49.9973;
14/05/2021 07:16:30;50.0007;
14/05/2021 07:16:40;49.9969;
14/05/2021 07:16:50;49.9914;
14/05/2021 07:17:00;49.9886;
14/05/2021 07:17:10;49.9941;
14/05/2021 07:17:20;50.0011;
14/05/2021 07:17:30;50.0071;
14/05/2021 07:17:40;50.0216;
14/05/2021 07:17:50;50.0162;
14/05/2021 07:18:00;50.0081;
14/05/2021 07:18:10;49.9991;
14/05/2021 07:18:20;49.989;
14/05/2021 07:18:30;50.0002;
14/05/2021 07:18:40;50.011;
14/05/2021 07:18:50;50.0145;
14/05/2021 07:19:00;50.0228;
14/05/2021 07:19:10;50.0165;
14/05/2021 07:19:20;50.0051;
14/05/2021 07:19:30;50.0096;
14/05/2021 07:19:40;50.0174;
14/05/2021 07:19:50;50.0158;
14/05/2021 07:20:00;50.0062;
14/05/2021 07:20:10;49.9981;
14/05/2021 07:20:20;49.9877;
14/05/2021 07:20:30;50.013;
14/05/2021 07:20:40;50.0076;
14/05/2021 07:20:50;50.0073;
14/05/2021 07:21:00;49.9917;
14/05/2021 07:21:10;49.9789;
14/05/2021 07:21:20;49.9965;
14/05/2021 07:21:30;49.9959;
14/05/2021 07:21:40;50.0056;
14/05/2021 07:21:50;50.0164;
14/05/2021 07:22:00;50.0133;
14/05/2021 07:22:10;50.0178;
14/05/2021 07:22:20;50.0241;
14/05/2021 07:22:30;50.0216;
14/05/2021 07:22:40;50.0121;
14/05/2021 07:22:50;50.0216;
14/05/2021 07:23:00;50.0167;
14/05/2021 07:23:10;50.0226;
14/05/2021 07:23:20;50.0233;
14/05/2021 07:23:30;50.0283;
14/05/2021 07:23:40;50.0205;
14/05/2021 07:23:50;50.0081;
14/05/2021 07:24:00;50.0088;
14/05/2021 07:24:10;50.0144;
14/05/2021 07:24:20;50.0085;
14/05/2021 07:24:30;50.0121;
14/05/2021 07:24:40;50.0164;
14/05/2021 07:24:50;50.0192;
14/05/2021 07:25:00;50.0118;
14/05/2021 07:25:10;50.0005;
14/05/2021 07:25:20;50.0105;
14/05/2021 07:25:30;50.0029;
14/05/2021 07:25:40;49.993;
14/05/2021 07:25:50;49.9917;
14/05/2021 07:26:00;50.0118;
14/05/2021 07:26:10;50.0021;
14/05/2021 07:26:20;50.0011;
14/05/2021 07:26:30;49.9977;
14/05/2021 07:26:40;50.0128;
14/05/2021 07:26:50;50.0141;
14/05/2021 07:27:00;50.015;
14/05/2021 07:27:10;50.0275;
14/05/2021 07:27:20;50.0167;
14/05/2021 07:27:30;50.0189;
14/05/2021 07:27:40;50.0179;
14/05/2021 07:27:50;50.0061;
14/05/2021 07:28:00;50.0003;
14/05/2021 07:28:10;49.9883;
14/05/2021 07:28:20;50.0111;
14/05/2021 07:28:30;50.0067;
14/05/2021 07:28:40;50.0024;
14/05/2021 07:28:50;50.0035;
14/05/2021 07:29:00;50.0053;
14/05/2021 07:29:10;49.9972;
14/05/2021 07:29:20;49.9989;
14/05/2021 07:29:30;49.9935;
14/05/2021 07:29:40;50.0146;
14/05/2021 07:29:50;50.0218;
14/05/2021 07:30:00;50.0268;
14/05/2021 07:30:10;50.0174;
14/05/2021 07:30:20;50.022;
14/05/2021 07:30:30;50.0256;
14/05/2021 07:30:40;50.0094;
14/05/2021 07:30:50;50.0064;
14/05/2021 07:31:00;50.0035;
14/05/2021 07:31:10;50.0009;
14/05/2021 07:31:20;49.9893;
14/05/2021 07:31:30;50.0063;
14/05/2021 07:31:40;50.0083;
14/05/2021 07:31:50;50.008;
14/05/2021 07:32:00;50.0076;
14/05/2021 07:32:10;50.0011;
14/05/2021 07:32:20;50.0015;
14/05/2021 07:32:30;50.0192;
14/05/2021 07:32:40;50.0133;
14/05/2021 07:32:50;50.0133;
14/05/2021 07:33:00;50.0076;
14/05/2021 07:33:10;50.0118;
14/05/2021 07:33:20;49.9873;
14/05/2021 07:33:30;49.9832;
14/05/2021 07:33:40;50.0012;
14/05/2021 07:33:50;50.0049;
14/05/2021 07:34:00;49.9993;
14/05/2021 07:34:10;49.9839;
14/05/2021 07:34:20;49.9805;
14/05/2021 07:34:30;49.984;
14/05/2021 07:34:40;49.9831;
14/05/2021 07:34:50;49.9871;
14/05/2021 07:35:00;49.9961;
14/05/2021 07:35:10;49.9996;
14/05/2021 07:35:20;49.987;
14/05/2021 07:35:30;49.9973;
14/05/2021 07:35:40;50.0009;
14/05/2021 07:35:50;50.0075;
14/05/2021 07:36:00;50.0078;
14/05/2021 07:36:10;50.0117;
14/05/2021 07:36:20;50.0085;
14/05/2021 07:36:30;50.019;
14/05/2021 07:36:40;50.0191;
14/05/2021 07:36:50;50.0122;
14/05/2021 07:37:00;49.998;
14/05/2021 07:37:10;50.0044;
14/05/2021 07:37:20;50.0084;
14/05/2021 07:37:30;49.9952;
14/05/2021 07:37:40;49.9962;
14/05/2021 07:37:50;50.0089;
14/05/2021 07:38:00;50.001;
14/05/2021 07:38:10;49.9777;
14/05/2021 07:38:20;49.9939;
14/05/2021 07:38:30;50.0074;
14/05/2021 07:38:40;50.0083;
14/05/2021 07:38:50;49.9907;
14/05/2021 07:39:00;49.9838;
14/05/2021 07:39:10;49.9857;
14/05/2021 07:39:20;49.9929;
14/05/2021 07:39:30;49.9933;
14/05/2021 07:39:40;50.0072;
14/05/2021 07:39:50;50.0131;
14/05/2021 07:40:00;50.0207;
14/05/2021 07:40:10;50.001;
14/05/2021 07:40:20;50.0001;
14/05/2021 07:40:30;50.0007;
14/05/2021 07:40:40;50.0009;
14/05/2021 07:40:50;50.0068;
14/05/2021 07:41:00;50.0013;
14/05/2021 07:41:10;49.9948;
14/05/2021 07:41:20;50.0056;
14/05/2021 07:41:30;49.9941;
14/05/2021 07:41:40;49.9895;
14/05/2021 07:41:50;50.0028;
14/05/2021 07:42:00;50.0044;
14/05/2021 07:42:10;49.99;
14/05/2021 07:42:20;49.9908;
14/05/2021 07:42:30;50.0061;
14/05/2021 07:42:40;50.004;
14/05/2021 07:42:50;50.0089;
14/05/2021 07:43:00;50.0003;
14/05/2021 07:43:10;49.9854;
14/05/2021 07:43:20;49.9867;
14/05/2021 07:43:30;49.9977;
14/05/2021 07:43:40;50.0032;
14/05/2021 07:43:50;50.0063;
14/05/2021 07:44:00;50.0071;
14/05/2021 07:44:10;49.9879;
14/05/2021 07:44:20;49.9808;
14/05/2021 07:44:30;49.9811;
14/05/2021 07:44:40;49.988;
14/05/2021 07:44:50;49.9899;
14/05/2021 07:45:00;49.9902;
14/05/2021 07:45:10;49.993;
14/05/2021 07:45:20;49.9847;
14/05/2021 07:45:30;49.992;
14/05/2021 07:45:40;49.9929;
14/05/2021 07:45:50;49.9944;
14/05/2021 07:46:00;50.0038;
14/05/2021 07:46:10;49.9885;
14/05/2021 07:46:20;49.9879;
14/05/2021 07:46:30;49.986;
14/05/2021 07:46:40;49.9983;
14/05/2021 07:46:50;49.9913;
14/05/2021 07:47:00;49.9846;
14/05/2021 07:47:10;49.9894;
14/05/2021 07:47:20;49.9964;
14/05/2021 07:47:30;49.991;
14/05/2021 07:47:40;49.99;
14/05/2021 07:47:50;49.9915;
14/05/2021 07:48:00;49.9947;
14/05/2021 07:48:10;49.9889;
14/05/2021 07:48:20;49.9846;
14/05/2021 07:48:30;49.9856;
14/05/2021 07:48:40;49.9868;
14/05/2021 07:48:50;49.9826;
14/05/2021 07:49:00;49.9818;
14/05/2021 07:49:10;49.9857;
14/05/2021 07:49:20;49.9862;
14/05/2021 07:49:30;49.9946;
14/05/2021 07:49:40;49.9962;
14/05/2021 07:49:50;50.0019;
14/05/2021 07:50:00;50.0032;
14/05/2021 07:50:10;49.9923;
14/05/2021 07:50:20;49.9804;
14/05/2021 07:50:30;49.9777;
14/05/2021 07:50:40;49.9808;
14/05/2021 07:50:50;49.9858;
14/05/2021 07:51:00;49.9837;
14/05/2021 07:51:10;49.9786;
14/05/2021 07:51:20;49.9744;
14/05/2021 07:51:30;49.9875;
14/05/2021 07:51:40;49.9917;
14/05/2021 07:51:50;49.9978;
14/05/2021 07:52:00;50.0039;
14/05/2021 07:52:10;50.0032;
14/05/2021 07:52:20;49.9819;
14/05/2021 07:52:30;49.98;
14/05/2021 07:52:40;49.9759;
14/05/2021 07:52:50;49.9898;
14/05/2021 07:53:00;50.0054;
14/05/2021 07:53:10;49.9912;
14/05/2021 07:53:20;49.9751;
14/05/2021 07:53:30;49.9844;
14/05/2021 07:53:40;49.9935;
14/05/2021 07:53:50;49.9972;
14/05/2021 07:54:00;49.9863;
14/05/2021 07:54:10;49.9796;
14/05/2021 07:54:20;49.9805;
14/05/2021 07:54:30;49.9946;
14/05/2021 07:54:40;49.9875;
14/05/2021 07:54:50;49.986;
14/05/2021 07:55:00;49.979;
14/05/2021 07:55:10;49.9837;
14/05/2021 07:55:20;49.9924;
14/05/2021 07:55:30;49.9825;
14/05/2021 07:55:40;49.9989;
14/05/2021 07:55:50;50.0018;
14/05/2021 07:56:00;50.0045;
14/05/2021 07:56:10;49.9873;
14/05/2021 07:56:20;49.985;
14/05/2021 07:56:30;49.9995;
14/05/2021 07:56:40;49.9997;
14/05/2021 07:56:50;49.9959;
14/05/2021 07:57:00;49.9846;
14/05/2021 07:57:10;49.9805;
14/05/2021 07:57:20;49.9922;
14/05/2021 07:57:30;50.0015;
14/05/2021 07:57:40;49.992;
14/05/2021 07:57:50;50.0105;
14/05/2021 07:58:00;50.0147;
14/05/2021 07:58:10;50.0095;
14/05/2021 07:58:20;50.0195;
14/05/2021 07:58:30;50.0052;
14/05/2021 07:58:40;50.0161;
14/05/2021 07:58:50;50.026;
14/05/2021 07:59:00;50.0191;
14/05/2021 07:59:10;50.0119;
14/05/2021 07:59:20;50.0068;
14/05/2021 07:59:30;50.0086;
14/05/2021 07:59:40;50.0032;
14/05/2021 07:59:50;50.0008;
14/05/2021 08:00:00;49.9826;
14/05/2021 08:00:10;49.9836;
14/05/2021 08:00:20;49.9907;
14/05/2021 08:00:30;49.9935;
14/05/2021 08:00:40;49.9961;
14/05/2021 08:00:50;49.996;
14/05/2021 08:01:00;50.0019;
14/05/2021 08:01:10;50.0102;
14/05/2021 08:01:20;50.0036;
14/05/2021 08:01:30;49.977;
14/05/2021 08:01:40;49.9862;
14/05/2021 08:01:50;49.9841;
14/05/2021 08:02:00;49.9947;
14/05/2021 08:02:10;50.0037;
14/05/2021 08:02:20;50.0103;
14/05/2021 08:02:30;50.0044;
14/05/2021 08:02:40;50.0028;
14/05/2021 08:02:50;50.0108;
14/05/2021 08:03:00;49.9974;
14/05/2021 08:03:10;49.9812;
14/05/2021 08:03:20;49.9969;
14/05/2021 08:03:30;49.9855;
14/05/2021 08:03:40;49.9901;
14/05/2021 08:03:50;49.9872;
14/05/2021 08:04:00;49.9905;
14/05/2021 08:04:10;49.9907;
14/05/2021 08:04:20;49.9859;
14/05/2021 08:04:30;50.0011;
14/05/2021 08:04:40;50.0022;
14/05/2021 08:04:50;50.0109;
14/05/2021 08:05:00;50.0065;
14/05/2021 08:05:10;50.0009;
14/05/2021 08:05:20;49.9788;
14/05/2021 08:05:30;49.9861;
14/05/2021 08:05:40;49.9946;
14/05/2021 08:05:50;49.9861;
14/05/2021 08:06:00;49.9863;
14/05/2021 08:06:10;49.9898;
14/05/2021 08:06:20;49.9823;
14/05/2021 08:06:30;49.9802;
14/05/2021 08:06:40;49.993;
14/05/2021 08:06:50;50.0117;
14/05/2021 08:07:00;50.0077;
14/05/2021 08:07:10;49.9992;
14/05/2021 08:07:20;50.0046;
14/05/2021 08:07:30;49.9961;
14/05/2021 08:07:40;49.9904;
14/05/2021 08:07:50;49.9855;
14/05/2021 08:08:00;49.9844;
14/05/2021 08:08:10;49.9816;
14/05/2021 08:08:20;49.9816;
14/05/2021 08:08:30;49.9812;
14/05/2021 08:08:40;49.9802;
14/05/2021 08:08:50;49.9794;
14/05/2021 08:09:00;49.9914;
14/05/2021 08:09:10;49.9844;
14/05/2021 08:09:20;49.9971;
14/05/2021 08:09:30;49.9984;
14/05/2021 08:09:40;49.9971;
14/05/2021 08:09:50;49.9907;
14/05/2021 08:10:00;49.9923;
14/05/2021 08:10:10;49.9764;
14/05/2021 08:10:20;49.9786;
14/05/2021 08:10:30;49.9784;
14/05/2021 08:10:40;49.9783;
14/05/2021 08:10:50;49.9807;
14/05/2021 08:11:00;49.9767;
14/05/2021 08:11:10;49.9758;
14/05/2021 08:11:20;49.9908;
14/05/2021 08:11:30;49.9816;
14/05/2021 08:11:40;49.9905;
14/05/2021 08:11:50;49.9868;
14/05/2021 08:12:00;49.9799;
14/05/2021 08:12:10;49.9867;
14/05/2021 08:12:20;49.9783;
14/05/2021 08:12:30;49.9716;
14/05/2021 08:12:40;49.986;
14/05/2021 08:12:50;49.9874;
14/05/2021 08:13:00;49.9848;
14/05/2021 08:13:10;49.9851;
14/05/2021 08:13:20;49.9901;
14/05/2021 08:13:30;49.9918;
14/05/2021 08:13:40;50.0093;
14/05/2021 08:13:50;49.9898;
14/05/2021 08:14:00;49.9717;
14/05/2021 08:14:10;49.9799;
14/05/2021 08:14:20;49.9793;
14/05/2021 08:14:30;49.9849;
14/05/2021 08:14:40;49.9949;
14/05/2021 08:14:50;49.9961;
14/05/2021 08:15:00;50.006;
14/05/2021 08:15:10;49.9944;
14/05/2021 08:15:20;50.0052;
14/05/2021 08:15:30;50.0044;
14/05/2021 08:15:40;50.0008;
14/05/2021 08:15:50;50.0059;
14/05/2021 08:16:00;49.9978;
14/05/2021 08:16:10;49.9869;
14/05/2021 08:16:20;49.9839;
14/05/2021 08:16:30;49.9865;
14/05/2021 08:16:40;49.979;
14/05/2021 08:16:50;49.9854;
14/05/2021 08:17:00;49.9898;
14/05/2021 08:17:10;49.9773;
14/05/2021 08:17:20;49.9883;
14/05/2021 08:17:30;49.9864;
14/05/2021 08:17:40;49.9996;
14/05/2021 08:17:50;50.0183;
14/05/2021 08:18:00;50.0089;
14/05/2021 08:18:10;50.0201;
14/05/2021 08:18:20;50.0102;
14/05/2021 08:18:30;50.005;
14/05/2021 08:18:40;50.0012;
14/05/2021 08:18:50;49.9908;
14/05/2021 08:19:00;50.0032;
14/05/2021 08:19:10;49.9962;
14/05/2021 08:19:20;49.9898;
14/05/2021 08:19:30;49.9977;
14/05/2021 08:19:40;50.0186;
14/05/2021 08:19:50;50.01;
14/05/2021 08:20:00;50.0098;
14/05/2021 08:20:10;50.0008;
14/05/2021 08:20:20;49.9956;
14/05/2021 08:20:30;49.996;
14/05/2021 08:20:40;49.9852;
14/05/2021 08:20:50;49.9924;
14/05/2021 08:21:00;49.9889;
14/05/2021 08:21:10;49.9927;
14/05/2021 08:21:20;49.9791;
14/05/2021 08:21:30;49.9923;
14/05/2021 08:21:40;50.0057;
14/05/2021 08:21:50;50.0132;
14/05/2021 08:22:00;50.0044;
14/05/2021 08:22:10;49.9922;
14/05/2021 08:22:20;49.9885;
14/05/2021 08:22:30;49.9988;
14/05/2021 08:22:40;50.0103;
14/05/2021 08:22:50;50.0101;
14/05/2021 08:23:00;49.9974;
14/05/2021 08:23:10;49.9816;
14/05/2021 08:23:20;49.9911;
14/05/2021 08:23:30;49.9984;
14/05/2021 08:23:40;49.9964;
14/05/2021 08:23:50;50.0114;
14/05/2021 08:24:00;50.0106;
14/05/2021 08:24:10;50.0102;
14/05/2021 08:24:20;50.0083;
14/05/2021 08:24:30;50.0184;
14/05/2021 08:24:40;50.0089;
14/05/2021 08:24:50;50.0166;
14/05/2021 08:25:00;50.0283;
14/05/2021 08:25:10;50.0094;
14/05/2021 08:25:20;49.9982;
14/05/2021 08:25:30;50.0074;
14/05/2021 08:25:40;50.0218;
14/05/2021 08:25:50;50.0115;
14/05/2021 08:26:00;50.0046;
14/05/2021 08:26:10;50.0127;
14/05/2021 08:26:20;50.0077;
14/05/2021 08:26:30;50.0156;
14/05/2021 08:26:40;50.0105;
14/05/2021 08:26:50;50.012;
14/05/2021 08:27:00;50.0105;
14/05/2021 08:27:10;50.0079;
14/05/2021 08:27:20;50.021;
14/05/2021 08:27:30;50.0214;
14/05/2021 08:27:40;50.0155;
14/05/2021 08:27:50;50.0191;
14/05/2021 08:28:00;50.0166;
14/05/2021 08:28:10;50.0125;
14/05/2021 08:28:20;50.0116;
14/05/2021 08:28:30;50.0208;
14/05/2021 08:28:40;50.0143;
14/05/2021 08:28:50;50.0078;
14/05/2021 08:29:00;50.0261;
14/05/2021 08:29:10;50.0269;
14/05/2021 08:29:20;50.0205;
14/05/2021 08:29:30;50.021;
14/05/2021 08:29:40;50.0358;
14/05/2021 08:29:50;50.0389;
14/05/2021 08:30:00;50.0195;
14/05/2021 08:30:10;50.0209;
14/05/2021 08:30:20;50.0205;
14/05/2021 08:30:30;50.0236;
14/05/2021 08:30:40;50.0114;
14/05/2021 08:30:50;50.0146;
14/05/2021 08:31:00;50.0198;
14/05/2021 08:31:10;50.0193;
14/05/2021 08:31:20;50.0037;
14/05/2021 08:31:30;50.0081;
14/05/2021 08:31:40;50.015;
14/05/2021 08:31:50;50.0204;
14/05/2021 08:32:00;50.0146;
14/05/2021 08:32:10;50.0072;
14/05/2021 08:32:20;49.9993;
14/05/2021 08:32:30;50.0158;
14/05/2021 08:32:40;50.0153;
14/05/2021 08:32:50;50.0257;
14/05/2021 08:33:00;50.0235;
14/05/2021 08:33:10;50.0153;
14/05/2021 08:33:20;50.0303;
14/05/2021 08:33:30;50.0322;
14/05/2021 08:33:40;50.0314;
14/05/2021 08:33:50;50.0254;
14/05/2021 08:34:00;50.0171;
14/05/2021 08:34:10;50.0097;
14/05/2021 08:34:20;50.0105;
14/05/2021 08:34:30;50.0167;
14/05/2021 08:34:40;50.0023;
14/05/2021 08:34:50;50.002;
14/05/2021 08:35:00;49.9972;
14/05/2021 08:35:10;50.0005;
14/05/2021 08:35:20;50.0145;
14/05/2021 08:35:30;50.0137;
14/05/2021 08:35:40;50.0117;
14/05/2021 08:35:50;50.0081;
14/05/2021 08:36:00;50.019;
14/05/2021 08:36:10;50.0122;
14/05/2021 08:36:20;50.004;
14/05/2021 08:36:30;50.01;
14/05/2021 08:36:40;50.0292;
14/05/2021 08:36:50;50.0201;
14/05/2021 08:37:00;50.0249;
14/05/2021 08:37:10;50.0252;
14/05/2021 08:37:20;50.0321;
14/05/2021 08:37:30;50.0269;
14/05/2021 08:37:40;50.0274;
14/05/2021 08:37:50;50.0269;
14/05/2021 08:38:00;50.0168;
14/05/2021 08:38:10;50.0101;
14/05/2021 08:38:20;49.9994;
14/05/2021 08:38:30;50.0058;
14/05/2021 08:38:40;50.0126;
14/05/2021 08:38:50;50.0167;
14/05/2021 08:39:00;50.0063;
14/05/2021 08:39:10;50.0057;
14/05/2021 08:39:20;49.9815;
14/05/2021 08:39:30;49.9843;
14/05/2021 08:39:40;49.9899;
14/05/2021 08:39:50;50.0088;
14/05/2021 08:40:00;50.005;
14/05/2021 08:40:10;50.0057;
14/05/2021 08:40:20;49.9936;
14/05/2021 08:40:30;49.9999;
14/05/2021 08:40:40;50.0094;
14/05/2021 08:40:50;49.9933;
14/05/2021 08:41:00;49.9916;
14/05/2021 08:41:10;49.9903;
14/05/2021 08:41:20;50.0019;
14/05/2021 08:41:30;50.0062;
14/05/2021 08:41:40;50.0034;
14/05/2021 08:41:50;50.0086;
14/05/2021 08:42:00;50.0042;
14/05/2021 08:42:10;49.9971;
14/05/2021 08:42:20;49.994;
14/05/2021 08:42:30;50.0094;
14/05/2021 08:42:40;50.0131;
14/05/2021 08:42:50;50.0008;
14/05/2021 08:43:00;49.9905;
14/05/2021 08:43:10;49.9868;
14/05/2021 08:43:20;49.9907;
14/05/2021 08:43:30;49.9994;
14/05/2021 08:43:40;50.0014;
14/05/2021 08:43:50;50.0187;
14/05/2021 08:44:00;50.0146;
14/05/2021 08:44:10;50.0066;
14/05/2021 08:44:20;50.0092;
14/05/2021 08:44:30;50.0032;
14/05/2021 08:44:40;50.0164;
14/05/2021 08:44:50;50.0185;
14/05/2021 08:45:00;50.0125;
14/05/2021 08:45:10;49.9932;
14/05/2021 08:45:20;49.9762;
14/05/2021 08:45:30;49.9832;
14/05/2021 08:45:40;49.9904;
14/05/2021 08:45:50;50.0008;
14/05/2021 08:46:00;49.986;
14/05/2021 08:46:10;49.9801;
14/05/2021 08:46:20;49.9826;
14/05/2021 08:46:30;49.9833;
14/05/2021 08:46:40;49.9879;
14/05/2021 08:46:50;49.9819;
14/05/2021 08:47:00;49.9855;
14/05/2021 08:47:10;49.9883;
14/05/2021 08:47:20;49.9936;
14/05/2021 08:47:30;49.9913;
14/05/2021 08:47:40;49.9912;
14/05/2021 08:47:50;50.0031;
14/05/2021 08:48:00;50.0021;
14/05/2021 08:48:10;50.0006;
14/05/2021 08:48:20;50.0124;
14/05/2021 08:48:30;50.0121;
14/05/2021 08:48:40;50.0005;
14/05/2021 08:48:50;50.0043;
14/05/2021 08:49:00;49.9987;
14/05/2021 08:49:10;49.9936;
14/05/2021 08:49:20;50.0024;
14/05/2021 08:49:30;50.0089;
14/05/2021 08:49:40;50.0132;
14/05/2021 08:49:50;50.0041;
14/05/2021 08:50:00;50.0002;
14/05/2021 08:50:10;49.9994;
14/05/2021 08:50:20;49.9945;
14/05/2021 08:50:30;49.9871;
14/05/2021 08:50:40;49.9899;
14/05/2021 08:50:50;49.9947;
14/05/2021 08:51:00;49.9881;
14/05/2021 08:51:10;49.9928;
14/05/2021 08:51:20;49.9897;
14/05/2021 08:51:30;49.9916;
14/05/2021 08:51:40;50.0045;
14/05/2021 08:51:50;50.0078;
14/05/2021 08:52:00;50.0157;
14/05/2021 08:52:10;50.0085;
14/05/2021 08:52:20;50.0136;
14/05/2021 08:52:30;50.0248;
14/05/2021 08:52:40;50.0201;
14/05/2021 08:52:50;50.01;
14/05/2021 08:53:00;50.0181;
14/05/2021 08:53:10;50.0075;
14/05/2021 08:53:20;50.0128;
14/05/2021 08:53:30;50.0162;
14/05/2021 08:53:40;50.0164;
14/05/2021 08:53:50;50.0094;
14/05/2021 08:54:00;49.996;
14/05/2021 08:54:10;49.9966;
14/05/2021 08:54:20;50.0124;
14/05/2021 08:54:30;50.0159;
14/05/2021 08:54:40;50.0101;
14/05/2021 08:54:50;50.0148;
14/05/2021 08:55:00;50.0213;
14/05/2021 08:55:10;50.0187;
14/05/2021 08:55:20;50.0149;
14/05/2021 08:55:30;50.0078;
14/05/2021 08:55:40;49.992;
14/05/2021 08:55:50;49.9901;
14/05/2021 08:56:00;49.9981;
14/05/2021 08:56:10;50.0086;
14/05/2021 08:56:20;49.9988;
14/05/2021 08:56:30;50.0037;
14/05/2021 08:56:40;50.0207;
14/05/2021 08:56:50;50.015;
14/05/2021 08:57:00;50.0034;
14/05/2021 08:57:10;50.01;
14/05/2021 08:57:20;50.0251;
14/05/2021 08:57:30;50.0291;
14/05/2021 08:57:40;50.0328;
14/05/2021 08:57:50;50.0173;
14/05/2021 08:58:00;50.0192;
14/05/2021 08:58:10;50.0082;
14/05/2021 08:58:20;49.9968;
14/05/2021 08:58:30;49.9911;
14/05/2021 08:58:40;49.9969;
14/05/2021 08:58:50;49.9871;
14/05/2021 08:59:00;49.9824;
14/05/2021 08:59:10;49.9895;
14/05/2021 08:59:20;49.9949;
14/05/2021 08:59:30;49.9931;
14/05/2021 08:59:40;50.0046;
14/05/2021 08:59:50;49.9871;
14/05/2021 09:00:00;49.9804;
14/05/2021 09:00:10;49.9757;
14/05/2021 09:00:20;49.9575;
14/05/2021 09:00:30;49.9547;
14/05/2021 09:00:40;49.9597;
14/05/2021 09:00:50;49.9644;
14/05/2021 09:01:00;49.9621;
14/05/2021 09:01:10;49.9705;
14/05/2021 09:01:20;49.968;
14/05/2021 09:01:30;49.9832;
14/05/2021 09:01:40;49.9839;
14/05/2021 09:01:50;49.9734;
14/05/2021 09:02:00;49.9749;
14/05/2021 09:02:10;49.9641;
14/05/2021 09:02:20;49.9638;
14/05/2021 09:02:30;49.961;
14/05/2021 09:02:40;49.9593;
14/05/2021 09:02:50;49.9689;
14/05/2021 09:03:00;49.9729;
14/05/2021 09:03:10;49.9745;
14/05/2021 09:03:20;49.9898;
14/05/2021 09:03:30;49.9809;
14/05/2021 09:03:40;49.9651;
14/05/2021 09:03:50;49.9698;
14/05/2021 09:04:00;49.9662;
14/05/2021 09:04:10;49.9722;
14/05/2021 09:04:20;49.9748;
14/05/2021 09:04:30;49.9785;
14/05/2021 09:04:40;49.9762;
14/05/2021 09:04:50;49.9735;
14/05/2021 09:05:00;49.9739;
14/05/2021 09:05:10;49.9831;
14/05/2021 09:05:20;49.9698;
14/05/2021 09:05:30;49.974;
14/05/2021 09:05:40;49.9879;
14/05/2021 09:05:50;49.9893;
14/05/2021 09:06:00;49.991;
14/05/2021 09:06:10;49.9905;
14/05/2021 09:06:20;49.9774;
14/05/2021 09:06:30;49.9852;
14/05/2021 09:06:40;49.9944;
14/05/2021 09:06:50;49.9917;
14/05/2021 09:07:00;49.9944;
14/05/2021 09:07:10;50.0097;
14/05/2021 09:07:20;50.0047;
14/05/2021 09:07:30;50.0024;
14/05/2021 09:07:40;49.9984;
14/05/2021 09:07:50;49.993;
14/05/2021 09:08:00;50.0119;
14/05/2021 09:08:10;50.0192;
14/05/2021 09:08:20;50.0085;
14/05/2021 09:08:30;50.0118;
14/05/2021 09:08:40;49.998;
14/05/2021 09:08:50;49.9909;
14/05/2021 09:09:00;50.0028;
14/05/2021 09:09:10;50.0021;
14/05/2021 09:09:20;50.0007;
14/05/2021 09:09:30;50.0002;
14/05/2021 09:09:40;50.0046;
14/05/2021 09:09:50;50.005;
