DATE;FREQUENCE_RETENUE(EN Hz);
14/03/2019 09:23:00;50.0065;
14/03/2019 09:23:10;50.0169;
14/03/2019 09:23:20;50.0116;
14/03/2019 09:23:30;50.0135;
14/03/2019 09:23:40;50.0206;
14/03/2019 09:23:50;50.0131;
14/03/2019 09:24:00;50.0143;
14/03/2019 09:24:10;50.0178;
14/03/2019 09:24:20;50.0133;
14/03/2019 09:24:30;50.0122;
14/03/2019 09:24:40;50.0230;
14/03/2019 09:24:50;50.0193;
14/03/2019 09:25:00;50.0174;
14/03/2019 09:25:10;50.0104;
14/03/2019 09:25:20;50.0021;
14/03/2019 09:25:30;50.0028;
14/03/2019 09:25:40;50.0011;
14/03/2019 09:25:50;49.9998;
14/03/2019 09:26:00;49.9987;
14/03/2019 09:26:10;50.0067;
14/03/2019 09:26:20;50.0142;
14/03/2019 09:26:30;50.0082;
14/03/2019 09:26:40;50.0041;
14/03/2019 09:26:50;50.0036;
14/03/2019 09:27:00;50.0159;
14/03/2019 09:27:10;50.0163;
14/03/2019 09:27:20;50.0145;
14/03/2019 09:27:30;50.0230;
14/03/2019 09:27:40;50.0168;
14/03/2019 09:27:50;50.0215;
14/03/2019 09:28:00;50.0143;
14/03/2019 09:28:10;50.0206;
14/03/2019 09:28:20;50.0294;
14/03/2019 09:28:30;50.0263;
14/03/2019 09:28:40;50.0129;
14/03/2019 09:28:50;50.0190;
14/03/2019 09:29:00;50.0201;
14/03/2019 09:29:10;50.0164;
14/03/2019 09:29:20;50.0058;
14/03/2019 09:29:30;49.9964;
14/03/2019 09:29:40;49.9873;
14/03/2019 09:29:50;49.9906;
14/03/2019 09:30:00;49.9900;
14/03/2019 09:30:10;49.9788;
14/03/2019 09:30:20;49.9835;
14/03/2019 09:30:30;49.9948;
14/03/2019 09:30:40;50.0019;
14/03/2019 09:30:50;49.9945;
14/03/2019 09:31:00;49.9835;
14/03/2019 09:31:10;49.9869;
14/03/2019 09:31:20;49.9964;
14/03/2019 09:31:30;49.9939;
14/03/2019 09:31:40;49.9902;
14/03/2019 09:31:50;49.9940;
14/03/2019 09:32:00;49.9943;
14/03/2019 09:32:10;49.9929;
14/03/2019 09:32:20;49.9903;
14/03/2019 09:32:30;49.9979;
14/03/2019 09:32:40;50.0030;
14/03/2019 09:32:50;50.0139;
14/03/2019 09:33:00;50.0103;
14/03/2019 09:33:10;50.0025;
14/03/2019 09:33:20;49.9947;
14/03/2019 09:33:30;49.9934;
14/03/2019 09:33:40;49.9945;
14/03/2019 09:33:50;49.9901;
14/03/2019 09:34:00;49.9985;
14/03/2019 09:34:10;50.0032;
14/03/2019 09:34:20;50.0051;
14/03/2019 09:34:30;49.9985;
14/03/2019 09:34:40;49.9917;
14/03/2019 09:34:50;50.0020;
14/03/2019 09:35:00;50.0086;
14/03/2019 09:35:10;50.0220;
14/03/2019 09:35:20;50.0191;
14/03/2019 09:35:30;50.0207;
14/03/2019 09:35:40;50.0196;
14/03/2019 09:35:50;50.0130;
14/03/2019 09:36:00;50.0205;
14/03/2019 09:36:10;50.0125;
14/03/2019 09:36:20;50.0053;
14/03/2019 09:36:30;50.0088;
14/03/2019 09:36:40;50.0010;
14/03/2019 09:36:50;49.9925;
14/03/2019 09:37:00;49.9951;
14/03/2019 09:37:10;50.0002;
14/03/2019 09:37:20;49.9993;
14/03/2019 09:37:30;50.0026;
14/03/2019 09:37:40;50.0040;
14/03/2019 09:37:50;50.0040;
14/03/2019 09:38:00;50.0051;
14/03/2019 09:38:10;49.9951;
14/03/2019 09:38:20;49.9945;
14/03/2019 09:38:30;50.0059;
14/03/2019 09:38:40;50.0248;
14/03/2019 09:38:50;50.0201;
14/03/2019 09:39:00;50.0027;
14/03/2019 09:39:10;50.0153;
14/03/2019 09:39:20;50.0072;
14/03/2019 09:39:30;50.0058;
14/03/2019 09:39:40;50.0205;
14/03/2019 09:39:50;50.0193;
14/03/2019 09:40:00;50.0178;
14/03/2019 09:40:10;50.0167;
14/03/2019 09:40:20;50.0187;
14/03/2019 09:40:30;50.0160;
14/03/2019 09:40:40;50.0184;
14/03/2019 09:40:50;50.0149;
14/03/2019 09:41:00;50.0094;
14/03/2019 09:41:10;49.9951;
14/03/2019 09:41:20;49.9989;
14/03/2019 09:41:30;50.0079;
14/03/2019 09:41:40;50.0018;
14/03/2019 09:41:50;50.0007;
14/03/2019 09:42:00;50.0056;
14/03/2019 09:42:10;50.0039;
14/03/2019 09:42:20;50.0004;
14/03/2019 09:42:30;50.0055;
14/03/2019 09:42:40;50.0155;
14/03/2019 09:42:50;50.0141;
14/03/2019 09:43:00;50.0174;
14/03/2019 09:43:10;50.0104;
14/03/2019 09:43:20;49.9941;
14/03/2019 09:43:30;49.9960;
14/03/2019 09:43:40;49.9863;
14/03/2019 09:43:50;49.9951;
14/03/2019 09:44:00;49.9883;
14/03/2019 09:44:10;49.9949;
14/03/2019 09:44:20;50.0014;
14/03/2019 09:44:30;50.0111;
14/03/2019 09:44:40;50.0108;
14/03/2019 09:44:50;50.0022;
14/03/2019 09:45:00;49.9995;
14/03/2019 09:45:10;49.9977;
14/03/2019 09:45:20;49.9905;
14/03/2019 09:45:30;49.9884;
14/03/2019 09:45:40;49.9918;
14/03/2019 09:45:50;49.9967;
14/03/2019 09:46:00;49.9987;
14/03/2019 09:46:10;50.0009;
14/03/2019 09:46:20;50.0048;
14/03/2019 09:46:30;50.0000;
14/03/2019 09:46:40;49.9934;
14/03/2019 09:46:50;49.9908;
14/03/2019 09:47:00;49.9932;
14/03/2019 09:47:10;49.9918;
14/03/2019 09:47:20;49.9869;
14/03/2019 09:47:30;49.9908;
14/03/2019 09:47:40;49.9942;
14/03/2019 09:47:50;50.0059;
14/03/2019 09:48:00;50.0137;
14/03/2019 09:48:10;50.0122;
14/03/2019 09:48:20;50.0065;
14/03/2019 09:48:30;50.0036;
14/03/2019 09:48:40;49.9997;
14/03/2019 09:48:50;50.0015;
14/03/2019 09:49:00;49.9960;
14/03/2019 09:49:10;49.9832;
14/03/2019 09:49:20;49.9904;
14/03/2019 09:49:30;49.9981;
14/03/2019 09:49:40;49.9984;
14/03/2019 09:49:50;50.0015;
14/03/2019 09:50:00;50.0142;
14/03/2019 09:50:10;50.0065;
14/03/2019 09:50:20;49.9973;
14/03/2019 09:50:30;49.9984;
14/03/2019 09:50:40;49.9968;
14/03/2019 09:50:50;50.0004;
14/03/2019 09:51:00;49.9941;
14/03/2019 09:51:10;50.0044;
14/03/2019 09:51:20;50.0085;
14/03/2019 09:51:30;50.0132;
14/03/2019 09:51:40;50.0114;
14/03/2019 09:51:50;50.0022;
14/03/2019 09:52:00;49.9953;
14/03/2019 09:52:10;49.9912;
14/03/2019 09:52:20;49.9989;
14/03/2019 09:52:30;50.0026;
14/03/2019 09:52:40;49.9999;
14/03/2019 09:52:50;49.9993;
14/03/2019 09:53:00;49.9955;
14/03/2019 09:53:10;49.9910;
14/03/2019 09:53:20;49.9846;
14/03/2019 09:53:30;49.9876;
14/03/2019 09:53:40;50.0003;
14/03/2019 09:53:50;49.9965;
14/03/2019 09:54:00;49.9898;
14/03/2019 09:54:10;49.9827;
14/03/2019 09:54:20;49.9864;
14/03/2019 09:54:30;49.9910;
14/03/2019 09:54:40;49.9974;
14/03/2019 09:54:50;49.9929;
14/03/2019 09:55:00;49.9850;
14/03/2019 09:55:10;49.9777;
14/03/2019 09:55:20;49.9836;
14/03/2019 09:55:30;49.9838;
14/03/2019 09:55:40;49.9902;
14/03/2019 09:55:50;49.9907;
14/03/2019 09:56:00;49.9877;
14/03/2019 09:56:10;49.9918;
14/03/2019 09:56:20;49.9898;
14/03/2019 09:56:30;49.9898;
14/03/2019 09:56:40;49.9965;
14/03/2019 09:56:50;50.0024;
14/03/2019 09:57:00;50.0067;
14/03/2019 09:57:10;50.0136;
14/03/2019 09:57:20;50.0226;
14/03/2019 09:57:30;50.0186;
14/03/2019 09:57:40;50.0263;
14/03/2019 09:57:50;50.0356;
14/03/2019 09:58:00;50.0323;
14/03/2019 09:58:10;50.0135;
14/03/2019 09:58:20;50.0135;
14/03/2019 09:58:30;50.0252;
14/03/2019 09:58:40;50.0215;
14/03/2019 09:58:50;50.0241;
14/03/2019 09:59:00;50.0140;
14/03/2019 09:59:10;50.0074;
14/03/2019 09:59:20;50.0032;
14/03/2019 09:59:30;50.0057;
14/03/2019 09:59:40;50.0147;
14/03/2019 09:59:50;50.0083;
14/03/2019 10:00:00;49.9938;
14/03/2019 10:00:10;49.9775;
14/03/2019 10:00:20;49.9640;
14/03/2019 10:00:30;49.9322;
14/03/2019 10:00:40;49.9154;
14/03/2019 10:00:50;49.9117;
14/03/2019 10:01:00;49.9332;
14/03/2019 10:01:10;49.9366;
14/03/2019 10:01:20;49.9241;
14/03/2019 10:01:30;49.9257;
14/03/2019 10:01:40;49.9282;
14/03/2019 10:01:50;49.9286;
14/03/2019 10:02:00;49.9299;
14/03/2019 10:02:10;49.9244;
14/03/2019 10:02:20;49.9265;
14/03/2019 10:02:30;49.9316;
14/03/2019 10:02:40;49.9309;
14/03/2019 10:02:50;49.9353;
14/03/2019 10:03:00;49.9397;
14/03/2019 10:03:10;49.9566;
14/03/2019 10:03:20;49.9477;
14/03/2019 10:03:30;49.9421;
14/03/2019 10:03:40;49.9450;
14/03/2019 10:03:50;49.9432;
14/03/2019 10:04:00;49.9484;
14/03/2019 10:04:10;49.9511;
14/03/2019 10:04:20;49.9583;
14/03/2019 10:04:30;49.9577;
14/03/2019 10:04:40;49.9644;
14/03/2019 10:04:50;49.9693;
14/03/2019 10:05:00;49.9678;
14/03/2019 10:05:10;49.9656;
14/03/2019 10:05:20;49.9733;
14/03/2019 10:05:30;49.9749;
14/03/2019 10:05:40;49.9735;
14/03/2019 10:05:50;49.9723;
14/03/2019 10:06:00;49.9671;
14/03/2019 10:06:10;49.9677;
14/03/2019 10:06:20;49.9649;
14/03/2019 10:06:30;49.9643;
14/03/2019 10:06:40;49.9636;
14/03/2019 10:06:50;49.9724;
14/03/2019 10:07:00;49.9829;
14/03/2019 10:07:10;49.9742;
14/03/2019 10:07:20;49.9771;
14/03/2019 10:07:30;49.9740;
14/03/2019 10:07:40;49.9782;
14/03/2019 10:07:50;49.9784;
14/03/2019 10:08:00;49.9876;
14/03/2019 10:08:10;49.9863;
14/03/2019 10:08:20;49.9874;
14/03/2019 10:08:30;49.9864;
14/03/2019 10:08:40;49.9816;
14/03/2019 10:08:50;49.9862;
14/03/2019 10:09:00;49.9844;
14/03/2019 10:09:10;49.9845;
14/03/2019 10:09:20;49.9848;
14/03/2019 10:09:30;49.9919;
14/03/2019 10:09:40;49.9949;
14/03/2019 10:09:50;49.9977;
14/03/2019 10:10:00;49.9988;
14/03/2019 10:10:10;49.9956;
14/03/2019 10:10:20;49.9969;
14/03/2019 10:10:30;49.9909;
14/03/2019 10:10:40;49.9869;
14/03/2019 10:10:50;49.9962;
14/03/2019 10:11:00;50.0094;
14/03/2019 10:11:10;50.0028;
14/03/2019 10:11:20;49.9874;
14/03/2019 10:11:30;49.9856;
14/03/2019 10:11:40;49.9885;
14/03/2019 10:11:50;49.9900;
14/03/2019 10:12:00;49.9842;
14/03/2019 10:12:10;49.9864;
14/03/2019 10:12:20;49.9901;
14/03/2019 10:12:30;49.9842;
14/03/2019 10:12:40;49.9882;
14/03/2019 10:12:50;49.9968;
14/03/2019 10:13:00;49.9988;
14/03/2019 10:13:10;49.9948;
14/03/2019 10:13:20;49.9844;
14/03/2019 10:13:30;49.9857;
14/03/2019 10:13:40;49.9869;
14/03/2019 10:13:50;49.9800;
14/03/2019 10:14:00;49.9846;
14/03/2019 10:14:10;49.9784;
14/03/2019 10:14:20;49.9814;
14/03/2019 10:14:30;49.9862;
14/03/2019 10:14:40;49.9880;
14/03/2019 10:14:50;49.9935;
14/03/2019 10:15:00;49.9831;
14/03/2019 10:15:10;49.9756;
14/03/2019 10:15:20;49.9719;
14/03/2019 10:15:30;49.9792;
14/03/2019 10:15:40;49.9912;
14/03/2019 10:15:50;49.9957;
14/03/2019 10:16:00;49.9968;
14/03/2019 10:16:10;49.9937;
14/03/2019 10:16:20;49.9943;
14/03/2019 10:16:30;49.9852;
14/03/2019 10:16:40;49.9880;
14/03/2019 10:16:50;49.9885;
14/03/2019 10:17:00;49.9856;
14/03/2019 10:17:10;49.9858;
14/03/2019 10:17:20;50.0026;
14/03/2019 10:17:30;50.0019;
14/03/2019 10:17:40;50.0086;
14/03/2019 10:17:50;50.0146;
14/03/2019 10:18:00;50.0093;
14/03/2019 10:18:10;50.0215;
14/03/2019 10:18:20;50.0148;
14/03/2019 10:18:30;50.0168;
14/03/2019 10:18:40;50.0036;
14/03/2019 10:18:50;49.9892;
14/03/2019 10:19:00;49.9879;
14/03/2019 10:19:10;49.9860;
14/03/2019 10:19:20;49.9888;
14/03/2019 10:19:30;49.9930;
14/03/2019 10:19:40;49.9956;
14/03/2019 10:19:50;49.9902;
14/03/2019 10:20:00;49.9975;
14/03/2019 10:20:10;50.0013;
14/03/2019 10:20:20;49.9891;
14/03/2019 10:20:30;50.0005;
14/03/2019 10:20:40;50.0139;
14/03/2019 10:20:50;50.0155;
14/03/2019 10:21:00;50.0129;
14/03/2019 10:21:10;50.0151;
14/03/2019 10:21:20;50.0181;
14/03/2019 10:21:30;50.0102;
14/03/2019 10:21:40;50.0064;
14/03/2019 10:21:50;50.0168;
14/03/2019 10:22:00;50.0081;
14/03/2019 10:22:10;49.9993;
14/03/2019 10:22:20;49.9931;
14/03/2019 10:22:30;49.9954;
14/03/2019 10:22:40;50.0033;
14/03/2019 10:22:50;50.0071;
14/03/2019 10:23:00;50.0240;
14/03/2019 10:23:10;50.0176;
14/03/2019 10:23:20;49.9986;
14/03/2019 10:23:30;49.9910;
14/03/2019 10:23:40;50.0050;
14/03/2019 10:23:50;50.0164;
14/03/2019 10:24:00;50.0094;
14/03/2019 10:24:10;50.0012;
14/03/2019 10:24:20;50.0011;
14/03/2019 10:24:30;50.0116;
14/03/2019 10:24:40;50.0140;
14/03/2019 10:24:50;50.0135;
14/03/2019 10:25:00;50.0070;
14/03/2019 10:25:10;50.0054;
14/03/2019 10:25:20;50.0028;
14/03/2019 10:25:30;49.9969;
14/03/2019 10:25:40;49.9976;
14/03/2019 10:25:50;50.0058;
14/03/2019 10:26:00;49.9983;
14/03/2019 10:26:10;49.9914;
14/03/2019 10:26:20;49.9814;
14/03/2019 10:26:30;49.9818;
14/03/2019 10:26:40;49.9847;
14/03/2019 10:26:50;49.9950;
14/03/2019 10:27:00;49.9953;
14/03/2019 10:27:10;49.9910;
14/03/2019 10:27:20;49.9843;
14/03/2019 10:27:30;49.9845;
14/03/2019 10:27:40;49.9944;
14/03/2019 10:27:50;49.9952;
14/03/2019 10:28:00;49.9881;
14/03/2019 10:28:10;49.9816;
14/03/2019 10:28:20;49.9803;
14/03/2019 10:28:30;49.9857;
14/03/2019 10:28:40;49.9838;
14/03/2019 10:28:50;49.9875;
14/03/2019 10:29:00;49.9762;
14/03/2019 10:29:10;49.9777;
14/03/2019 10:29:20;49.9903;
14/03/2019 10:29:30;49.9961;
14/03/2019 10:29:40;49.9909;
14/03/2019 10:29:50;49.9809;
14/03/2019 10:30:00;49.9862;
14/03/2019 10:30:10;49.9827;
14/03/2019 10:30:20;49.9815;
14/03/2019 10:30:30;49.9793;
14/03/2019 10:30:40;49.9823;
14/03/2019 10:30:50;49.9997;
14/03/2019 10:31:00;50.0117;
14/03/2019 10:31:10;50.0104;
14/03/2019 10:31:20;50.0015;
14/03/2019 10:31:30;49.9972;
14/03/2019 10:31:40;49.9948;
14/03/2019 10:31:50;49.9932;
14/03/2019 10:32:00;49.9958;
14/03/2019 10:32:10;49.9859;
14/03/2019 10:32:20;49.9789;
14/03/2019 10:32:30;49.9802;
14/03/2019 10:32:40;49.9843;
14/03/2019 10:32:50;49.9867;
14/03/2019 10:33:00;50.0029;
14/03/2019 10:33:10;50.0053;
14/03/2019 10:33:20;49.9998;
14/03/2019 10:33:30;49.9924;
14/03/2019 10:33:40;49.9923;
14/03/2019 10:33:50;49.9886;
14/03/2019 10:34:00;49.9857;
14/03/2019 10:34:10;49.9836;
14/03/2019 10:34:20;49.9979;
14/03/2019 10:34:30;50.0009;
14/03/2019 10:34:40;49.9984;
14/03/2019 10:34:50;50.0026;
14/03/2019 10:35:00;49.9989;
14/03/2019 10:35:10;49.9879;
14/03/2019 10:35:20;49.9930;
14/03/2019 10:35:30;49.9944;
14/03/2019 10:35:40;49.9960;
14/03/2019 10:35:50;49.9998;
14/03/2019 10:36:00;49.9920;
14/03/2019 10:36:10;49.9887;
14/03/2019 10:36:20;49.9822;
14/03/2019 10:36:30;49.9910;
14/03/2019 10:36:40;50.0066;
14/03/2019 10:36:50;49.9911;
14/03/2019 10:37:00;49.9813;
14/03/2019 10:37:10;49.9895;
14/03/2019 10:37:20;49.9855;
14/03/2019 10:37:30;49.9793;
14/03/2019 10:37:40;49.9843;
14/03/2019 10:37:50;49.9861;
14/03/2019 10:38:00;49.9799;
14/03/2019 10:38:10;49.9788;
14/03/2019 10:38:20;49.9770;
14/03/2019 10:38:30;49.9771;
14/03/2019 10:38:40;49.9896;
14/03/2019 10:38:50;50.0116;
14/03/2019 10:39:00;50.0212;
14/03/2019 10:39:10;50.0170;
14/03/2019 10:39:20;50.0055;
14/03/2019 10:39:30;49.9944;
14/03/2019 10:39:40;50.0068;
14/03/2019 10:39:50;50.0032;
14/03/2019 10:40:00;50.0014;
14/03/2019 10:40:10;49.9951;
14/03/2019 10:40:20;49.9969;
14/03/2019 10:40:30;49.9922;
14/03/2019 10:40:40;49.9883;
14/03/2019 10:40:50;49.9938;
14/03/2019 10:41:00;49.9901;
14/03/2019 10:41:10;49.9902;
14/03/2019 10:41:20;49.9812;
14/03/2019 10:41:30;49.9876;
14/03/2019 10:41:40;50.0005;
14/03/2019 10:41:50;50.0002;
14/03/2019 10:42:00;49.9873;
14/03/2019 10:42:10;49.9850;
14/03/2019 10:42:20;49.9843;
14/03/2019 10:42:30;49.9963;
14/03/2019 10:42:40;50.0047;
14/03/2019 10:42:50;50.0090;
14/03/2019 10:43:00;50.0098;
14/03/2019 10:43:10;50.0078;
14/03/2019 10:43:20;50.0046;
14/03/2019 10:43:30;49.9941;
14/03/2019 10:43:40;49.9890;
14/03/2019 10:43:50;49.9894;
14/03/2019 10:44:00;49.9822;
14/03/2019 10:44:10;49.9827;
14/03/2019 10:44:20;49.9902;
14/03/2019 10:44:30;49.9906;
14/03/2019 10:44:40;49.9875;
14/03/2019 10:44:50;49.9972;
14/03/2019 10:45:00;49.9991;
14/03/2019 10:45:10;49.9993;
14/03/2019 10:45:20;49.9822;
14/03/2019 10:45:30;49.9878;
14/03/2019 10:45:40;49.9997;
14/03/2019 10:45:50;49.9972;
14/03/2019 10:46:00;49.9926;
14/03/2019 10:46:10;49.9911;
14/03/2019 10:46:20;49.9984;
14/03/2019 10:46:30;50.0057;
14/03/2019 10:46:40;49.9968;
14/03/2019 10:46:50;49.9906;
14/03/2019 10:47:00;50.0025;
14/03/2019 10:47:10;50.0038;
14/03/2019 10:47:20;49.9939;
14/03/2019 10:47:30;49.9924;
14/03/2019 10:47:40;49.9991;
14/03/2019 10:47:50;50.0105;
14/03/2019 10:48:00;50.0073;
14/03/2019 10:48:10;49.9951;
14/03/2019 10:48:20;49.9947;
14/03/2019 10:48:30;49.9915;
14/03/2019 10:48:40;49.9879;
14/03/2019 10:48:50;49.9933;
14/03/2019 10:49:00;49.9913;
14/03/2019 10:49:10;49.9892;
14/03/2019 10:49:20;49.9938;
14/03/2019 10:49:30;49.9880;
14/03/2019 10:49:40;49.9812;
14/03/2019 10:49:50;49.9824;
14/03/2019 10:50:00;49.9897;
14/03/2019 10:50:10;49.9855;
14/03/2019 10:50:20;49.9833;
14/03/2019 10:50:30;49.9982;
14/03/2019 10:50:40;50.0095;
14/03/2019 10:50:50;50.0214;
14/03/2019 10:51:00;50.0135;
14/03/2019 10:51:10;49.9997;
14/03/2019 10:51:20;49.9994;
14/03/2019 10:51:30;49.9934;
14/03/2019 10:51:40;49.9939;
14/03/2019 10:51:50;49.9920;
14/03/2019 10:52:00;49.9892;
14/03/2019 10:52:10;49.9991;
14/03/2019 10:52:20;50.0063;
14/03/2019 10:52:30;50.0061;
14/03/2019 10:52:40;50.0145;
14/03/2019 10:52:50;50.0153;
14/03/2019 10:53:00;50.0114;
14/03/2019 10:53:10;50.0060;
14/03/2019 10:53:20;50.0013;
14/03/2019 10:53:30;49.9956;
14/03/2019 10:53:40;49.9990;
14/03/2019 10:53:50;50.0062;
14/03/2019 10:54:00;49.9992;
14/03/2019 10:54:10;49.9975;
14/03/2019 10:54:20;49.9995;
14/03/2019 10:54:30;50.0045;
14/03/2019 10:54:40;50.0126;
14/03/2019 10:54:50;50.0164;
14/03/2019 10:55:00;50.0062;
14/03/2019 10:55:10;50.0054;
14/03/2019 10:55:20;50.0139;
14/03/2019 10:55:30;50.0145;
14/03/2019 10:55:40;50.0034;
14/03/2019 10:55:50;50.0044;
14/03/2019 10:56:00;50.0003;
14/03/2019 10:56:10;50.0052;
14/03/2019 10:56:20;50.0059;
14/03/2019 10:56:30;50.0142;
14/03/2019 10:56:40;50.0195;
14/03/2019 10:56:50;50.0217;
14/03/2019 10:57:00;50.0135;
14/03/2019 10:57:10;50.0056;
14/03/2019 10:57:20;50.0021;
14/03/2019 10:57:30;50.0162;
14/03/2019 10:57:40;50.0163;
14/03/2019 10:57:50;50.0051;
14/03/2019 10:58:00;50.0006;
14/03/2019 10:58:10;49.9991;
14/03/2019 10:58:20;49.9941;
14/03/2019 10:58:30;49.9981;
14/03/2019 10:58:40;49.9965;
14/03/2019 10:58:50;49.9991;
14/03/2019 10:59:00;50.0014;
14/03/2019 10:59:10;50.0078;
14/03/2019 10:59:20;50.0137;
14/03/2019 10:59:30;50.0132;
14/03/2019 10:59:40;50.0158;
14/03/2019 10:59:50;50.0170;
14/03/2019 11:00:00;50.0070;
14/03/2019 11:00:10;49.9993;
14/03/2019 11:00:20;50.0035;
14/03/2019 11:00:30;49.9909;
14/03/2019 11:00:40;49.9871;
14/03/2019 11:00:50;49.9919;
14/03/2019 11:01:00;49.9949;
14/03/2019 11:01:10;49.9902;
14/03/2019 11:01:20;49.9846;
14/03/2019 11:01:30;49.9884;
14/03/2019 11:01:40;49.9857;
14/03/2019 11:01:50;49.9809;
14/03/2019 11:02:00;49.9886;
14/03/2019 11:02:10;49.9824;
14/03/2019 11:02:20;49.9743;
14/03/2019 11:02:30;49.9711;
14/03/2019 11:02:40;49.9754;
14/03/2019 11:02:50;49.9750;
14/03/2019 11:03:00;49.9709;
14/03/2019 11:03:10;49.9700;
14/03/2019 11:03:20;49.9692;
14/03/2019 11:03:30;49.9743;
14/03/2019 11:03:40;49.9699;
14/03/2019 11:03:50;49.9770;
14/03/2019 11:04:00;49.9779;
14/03/2019 11:04:10;49.9705;
14/03/2019 11:04:20;49.9692;
14/03/2019 11:04:30;49.9706;
14/03/2019 11:04:40;49.9731;
14/03/2019 11:04:50;49.9685;
14/03/2019 11:05:00;49.9668;
14/03/2019 11:05:10;49.9678;
14/03/2019 11:05:20;49.9764;
14/03/2019 11:05:30;49.9722;
14/03/2019 11:05:40;49.9764;
14/03/2019 11:05:50;49.9639;
14/03/2019 11:06:00;49.9660;
14/03/2019 11:06:10;49.9670;
14/03/2019 11:06:20;49.9715;
14/03/2019 11:06:30;49.9838;
14/03/2019 11:06:40;49.9772;
14/03/2019 11:06:50;49.9801;
14/03/2019 11:07:00;49.9784;
14/03/2019 11:07:10;49.9816;
14/03/2019 11:07:20;49.9825;
14/03/2019 11:07:30;49.9835;
14/03/2019 11:07:40;49.9896;
14/03/2019 11:07:50;49.9902;
14/03/2019 11:08:00;49.9850;
14/03/2019 11:08:10;49.9807;
14/03/2019 11:08:20;49.9786;
14/03/2019 11:08:30;49.9775;
14/03/2019 11:08:40;49.9879;
14/03/2019 11:08:50;49.9806;
14/03/2019 11:09:00;49.9692;
14/03/2019 11:09:10;49.9715;
14/03/2019 11:09:20;49.9757;
14/03/2019 11:09:30;49.9729;
14/03/2019 11:09:40;49.9728;
14/03/2019 11:09:50;49.9775;
14/03/2019 11:10:00;49.9827;
14/03/2019 11:10:10;49.9824;
14/03/2019 11:10:20;49.9767;
14/03/2019 11:10:30;49.9804;
14/03/2019 11:10:40;49.9881;
14/03/2019 11:10:50;49.9780;
14/03/2019 11:11:00;49.9812;
14/03/2019 11:11:10;49.9848;
14/03/2019 11:11:20;49.9827;
14/03/2019 11:11:30;49.9817;
14/03/2019 11:11:40;49.9886;
14/03/2019 11:11:50;49.9981;
14/03/2019 11:12:00;49.9891;
14/03/2019 11:12:10;49.9786;
14/03/2019 11:12:20;49.9790;
14/03/2019 11:12:30;49.9829;
14/03/2019 11:12:40;49.9789;
14/03/2019 11:12:50;49.9736;
14/03/2019 11:13:00;49.9839;
14/03/2019 11:13:10;49.9878;
14/03/2019 11:13:20;49.9946;
14/03/2019 11:13:30;49.9963;
14/03/2019 11:13:40;49.9904;
14/03/2019 11:13:50;49.9959;
14/03/2019 11:14:00;49.9920;
14/03/2019 11:14:10;49.9953;
14/03/2019 11:14:20;49.9873;
14/03/2019 11:14:30;49.9927;
14/03/2019 11:14:40;49.9933;
14/03/2019 11:14:50;50.0059;
14/03/2019 11:15:00;50.0079;
14/03/2019 11:15:10;49.9982;
14/03/2019 11:15:20;49.9999;
14/03/2019 11:15:30;50.0015;
14/03/2019 11:15:40;49.9989;
14/03/2019 11:15:50;49.9890;
14/03/2019 11:16:00;49.9876;
14/03/2019 11:16:10;49.9813;
14/03/2019 11:16:20;49.9916;
14/03/2019 11:16:30;49.9915;
14/03/2019 11:16:40;49.9828;
14/03/2019 11:16:50;49.9855;
14/03/2019 11:17:00;49.9801;
14/03/2019 11:17:10;49.9756;
14/03/2019 11:17:20;49.9761;
14/03/2019 11:17:30;49.9774;
14/03/2019 11:17:40;49.9852;
14/03/2019 11:17:50;49.9897;
14/03/2019 11:18:00;49.9888;
14/03/2019 11:18:10;49.9826;
14/03/2019 11:18:20;49.9881;
14/03/2019 11:18:30;49.9846;
14/03/2019 11:18:40;49.9740;
14/03/2019 11:18:50;49.9859;
14/03/2019 11:19:00;49.9865;
14/03/2019 11:19:10;49.9832;
14/03/2019 11:19:20;49.9843;
14/03/2019 11:19:30;49.9860;
14/03/2019 11:19:40;49.9909;
14/03/2019 11:19:50;49.9917;
14/03/2019 11:20:00;49.9930;
14/03/2019 11:20:10;49.9827;
14/03/2019 11:20:20;49.9845;
14/03/2019 11:20:30;49.9847;
14/03/2019 11:20:40;49.9906;
14/03/2019 11:20:50;49.9898;
14/03/2019 11:21:00;49.9918;
14/03/2019 11:21:10;49.9944;
14/03/2019 11:21:20;50.0039;
14/03/2019 11:21:30;49.9981;
14/03/2019 11:21:40;49.9979;
14/03/2019 11:21:50;49.9920;
14/03/2019 11:22:00;49.9939;
14/03/2019 11:22:10;49.9891;
14/03/2019 11:22:20;49.9847;
14/03/2019 11:22:30;49.9882;
14/03/2019 11:22:40;49.9902;
14/03/2019 11:22:50;49.9924;
14/03/2019 11:23:00;49.9945;
14/03/2019 11:23:10;49.9942;
14/03/2019 11:23:20;49.9947;
14/03/2019 11:23:30;49.9913;
14/03/2019 11:23:40;49.9976;
14/03/2019 11:23:50;50.0037;
14/03/2019 11:24:00;50.0058;
14/03/2019 11:24:10;50.0072;
14/03/2019 11:24:20;50.0063;
14/03/2019 11:24:30;50.0086;
14/03/2019 11:24:40;50.0104;
14/03/2019 11:24:50;50.0094;
14/03/2019 11:25:00;49.9920;
14/03/2019 11:25:10;49.9822;
14/03/2019 11:25:20;49.9817;
