DATE;FREQUENCE_RETENUE(EN Hz);
17/02/2021 03:25:20;49.9809;
17/02/2021 03:25:30;49.9782;
17/02/2021 03:25:40;49.9855;
17/02/2021 03:25:50;49.9864;
17/02/2021 03:26:00;49.9831;
17/02/2021 03:26:10;49.9921;
17/02/2021 03:26:20;49.99;
17/02/2021 03:26:30;49.988;
17/02/2021 03:26:40;50.0007;
17/02/2021 03:26:50;49.9924;
17/02/2021 03:27:00;49.9824;
17/02/2021 03:27:10;49.99;
17/02/2021 03:27:20;49.9871;
17/02/2021 03:27:30;49.9867;
17/02/2021 03:27:40;49.9868;
17/02/2021 03:27:50;49.9885;
17/02/2021 03:28:00;49.9975;
17/02/2021 03:28:10;50.0123;
17/02/2021 03:28:20;50.0105;
17/02/2021 03:28:30;50.0114;
17/02/2021 03:28:40;50.0182;
17/02/2021 03:28:50;50.0194;
17/02/2021 03:29:00;50.0178;
17/02/2021 03:29:10;50.021;
17/02/2021 03:29:20;50.0095;
17/02/2021 03:29:30;50.0195;
17/02/2021 03:29:40;50.0182;
17/02/2021 03:29:50;50.0183;
17/02/2021 03:30:00;50.0119;
17/02/2021 03:30:10;50.0118;
17/02/2021 03:30:20;50.0031;
17/02/2021 03:30:30;49.9986;
17/02/2021 03:30:40;49.9957;
17/02/2021 03:30:50;50;
17/02/2021 03:31:00;50.0052;
17/02/2021 03:31:10;50.017;
17/02/2021 03:31:20;50.018;
17/02/2021 03:31:30;50.0253;
17/02/2021 03:31:40;50.0249;
17/02/2021 03:31:50;50.0254;
17/02/2021 03:32:00;50.0276;
17/02/2021 03:32:10;50.0213;
17/02/2021 03:32:20;50.0245;
17/02/2021 03:32:30;50.0228;
17/02/2021 03:32:40;50.0218;
17/02/2021 03:32:50;50.0158;
17/02/2021 03:33:00;50.0121;
17/02/2021 03:33:10;50.0098;
17/02/2021 03:33:20;50.0163;
17/02/2021 03:33:30;50.0087;
17/02/2021 03:33:40;50.0136;
17/02/2021 03:33:50;50.0186;
17/02/2021 03:34:00;50.019;
17/02/2021 03:34:10;50.0153;
17/02/2021 03:34:20;50.0201;
17/02/2021 03:34:30;50.0147;
17/02/2021 03:34:40;50.0045;
17/02/2021 03:34:50;50.0047;
17/02/2021 03:35:00;50.0029;
17/02/2021 03:35:10;50.017;
17/02/2021 03:35:20;50.0159;
17/02/2021 03:35:30;50.0132;
17/02/2021 03:35:40;50.0142;
17/02/2021 03:35:50;50.0009;
17/02/2021 03:36:00;49.9953;
17/02/2021 03:36:10;49.9974;
17/02/2021 03:36:20;50.009;
17/02/2021 03:36:30;50.0113;
17/02/2021 03:36:40;50.0076;
17/02/2021 03:36:50;50.0092;
17/02/2021 03:37:00;50.0113;
17/02/2021 03:37:10;50.0128;
17/02/2021 03:37:20;50.0043;
17/02/2021 03:37:30;49.9911;
17/02/2021 03:37:40;50.0046;
17/02/2021 03:37:50;50.0057;
17/02/2021 03:38:00;50.0055;
17/02/2021 03:38:10;49.9979;
17/02/2021 03:38:20;50.0018;
17/02/2021 03:38:30;50.0059;
17/02/2021 03:38:40;49.998;
17/02/2021 03:38:50;49.9936;
17/02/2021 03:39:00;50.0068;
17/02/2021 03:39:10;50.0029;
17/02/2021 03:39:20;49.9962;
17/02/2021 03:39:30;49.9917;
17/02/2021 03:39:40;49.9845;
17/02/2021 03:39:50;49.9863;
17/02/2021 03:40:00;49.991;
17/02/2021 03:40:10;49.984;
17/02/2021 03:40:20;49.9802;
17/02/2021 03:40:30;49.9909;
17/02/2021 03:40:40;49.9989;
17/02/2021 03:40:50;50.0015;
17/02/2021 03:41:00;50.0068;
17/02/2021 03:41:10;50.0026;
17/02/2021 03:41:20;50.0039;
17/02/2021 03:41:30;50.0176;
17/02/2021 03:41:40;50.0103;
17/02/2021 03:41:50;50.0099;
17/02/2021 03:42:00;50.0088;
17/02/2021 03:42:10;50.0058;
17/02/2021 03:42:20;50.0127;
17/02/2021 03:42:30;50.0213;
17/02/2021 03:42:40;50.0171;
17/02/2021 03:42:50;50.0162;
17/02/2021 03:43:00;50.0161;
17/02/2021 03:43:10;50.019;
17/02/2021 03:43:20;50.0108;
17/02/2021 03:43:30;50.0133;
17/02/2021 03:43:40;50.0121;
17/02/2021 03:43:50;50.0053;
17/02/2021 03:44:00;49.9979;
17/02/2021 03:44:10;50.0075;
17/02/2021 03:44:20;50.005;
17/02/2021 03:44:30;50.0145;
17/02/2021 03:44:40;50.0198;
17/02/2021 03:44:50;50.0184;
17/02/2021 03:45:00;50.0115;
17/02/2021 03:45:10;50.0044;
17/02/2021 03:45:20;49.9931;
17/02/2021 03:45:30;49.9933;
17/02/2021 03:45:40;49.992;
17/02/2021 03:45:50;50.0036;
17/02/2021 03:46:00;50.0122;
17/02/2021 03:46:10;50.0193;
17/02/2021 03:46:20;50.0156;
17/02/2021 03:46:30;50.0069;
17/02/2021 03:46:40;50.0068;
17/02/2021 03:46:50;50.0021;
17/02/2021 03:47:00;50.0098;
17/02/2021 03:47:10;50.0127;
17/02/2021 03:47:20;50.0069;
17/02/2021 03:47:30;50.0033;
17/02/2021 03:47:40;50.0117;
17/02/2021 03:47:50;50.018;
17/02/2021 03:48:00;50.0182;
17/02/2021 03:48:10;50.0179;
17/02/2021 03:48:20;50.0146;
17/02/2021 03:48:30;50.0124;
17/02/2021 03:48:40;50.015;
17/02/2021 03:48:50;50.0158;
17/02/2021 03:49:00;50.0076;
17/02/2021 03:49:10;50.0151;
17/02/2021 03:49:20;50.0168;
17/02/2021 03:49:30;50.0081;
17/02/2021 03:49:40;50.0087;
17/02/2021 03:49:50;50.0077;
17/02/2021 03:50:00;50.011;
17/02/2021 03:50:10;50.0101;
17/02/2021 03:50:20;50.005;
17/02/2021 03:50:30;50.0097;
17/02/2021 03:50:40;50.0074;
17/02/2021 03:50:50;50.003;
17/02/2021 03:51:00;50.0006;
17/02/2021 03:51:10;50.002;
17/02/2021 03:51:20;50.0075;
17/02/2021 03:51:30;50.0051;
17/02/2021 03:51:40;50.006;
17/02/2021 03:51:50;49.9967;
17/02/2021 03:52:00;50.0079;
17/02/2021 03:52:10;50.0117;
17/02/2021 03:52:20;50.012;
17/02/2021 03:52:30;50.008;
17/02/2021 03:52:40;49.9954;
17/02/2021 03:52:50;49.9933;
17/02/2021 03:53:00;49.9938;
17/02/2021 03:53:10;49.9941;
17/02/2021 03:53:20;49.9957;
17/02/2021 03:53:30;50.0084;
17/02/2021 03:53:40;50.0089;
17/02/2021 03:53:50;50.0103;
17/02/2021 03:54:00;50.0007;
17/02/2021 03:54:10;50.0022;
17/02/2021 03:54:20;49.9996;
17/02/2021 03:54:30;49.9953;
17/02/2021 03:54:40;49.9933;
17/02/2021 03:54:50;49.9908;
17/02/2021 03:55:00;49.987;
17/02/2021 03:55:10;49.9909;
17/02/2021 03:55:20;49.9828;
17/02/2021 03:55:30;49.9865;
17/02/2021 03:55:40;49.9905;
17/02/2021 03:55:50;49.9947;
17/02/2021 03:56:00;49.9924;
17/02/2021 03:56:10;49.9889;
17/02/2021 03:56:20;49.9918;
17/02/2021 03:56:30;49.9927;
17/02/2021 03:56:40;49.9887;
17/02/2021 03:56:50;49.9889;
17/02/2021 03:57:00;49.9872;
17/02/2021 03:57:10;49.9897;
17/02/2021 03:57:20;49.9887;
17/02/2021 03:57:30;49.984;
17/02/2021 03:57:40;49.9833;
17/02/2021 03:57:50;49.9843;
17/02/2021 03:58:00;49.9836;
17/02/2021 03:58:10;49.9934;
17/02/2021 03:58:20;49.9977;
17/02/2021 03:58:30;49.9905;
17/02/2021 03:58:40;49.9942;
17/02/2021 03:58:50;49.9983;
17/02/2021 03:59:00;50.0045;
17/02/2021 03:59:10;50.0109;
17/02/2021 03:59:20;50.016;
17/02/2021 03:59:30;50.0234;
17/02/2021 03:59:40;50.0252;
17/02/2021 03:59:50;50.0102;
17/02/2021 04:00:00;49.9971;
17/02/2021 04:00:10;49.9993;
17/02/2021 04:00:20;50.0125;
17/02/2021 04:00:30;50.0122;
17/02/2021 04:00:40;50.0032;
17/02/2021 04:00:50;49.9921;
17/02/2021 04:01:00;49.991;
17/02/2021 04:01:10;49.9953;
17/02/2021 04:01:20;49.99;
17/02/2021 04:01:30;49.9929;
17/02/2021 04:01:40;49.9918;
17/02/2021 04:01:50;49.9823;
17/02/2021 04:02:00;49.9858;
17/02/2021 04:02:10;49.993;
17/02/2021 04:02:20;49.9929;
17/02/2021 04:02:30;49.9894;
17/02/2021 04:02:40;49.9884;
17/02/2021 04:02:50;49.9995;
17/02/2021 04:03:00;50.009;
17/02/2021 04:03:10;50.0033;
17/02/2021 04:03:20;49.9929;
17/02/2021 04:03:30;49.9907;
17/02/2021 04:03:40;49.9945;
17/02/2021 04:03:50;49.9897;
17/02/2021 04:04:00;49.9874;
17/02/2021 04:04:10;49.9918;
17/02/2021 04:04:20;49.9908;
17/02/2021 04:04:30;49.9945;
17/02/2021 04:04:40;50.0025;
17/02/2021 04:04:50;49.9936;
17/02/2021 04:05:00;49.9955;
17/02/2021 04:05:10;50.0027;
17/02/2021 04:05:20;50.0045;
17/02/2021 04:05:30;49.9999;
17/02/2021 04:05:40;49.9958;
17/02/2021 04:05:50;49.9924;
17/02/2021 04:06:00;49.9939;
17/02/2021 04:06:10;49.9837;
17/02/2021 04:06:20;49.9817;
17/02/2021 04:06:30;49.9798;
17/02/2021 04:06:40;49.9884;
17/02/2021 04:06:50;49.9839;
17/02/2021 04:07:00;49.9886;
17/02/2021 04:07:10;49.9988;
17/02/2021 04:07:20;50.0082;
17/02/2021 04:07:30;50.0032;
17/02/2021 04:07:40;49.9998;
17/02/2021 04:07:50;50.0066;
17/02/2021 04:08:00;50.0035;
17/02/2021 04:08:10;49.9921;
17/02/2021 04:08:20;49.9921;
17/02/2021 04:08:30;49.9864;
17/02/2021 04:08:40;49.9855;
17/02/2021 04:08:50;49.984;
17/02/2021 04:09:00;49.9961;
17/02/2021 04:09:10;50.0016;
17/02/2021 04:09:20;49.9973;
17/02/2021 04:09:30;49.9815;
17/02/2021 04:09:40;49.9785;
17/02/2021 04:09:50;49.9834;
17/02/2021 04:10:00;49.9927;
17/02/2021 04:10:10;50.0023;
17/02/2021 04:10:20;49.9978;
17/02/2021 04:10:30;49.994;
17/02/2021 04:10:40;50.0052;
17/02/2021 04:10:50;50.0067;
17/02/2021 04:11:00;50.0005;
17/02/2021 04:11:10;50.0028;
17/02/2021 04:11:20;49.9972;
17/02/2021 04:11:30;49.9883;
17/02/2021 04:11:40;49.9882;
17/02/2021 04:11:50;49.9877;
17/02/2021 04:12:00;49.9891;
17/02/2021 04:12:10;49.991;
17/02/2021 04:12:20;49.9986;
17/02/2021 04:12:30;50.0002;
17/02/2021 04:12:40;49.9928;
17/02/2021 04:12:50;49.9881;
17/02/2021 04:13:00;49.9874;
17/02/2021 04:13:10;49.9861;
17/02/2021 04:13:20;49.9955;
17/02/2021 04:13:30;50.0006;
17/02/2021 04:13:40;50.009;
17/02/2021 04:13:50;50.0043;
17/02/2021 04:14:00;50.0021;
17/02/2021 04:14:10;50.0075;
17/02/2021 04:14:20;50.0147;
17/02/2021 04:14:30;50.0125;
17/02/2021 04:14:40;50.0184;
17/02/2021 04:14:50;50.0151;
17/02/2021 04:15:00;50.016;
17/02/2021 04:15:10;50.0067;
17/02/2021 04:15:20;50.0096;
17/02/2021 04:15:30;50.0053;
17/02/2021 04:15:40;50.0084;
17/02/2021 04:15:50;50.0148;
17/02/2021 04:16:00;50.0131;
17/02/2021 04:16:10;50.0155;
17/02/2021 04:16:20;50.0125;
17/02/2021 04:16:30;50.0064;
17/02/2021 04:16:40;50.0061;
17/02/2021 04:16:50;50.0025;
17/02/2021 04:17:00;49.9991;
17/02/2021 04:17:10;50.0003;
17/02/2021 04:17:20;50.0128;
17/02/2021 04:17:30;50.0079;
17/02/2021 04:17:40;50.0093;
17/02/2021 04:17:50;50.0081;
17/02/2021 04:18:00;50.0042;
17/02/2021 04:18:10;49.9991;
17/02/2021 04:18:20;49.9943;
17/02/2021 04:18:30;50.0006;
17/02/2021 04:18:40;49.9946;
17/02/2021 04:18:50;49.99;
17/02/2021 04:19:00;49.9817;
17/02/2021 04:19:10;49.9848;
17/02/2021 04:19:20;49.981;
17/02/2021 04:19:30;49.9776;
17/02/2021 04:19:40;49.9794;
17/02/2021 04:19:50;49.9812;
17/02/2021 04:20:00;49.9848;
17/02/2021 04:20:10;49.9832;
17/02/2021 04:20:20;49.9865;
17/02/2021 04:20:30;49.9878;
17/02/2021 04:20:40;49.9864;
17/02/2021 04:20:50;49.9879;
17/02/2021 04:21:00;49.9889;
17/02/2021 04:21:10;49.987;
17/02/2021 04:21:20;49.9872;
17/02/2021 04:21:30;49.9888;
17/02/2021 04:21:40;49.994;
17/02/2021 04:21:50;49.9878;
17/02/2021 04:22:00;49.9829;
17/02/2021 04:22:10;49.9792;
17/02/2021 04:22:20;49.9744;
17/02/2021 04:22:30;49.9752;
17/02/2021 04:22:40;49.9806;
17/02/2021 04:22:50;49.9823;
17/02/2021 04:23:00;49.9814;
17/02/2021 04:23:10;49.9737;
17/02/2021 04:23:20;49.9738;
17/02/2021 04:23:30;49.9858;
17/02/2021 04:23:40;49.9858;
17/02/2021 04:23:50;49.9727;
17/02/2021 04:24:00;49.9716;
17/02/2021 04:24:10;49.9764;
17/02/2021 04:24:20;49.9677;
17/02/2021 04:24:30;49.9724;
17/02/2021 04:24:40;49.9754;
17/02/2021 04:24:50;49.9684;
17/02/2021 04:25:00;49.9685;
17/02/2021 04:25:10;49.9798;
17/02/2021 04:25:20;49.9785;
17/02/2021 04:25:30;49.9801;
17/02/2021 04:25:40;49.9831;
17/02/2021 04:25:50;49.992;
17/02/2021 04:26:00;50.0041;
17/02/2021 04:26:10;50.0114;
17/02/2021 04:26:20;50.0009;
17/02/2021 04:26:30;49.9782;
17/02/2021 04:26:40;49.9809;
17/02/2021 04:26:50;49.9781;
17/02/2021 04:27:00;49.9806;
17/02/2021 04:27:10;49.9815;
17/02/2021 04:27:20;49.9714;
17/02/2021 04:27:30;49.9794;
17/02/2021 04:27:40;49.9828;
17/02/2021 04:27:50;49.9858;
17/02/2021 04:28:00;49.9772;
17/02/2021 04:28:10;49.9767;
17/02/2021 04:28:20;49.9892;
17/02/2021 04:28:30;49.9919;
17/02/2021 04:28:40;49.9993;
17/02/2021 04:28:50;49.9905;
17/02/2021 04:29:00;49.9919;
17/02/2021 04:29:10;49.9918;
17/02/2021 04:29:20;49.9908;
17/02/2021 04:29:30;49.9997;
17/02/2021 04:29:40;50.0145;
17/02/2021 04:29:50;50.0083;
17/02/2021 04:30:00;50.0107;
17/02/2021 04:30:10;50.0138;
17/02/2021 04:30:20;50.0045;
17/02/2021 04:30:30;49.9954;
17/02/2021 04:30:40;49.9981;
17/02/2021 04:30:50;50.0062;
17/02/2021 04:31:00;50.0076;
17/02/2021 04:31:10;50.0069;
17/02/2021 04:31:20;50;
17/02/2021 04:31:30;49.9875;
17/02/2021 04:31:40;49.9871;
17/02/2021 04:31:50;49.9883;
17/02/2021 04:32:00;49.9968;
17/02/2021 04:32:10;49.9812;
17/02/2021 04:32:20;49.9744;
17/02/2021 04:32:30;49.9793;
17/02/2021 04:32:40;49.9816;
17/02/2021 04:32:50;49.9803;
17/02/2021 04:33:00;49.978;
17/02/2021 04:33:10;49.9866;
17/02/2021 04:33:20;49.9922;
17/02/2021 04:33:30;49.9857;
17/02/2021 04:33:40;49.9869;
17/02/2021 04:33:50;49.9794;
17/02/2021 04:34:00;49.9934;
17/02/2021 04:34:10;50.0043;
17/02/2021 04:34:20;50.0063;
17/02/2021 04:34:30;49.9852;
17/02/2021 04:34:40;49.977;
17/02/2021 04:34:50;49.9751;
17/02/2021 04:35:00;49.9835;
17/02/2021 04:35:10;49.9869;
17/02/2021 04:35:20;49.9889;
17/02/2021 04:35:30;49.9872;
17/02/2021 04:35:40;49.9871;
17/02/2021 04:35:50;49.9906;
17/02/2021 04:36:00;49.9923;
17/02/2021 04:36:10;49.9916;
17/02/2021 04:36:20;49.9924;
17/02/2021 04:36:30;49.9931;
17/02/2021 04:36:40;49.9974;
17/02/2021 04:36:50;50;
17/02/2021 04:37:00;49.9931;
17/02/2021 04:37:10;49.9943;
17/02/2021 04:37:20;49.9882;
17/02/2021 04:37:30;49.9884;
17/02/2021 04:37:40;49.9949;
17/02/2021 04:37:50;49.9984;
17/02/2021 04:38:00;50.0018;
17/02/2021 04:38:10;49.9984;
17/02/2021 04:38:20;50.0018;
17/02/2021 04:38:30;50.007;
17/02/2021 04:38:40;49.9993;
17/02/2021 04:38:50;49.9906;
17/02/2021 04:39:00;49.9913;
17/02/2021 04:39:10;50.0062;
17/02/2021 04:39:20;50.0065;
17/02/2021 04:39:30;50.0044;
17/02/2021 04:39:40;50.0112;
17/02/2021 04:39:50;49.9994;
17/02/2021 04:40:00;49.998;
17/02/2021 04:40:10;49.9921;
17/02/2021 04:40:20;49.9888;
17/02/2021 04:40:30;49.995;
17/02/2021 04:40:40;49.9973;
17/02/2021 04:40:50;49.9972;
17/02/2021 04:41:00;50.004;
17/02/2021 04:41:10;50.0029;
17/02/2021 04:41:20;49.9857;
17/02/2021 04:41:30;49.9834;
17/02/2021 04:41:40;49.988;
17/02/2021 04:41:50;50.0043;
17/02/2021 04:42:00;49.9921;
17/02/2021 04:42:10;49.991;
17/02/2021 04:42:20;49.9898;
17/02/2021 04:42:30;49.9969;
17/02/2021 04:42:40;49.9962;
17/02/2021 04:42:50;49.9883;
17/02/2021 04:43:00;49.9793;
17/02/2021 04:43:10;49.987;
17/02/2021 04:43:20;49.9944;
17/02/2021 04:43:30;49.9896;
17/02/2021 04:43:40;49.9917;
17/02/2021 04:43:50;49.9995;
17/02/2021 04:44:00;49.9996;
17/02/2021 04:44:10;49.9854;
17/02/2021 04:44:20;49.9979;
17/02/2021 04:44:30;50.0132;
17/02/2021 04:44:40;50.0215;
17/02/2021 04:44:50;50.0051;
17/02/2021 04:45:00;49.9943;
17/02/2021 04:45:10;49.9884;
17/02/2021 04:45:20;49.9945;
17/02/2021 04:45:30;49.999;
17/02/2021 04:45:40;49.9963;
17/02/2021 04:45:50;49.9853;
17/02/2021 04:46:00;49.9858;
17/02/2021 04:46:10;49.9857;
17/02/2021 04:46:20;49.9812;
17/02/2021 04:46:30;49.9894;
17/02/2021 04:46:40;49.9933;
17/02/2021 04:46:50;50.0121;
17/02/2021 04:47:00;50.0181;
17/02/2021 04:47:10;50.0109;
17/02/2021 04:47:20;50.0041;
17/02/2021 04:47:30;50.0027;
17/02/2021 04:47:40;50.0013;
17/02/2021 04:47:50;50.0071;
17/02/2021 04:48:00;50.0117;
17/02/2021 04:48:10;49.9989;
17/02/2021 04:48:20;49.9938;
17/02/2021 04:48:30;50.0033;
17/02/2021 04:48:40;50.0047;
17/02/2021 04:48:50;50.0042;
17/02/2021 04:49:00;50.0041;
17/02/2021 04:49:10;50.0096;
17/02/2021 04:49:20;50.0126;
17/02/2021 04:49:30;50.0135;
17/02/2021 04:49:40;50.0144;
17/02/2021 04:49:50;50.0023;
17/02/2021 04:50:00;50.0037;
17/02/2021 04:50:10;50.0124;
17/02/2021 04:50:20;50.0182;
17/02/2021 04:50:30;50.0157;
17/02/2021 04:50:40;50.0141;
17/02/2021 04:50:50;50.0191;
17/02/2021 04:51:00;50.01;
17/02/2021 04:51:10;49.9969;
17/02/2021 04:51:20;49.983;
17/02/2021 04:51:30;49.9834;
17/02/2021 04:51:40;49.9898;
17/02/2021 04:51:50;49.9966;
17/02/2021 04:52:00;49.9988;
17/02/2021 04:52:10;50.0035;
17/02/2021 04:52:20;50.0079;
17/02/2021 04:52:30;50.0202;
17/02/2021 04:52:40;50.0188;
17/02/2021 04:52:50;50.0261;
17/02/2021 04:53:00;50.0311;
17/02/2021 04:53:10;50.0348;
17/02/2021 04:53:20;50.0379;
17/02/2021 04:53:30;50.0311;
17/02/2021 04:53:40;50.0284;
17/02/2021 04:53:50;50.0191;
17/02/2021 04:54:00;50.0143;
17/02/2021 04:54:10;50.0193;
17/02/2021 04:54:20;50.0113;
17/02/2021 04:54:30;49.9994;
17/02/2021 04:54:40;49.9901;
17/02/2021 04:54:50;49.9862;
17/02/2021 04:55:00;49.9878;
17/02/2021 04:55:10;50.0035;
17/02/2021 04:55:20;50.0113;
17/02/2021 04:55:30;50.0207;
17/02/2021 04:55:40;50.0202;
17/02/2021 04:55:50;50.0209;
17/02/2021 04:56:00;50.017;
17/02/2021 04:56:10;50.0209;
17/02/2021 04:56:20;50.024;
17/02/2021 04:56:30;50.0233;
17/02/2021 04:56:40;50.0315;
17/02/2021 04:56:50;50.028;
17/02/2021 04:57:00;50.0228;
17/02/2021 04:57:10;50.0282;
17/02/2021 04:57:20;50.0286;
17/02/2021 04:57:30;50.0357;
17/02/2021 04:57:40;50.0342;
17/02/2021 04:57:50;50.0303;
17/02/2021 04:58:00;50.0372;
17/02/2021 04:58:10;50.0522;
17/02/2021 04:58:20;50.053;
17/02/2021 04:58:30;50.0489;
17/02/2021 04:58:40;50.0517;
17/02/2021 04:58:50;50.0614;
17/02/2021 04:59:00;50.0586;
17/02/2021 04:59:10;50.0666;
17/02/2021 04:59:20;50.052;
17/02/2021 04:59:30;50.0459;
17/02/2021 04:59:40;50.0523;
17/02/2021 04:59:50;50.046;
17/02/2021 05:00:00;50.0448;
17/02/2021 05:00:10;50.0537;
17/02/2021 05:00:20;50.0552;
17/02/2021 05:00:30;50.0526;
17/02/2021 05:00:40;50.0686;
17/02/2021 05:00:50;50.0731;
17/02/2021 05:01:00;50.0754;
17/02/2021 05:01:10;50.045;
17/02/2021 05:01:20;50.0417;
17/02/2021 05:01:30;50.0459;
17/02/2021 05:01:40;50.0476;
17/02/2021 05:01:50;50.0482;
17/02/2021 05:02:00;50.0571;
17/02/2021 05:02:10;50.0497;
17/02/2021 05:02:20;50.0478;
17/02/2021 05:02:30;50.0434;
17/02/2021 05:02:40;50.0421;
17/02/2021 05:02:50;50.0432;
17/02/2021 05:03:00;50.0371;
17/02/2021 05:03:10;50.0384;
17/02/2021 05:03:20;50.0416;
17/02/2021 05:03:30;50.0367;
17/02/2021 05:03:40;50.0281;
17/02/2021 05:03:50;50.0397;
17/02/2021 05:04:00;50.0333;
17/02/2021 05:04:10;50.0336;
17/02/2021 05:04:20;50.0276;
17/02/2021 05:04:30;50.0327;
17/02/2021 05:04:40;50.0294;
17/02/2021 05:04:50;50.0161;
17/02/2021 05:05:00;50.0169;
17/02/2021 05:05:10;50.0245;
17/02/2021 05:05:20;50.0139;
17/02/2021 05:05:30;50.0047;
17/02/2021 05:05:40;50.0012;
17/02/2021 05:05:50;50.0005;
17/02/2021 05:06:00;49.9873;
17/02/2021 05:06:10;49.9768;
17/02/2021 05:06:20;49.9785;
17/02/2021 05:06:30;49.9721;
17/02/2021 05:06:40;49.9783;
17/02/2021 05:06:50;49.987;
17/02/2021 05:07:00;49.9829;
17/02/2021 05:07:10;49.9863;
17/02/2021 05:07:20;49.9937;
17/02/2021 05:07:30;49.9976;
17/02/2021 05:07:40;50.0012;
17/02/2021 05:07:50;49.9819;
17/02/2021 05:08:00;49.9802;
17/02/2021 05:08:10;49.9792;
17/02/2021 05:08:20;49.9843;
17/02/2021 05:08:30;49.9818;
17/02/2021 05:08:40;49.9793;
17/02/2021 05:08:50;49.9896;
17/02/2021 05:09:00;50.002;
17/02/2021 05:09:10;50.0107;
17/02/2021 05:09:20;50.0079;
17/02/2021 05:09:30;49.9953;
17/02/2021 05:09:40;50.0008;
17/02/2021 05:09:50;50.0068;
17/02/2021 05:10:00;50.0211;
17/02/2021 05:10:10;50.0045;
17/02/2021 05:10:20;50.0081;
17/02/2021 05:10:30;49.994;
17/02/2021 05:10:40;50.0119;
17/02/2021 05:10:50;50.0071;
17/02/2021 05:11:00;50.0016;
17/02/2021 05:11:10;50.006;
17/02/2021 05:11:20;50.0068;
17/02/2021 05:11:30;50.0234;
17/02/2021 05:11:40;50.0224;
17/02/2021 05:11:50;50.0211;
17/02/2021 05:12:00;50.0108;
17/02/2021 05:12:10;50.0206;
17/02/2021 05:12:20;50.0183;
17/02/2021 05:12:30;50.0102;
17/02/2021 05:12:40;50.0155;
17/02/2021 05:12:50;50.0115;
17/02/2021 05:13:00;50.0014;
17/02/2021 05:13:10;49.9984;
17/02/2021 05:13:20;49.9996;
17/02/2021 05:13:30;50.0019;
17/02/2021 05:13:40;50.01;
17/02/2021 05:13:50;50.0038;
17/02/2021 05:14:00;49.9944;
17/02/2021 05:14:10;50.0009;
17/02/2021 05:14:20;49.9941;
17/02/2021 05:14:30;49.9959;
17/02/2021 05:14:40;50.0068;
17/02/2021 05:14:50;49.9934;
17/02/2021 05:15:00;49.9921;
17/02/2021 05:15:10;49.9941;
17/02/2021 05:15:20;50.001;
17/02/2021 05:15:30;50.0101;
17/02/2021 05:15:40;50.0168;
17/02/2021 05:15:50;50.0126;
17/02/2021 05:16:00;50.0147;
17/02/2021 05:16:10;50.0112;
17/02/2021 05:16:20;50.021;
17/02/2021 05:16:30;50.0214;
17/02/2021 05:16:40;50.0249;
17/02/2021 05:16:50;50.0169;
17/02/2021 05:17:00;50.0132;
17/02/2021 05:17:10;50.0136;
17/02/2021 05:17:20;50.0077;
17/02/2021 05:17:30;50.0134;
17/02/2021 05:17:40;50.016;
17/02/2021 05:17:50;50.0062;
17/02/2021 05:18:00;50.0192;
17/02/2021 05:18:10;50.0164;
17/02/2021 05:18:20;50.0275;
17/02/2021 05:18:30;50.0182;
17/02/2021 05:18:40;50.0294;
17/02/2021 05:18:50;50.0138;
17/02/2021 05:19:00;50.0046;
17/02/2021 05:19:10;49.9925;
17/02/2021 05:19:20;49.9861;
17/02/2021 05:19:30;49.9909;
17/02/2021 05:19:40;50.0025;
17/02/2021 05:19:50;50.0134;
17/02/2021 05:20:00;50.0029;
17/02/2021 05:20:10;49.9966;
17/02/2021 05:20:20;49.9868;
17/02/2021 05:20:30;49.9969;
17/02/2021 05:20:40;50.0019;
17/02/2021 05:20:50;50.0025;
17/02/2021 05:21:00;50;
17/02/2021 05:21:10;49.998;
17/02/2021 05:21:20;49.9924;
17/02/2021 05:21:30;49.9872;
17/02/2021 05:21:40;49.9973;
17/02/2021 05:21:50;50.0041;
17/02/2021 05:22:00;50.0077;
17/02/2021 05:22:10;50.0087;
17/02/2021 05:22:20;50.0106;
17/02/2021 05:22:30;50.0105;
17/02/2021 05:22:40;50.0201;
17/02/2021 05:22:50;50.0189;
17/02/2021 05:23:00;50.0135;
17/02/2021 05:23:10;50.0174;
17/02/2021 05:23:20;50.0032;
17/02/2021 05:23:30;49.996;
17/02/2021 05:23:40;49.9939;
17/02/2021 05:23:50;50.0039;
17/02/2021 05:24:00;50.0089;
17/02/2021 05:24:10;50.0048;
17/02/2021 05:24:20;50.0011;
17/02/2021 05:24:30;50.01;
17/02/2021 05:24:40;50.0167;
17/02/2021 05:24:50;50.0171;
17/02/2021 05:25:00;50.0067;
17/02/2021 05:25:10;50.0106;
17/02/2021 05:25:20;50.0115;
17/02/2021 05:25:30;50.0137;
17/02/2021 05:25:40;50.0228;
17/02/2021 05:25:50;50.0182;
17/02/2021 05:26:00;50.0113;
17/02/2021 05:26:10;50.0172;
17/02/2021 05:26:20;50.0135;
17/02/2021 05:26:30;50.0101;
17/02/2021 05:26:40;50.0242;
17/02/2021 05:26:50;50.0195;
17/02/2021 05:27:00;50.0218;
17/02/2021 05:27:10;50.0242;
17/02/2021 05:27:20;50.0205;
17/02/2021 05:27:30;50.0224;
17/02/2021 05:27:40;50.0221;
17/02/2021 05:27:50;50.0184;
17/02/2021 05:28:00;50.0198;
17/02/2021 05:28:10;50.0206;
17/02/2021 05:28:20;50.0195;
