DATE;FREQUENCE_RETENUE(EN Hz);
13/10/2017 06:10:40;49.9761;
13/10/2017 06:10:50;49.9795;
13/10/2017 06:11:00;49.9813;
13/10/2017 06:11:10;49.9727;
13/10/2017 06:11:20;49.9695;
13/10/2017 06:11:30;49.9749;
13/10/2017 06:11:40;49.9700;
13/10/2017 06:11:50;49.9729;
13/10/2017 06:12:00;49.9776;
13/10/2017 06:12:10;49.9809;
13/10/2017 06:12:20;49.9843;
13/10/2017 06:12:30;49.9822;
13/10/2017 06:12:40;49.9827;
13/10/2017 06:12:50;49.9936;
13/10/2017 06:13:00;49.9835;
13/10/2017 06:13:10;49.9786;
13/10/2017 06:13:20;49.9868;
13/10/2017 06:13:30;49.9898;
13/10/2017 06:13:40;49.9889;
13/10/2017 06:13:50;49.9781;
13/10/2017 06:14:00;49.9752;
13/10/2017 06:14:10;49.9663;
13/10/2017 06:14:20;49.9753;
13/10/2017 06:14:30;49.9722;
13/10/2017 06:14:40;49.9703;
13/10/2017 06:14:50;49.9744;
13/10/2017 06:15:00;49.9726;
13/10/2017 06:15:10;49.9782;
13/10/2017 06:15:20;49.9855;
13/10/2017 06:15:30;49.9976;
13/10/2017 06:15:40;49.9909;
13/10/2017 06:15:50;49.9903;
13/10/2017 06:16:00;49.9915;
13/10/2017 06:16:10;49.9976;
13/10/2017 06:16:20;50.0083;
13/10/2017 06:16:30;50.0060;
13/10/2017 06:16:40;49.9855;
13/10/2017 06:16:50;49.9865;
13/10/2017 06:17:00;50.0114;
13/10/2017 06:17:10;50.0182;
13/10/2017 06:17:20;50.0114;
13/10/2017 06:17:30;49.9944;
13/10/2017 06:17:40;49.9978;
13/10/2017 06:17:50;49.9975;
13/10/2017 06:18:00;49.9976;
13/10/2017 06:18:10;49.9808;
13/10/2017 06:18:20;49.9778;
13/10/2017 06:18:30;49.9781;
13/10/2017 06:18:40;49.9728;
13/10/2017 06:18:50;49.9826;
13/10/2017 06:19:00;49.9763;
13/10/2017 06:19:10;49.9729;
13/10/2017 06:19:20;49.9756;
13/10/2017 06:19:30;49.9792;
13/10/2017 06:19:40;49.9774;
13/10/2017 06:19:50;49.9843;
13/10/2017 06:20:00;49.9775;
13/10/2017 06:20:10;49.9660;
13/10/2017 06:20:20;49.9691;
13/10/2017 06:20:30;49.9692;
13/10/2017 06:20:40;49.9748;
13/10/2017 06:20:50;49.9795;
13/10/2017 06:21:00;49.9782;
13/10/2017 06:21:10;49.9633;
13/10/2017 06:21:20;49.9590;
13/10/2017 06:21:30;49.9611;
13/10/2017 06:21:40;49.9729;
13/10/2017 06:21:50;49.9794;
13/10/2017 06:22:00;49.9650;
13/10/2017 06:22:10;49.9600;
13/10/2017 06:22:20;49.9579;
13/10/2017 06:22:30;49.9559;
13/10/2017 06:22:40;49.9493;
13/10/2017 06:22:50;49.9603;
13/10/2017 06:23:00;49.9561;
13/10/2017 06:23:10;49.9664;
13/10/2017 06:23:20;49.9577;
13/10/2017 06:23:30;49.9503;
13/10/2017 06:23:40;49.9473;
13/10/2017 06:23:50;49.9501;
13/10/2017 06:24:00;49.9518;
13/10/2017 06:24:10;49.9630;
13/10/2017 06:24:20;49.9706;
13/10/2017 06:24:30;49.9530;
13/10/2017 06:24:40;49.9545;
13/10/2017 06:24:50;49.9595;
13/10/2017 06:25:00;49.9691;
13/10/2017 06:25:10;49.9516;
13/10/2017 06:25:20;49.9403;
13/10/2017 06:25:30;49.9498;
13/10/2017 06:25:40;49.9537;
13/10/2017 06:25:50;49.9626;
13/10/2017 06:26:00;49.9650;
13/10/2017 06:26:10;49.9638;
13/10/2017 06:26:20;49.9683;
13/10/2017 06:26:30;49.9760;
13/10/2017 06:26:40;49.9571;
13/10/2017 06:26:50;49.9506;
13/10/2017 06:27:00;49.9591;
13/10/2017 06:27:10;49.9547;
13/10/2017 06:27:20;49.9611;
13/10/2017 06:27:30;49.9635;
13/10/2017 06:27:40;49.9608;
13/10/2017 06:27:50;49.9689;
13/10/2017 06:28:00;49.9793;
13/10/2017 06:28:10;49.9736;
13/10/2017 06:28:20;49.9707;
13/10/2017 06:28:30;49.9759;
13/10/2017 06:28:40;49.9804;
13/10/2017 06:28:50;49.9925;
13/10/2017 06:29:00;49.9921;
13/10/2017 06:29:10;49.9948;
13/10/2017 06:29:20;49.9971;
13/10/2017 06:29:30;49.9985;
13/10/2017 06:29:40;49.9884;
13/10/2017 06:29:50;49.9821;
13/10/2017 06:30:00;49.9775;
13/10/2017 06:30:10;49.9870;
13/10/2017 06:30:20;50.0132;
13/10/2017 06:30:30;50.0019;
13/10/2017 06:30:40;49.9958;
13/10/2017 06:30:50;50.0010;
13/10/2017 06:31:00;50.0190;
13/10/2017 06:31:10;49.9940;
13/10/2017 06:31:20;49.9898;
13/10/2017 06:31:30;49.9854;
13/10/2017 06:31:40;49.9721;
13/10/2017 06:31:50;49.9739;
13/10/2017 06:32:00;49.9843;
13/10/2017 06:32:10;49.9954;
13/10/2017 06:32:20;49.9933;
13/10/2017 06:32:30;49.9988;
13/10/2017 06:32:40;49.9825;
13/10/2017 06:32:50;49.9881;
13/10/2017 06:33:00;49.9919;
13/10/2017 06:33:10;49.9887;
13/10/2017 06:33:20;49.9794;
13/10/2017 06:33:30;49.9855;
13/10/2017 06:33:40;49.9843;
13/10/2017 06:33:50;49.9791;
13/10/2017 06:34:00;49.9836;
13/10/2017 06:34:10;49.9762;
13/10/2017 06:34:20;49.9770;
13/10/2017 06:34:30;49.9728;
13/10/2017 06:34:40;49.9824;
13/10/2017 06:34:50;49.9813;
13/10/2017 06:35:00;49.9805;
13/10/2017 06:35:10;49.9835;
13/10/2017 06:35:20;49.9851;
13/10/2017 06:35:30;49.9916;
13/10/2017 06:35:40;50.0039;
13/10/2017 06:35:50;50.0080;
13/10/2017 06:36:00;50.0139;
13/10/2017 06:36:10;50.0241;
13/10/2017 06:36:20;50.0007;
13/10/2017 06:36:30;49.9975;
13/10/2017 06:36:40;50.0005;
13/10/2017 06:36:50;49.9981;
13/10/2017 06:37:00;49.9934;
13/10/2017 06:37:10;49.9958;
13/10/2017 06:37:20;49.9899;
13/10/2017 06:37:30;49.9739;
13/10/2017 06:37:40;49.9693;
13/10/2017 06:37:50;49.9700;
13/10/2017 06:38:00;49.9754;
13/10/2017 06:38:10;49.9756;
13/10/2017 06:38:20;49.9722;
13/10/2017 06:38:30;49.9717;
13/10/2017 06:38:40;49.9713;
13/10/2017 06:38:50;49.9747;
13/10/2017 06:39:00;49.9869;
13/10/2017 06:39:10;50.0005;
13/10/2017 06:39:20;49.9891;
13/10/2017 06:39:30;49.9890;
13/10/2017 06:39:40;49.9953;
13/10/2017 06:39:50;50.0044;
13/10/2017 06:40:00;50.0022;
13/10/2017 06:40:10;50.0030;
13/10/2017 06:40:20;49.9909;
13/10/2017 06:40:30;49.9803;
13/10/2017 06:40:40;49.9950;
13/10/2017 06:40:50;49.9930;
13/10/2017 06:41:00;49.9934;
13/10/2017 06:41:10;49.9836;
13/10/2017 06:41:20;49.9778;
13/10/2017 06:41:30;49.9869;
13/10/2017 06:41:40;49.9888;
13/10/2017 06:41:50;49.9891;
13/10/2017 06:42:00;49.9848;
13/10/2017 06:42:10;49.9863;
13/10/2017 06:42:20;49.9864;
13/10/2017 06:42:30;49.9904;
13/10/2017 06:42:40;49.9809;
13/10/2017 06:42:50;49.9847;
13/10/2017 06:43:00;49.9847;
13/10/2017 06:43:10;49.9979;
13/10/2017 06:43:20;49.9900;
13/10/2017 06:43:30;49.9966;
13/10/2017 06:43:40;50.0013;
13/10/2017 06:43:50;50.0027;
13/10/2017 06:44:00;49.9951;
13/10/2017 06:44:10;49.9749;
13/10/2017 06:44:20;49.9889;
13/10/2017 06:44:30;50.0029;
13/10/2017 06:44:40;49.9949;
13/10/2017 06:44:50;49.9960;
13/10/2017 06:45:00;50.0074;
13/10/2017 06:45:10;50.0071;
13/10/2017 06:45:20;49.9924;
13/10/2017 06:45:30;50.0056;
13/10/2017 06:45:40;50.0056;
13/10/2017 06:45:50;49.9956;
13/10/2017 06:46:00;49.9912;
13/10/2017 06:46:10;49.9902;
13/10/2017 06:46:20;49.9811;
13/10/2017 06:46:30;49.9812;
13/10/2017 06:46:40;49.9839;
13/10/2017 06:46:50;49.9867;
13/10/2017 06:47:00;49.9883;
13/10/2017 06:47:10;50.0024;
13/10/2017 06:47:20;49.9933;
13/10/2017 06:47:30;49.9915;
13/10/2017 06:47:40;50.0022;
13/10/2017 06:47:50;49.9977;
13/10/2017 06:48:00;49.9935;
13/10/2017 06:48:10;49.9960;
13/10/2017 06:48:20;50.0087;
13/10/2017 06:48:30;50.0295;
13/10/2017 06:48:40;50.0307;
13/10/2017 06:48:50;50.0259;
13/10/2017 06:49:00;50.0217;
13/10/2017 06:49:10;50.0266;
13/10/2017 06:49:20;50.0206;
13/10/2017 06:49:30;50.0256;
13/10/2017 06:49:40;50.0196;
13/10/2017 06:49:50;50.0219;
13/10/2017 06:50:00;50.0220;
13/10/2017 06:50:10;50.0166;
13/10/2017 06:50:20;50.0079;
13/10/2017 06:50:30;50.0149;
13/10/2017 06:50:40;50.0084;
13/10/2017 06:50:50;50.0051;
13/10/2017 06:51:00;50.0048;
13/10/2017 06:51:10;49.9951;
13/10/2017 06:51:20;49.9870;
13/10/2017 06:51:30;49.9762;
13/10/2017 06:51:40;49.9906;
13/10/2017 06:51:50;49.9856;
13/10/2017 06:52:00;49.9920;
13/10/2017 06:52:10;49.9959;
13/10/2017 06:52:20;49.9918;
13/10/2017 06:52:30;49.9930;
13/10/2017 06:52:40;49.9998;
13/10/2017 06:52:50;50.0053;
13/10/2017 06:53:00;49.9984;
13/10/2017 06:53:10;50.0009;
13/10/2017 06:53:20;49.9915;
13/10/2017 06:53:30;49.9882;
13/10/2017 06:53:40;49.9927;
13/10/2017 06:53:50;49.9974;
13/10/2017 06:54:00;49.9814;
13/10/2017 06:54:10;49.9754;
13/10/2017 06:54:20;49.9762;
13/10/2017 06:54:30;49.9813;
13/10/2017 06:54:40;49.9769;
13/10/2017 06:54:50;49.9795;
13/10/2017 06:55:00;49.9855;
13/10/2017 06:55:10;49.9841;
13/10/2017 06:55:20;49.9907;
13/10/2017 06:55:30;50.0042;
13/10/2017 06:55:40;49.9927;
13/10/2017 06:55:50;49.9931;
13/10/2017 06:56:00;49.9868;
13/10/2017 06:56:10;50.0032;
13/10/2017 06:56:20;50.0169;
13/10/2017 06:56:30;50.0209;
13/10/2017 06:56:40;50.0029;
13/10/2017 06:56:50;50.0085;
13/10/2017 06:57:00;49.9983;
13/10/2017 06:57:10;49.9964;
13/10/2017 06:57:20;50.0055;
13/10/2017 06:57:30;49.9931;
13/10/2017 06:57:40;49.9897;
13/10/2017 06:57:50;49.9853;
13/10/2017 06:58:00;49.9839;
13/10/2017 06:58:10;49.9768;
13/10/2017 06:58:20;49.9805;
13/10/2017 06:58:30;49.9745;
13/10/2017 06:58:40;49.9839;
13/10/2017 06:58:50;49.9894;
13/10/2017 06:59:00;49.9939;
13/10/2017 06:59:10;50.0053;
13/10/2017 06:59:20;50.0050;
13/10/2017 06:59:30;50.0071;
13/10/2017 06:59:40;50.0174;
13/10/2017 06:59:50;50.0314;
13/10/2017 07:00:00;50.0309;
13/10/2017 07:00:10;50.0395;
13/10/2017 07:00:20;50.0366;
13/10/2017 07:00:30;50.0255;
13/10/2017 07:00:40;50.0251;
13/10/2017 07:00:50;50.0233;
13/10/2017 07:01:00;50.0295;
13/10/2017 07:01:10;50.0280;
13/10/2017 07:01:20;50.0383;
13/10/2017 07:01:30;50.0249;
13/10/2017 07:01:40;50.0392;
13/10/2017 07:01:50;50.0559;
13/10/2017 07:02:00;50.0680;
13/10/2017 07:02:10;50.0657;
13/10/2017 07:02:20;50.0733;
13/10/2017 07:02:30;50.0766;
13/10/2017 07:02:40;50.0605;
13/10/2017 07:02:50;50.0566;
13/10/2017 07:03:00;50.0578;
13/10/2017 07:03:10;50.0507;
13/10/2017 07:03:20;50.0479;
13/10/2017 07:03:30;50.0493;
13/10/2017 07:03:40;50.0432;
13/10/2017 07:03:50;50.0342;
13/10/2017 07:04:00;50.0409;
13/10/2017 07:04:10;50.0393;
13/10/2017 07:04:20;50.0340;
13/10/2017 07:04:30;50.0275;
13/10/2017 07:04:40;50.0394;
13/10/2017 07:04:50;50.0354;
13/10/2017 07:05:00;50.0277;
13/10/2017 07:05:10;50.0133;
13/10/2017 07:05:20;50.0076;
13/10/2017 07:05:30;50.0024;
13/10/2017 07:05:40;50.0058;
13/10/2017 07:05:50;50.0118;
13/10/2017 07:06:00;50.0065;
13/10/2017 07:06:10;50.0010;
13/10/2017 07:06:20;49.9950;
13/10/2017 07:06:30;50.0105;
13/10/2017 07:06:40;50.0130;
13/10/2017 07:06:50;50.0103;
13/10/2017 07:07:00;50.0022;
13/10/2017 07:07:10;50.0062;
13/10/2017 07:07:20;50.0061;
13/10/2017 07:07:30;49.9932;
13/10/2017 07:07:40;49.9769;
13/10/2017 07:07:50;49.9808;
13/10/2017 07:08:00;49.9939;
13/10/2017 07:08:10;49.9906;
13/10/2017 07:08:20;49.9924;
13/10/2017 07:08:30;49.9908;
13/10/2017 07:08:40;49.9864;
13/10/2017 07:08:50;49.9825;
13/10/2017 07:09:00;49.9831;
13/10/2017 07:09:10;49.9772;
13/10/2017 07:09:20;49.9757;
13/10/2017 07:09:30;49.9766;
13/10/2017 07:09:40;49.9721;
13/10/2017 07:09:50;49.9726;
13/10/2017 07:10:00;49.9761;
13/10/2017 07:10:10;49.9782;
13/10/2017 07:10:20;49.9750;
13/10/2017 07:10:30;49.9769;
13/10/2017 07:10:40;49.9822;
13/10/2017 07:10:50;49.9725;
13/10/2017 07:11:00;49.9860;
13/10/2017 07:11:10;49.9884;
13/10/2017 07:11:20;49.9873;
13/10/2017 07:11:30;49.9845;
13/10/2017 07:11:40;49.9733;
13/10/2017 07:11:50;49.9798;
13/10/2017 07:12:00;49.9770;
13/10/2017 07:12:10;49.9805;
13/10/2017 07:12:20;49.9592;
13/10/2017 07:12:30;49.9698;
13/10/2017 07:12:40;49.9729;
13/10/2017 07:12:50;49.9850;
13/10/2017 07:13:00;49.9649;
13/10/2017 07:13:10;49.9743;
13/10/2017 07:13:20;49.9777;
13/10/2017 07:13:30;49.9759;
13/10/2017 07:13:40;49.9757;
13/10/2017 07:13:50;49.9770;
13/10/2017 07:14:00;49.9772;
13/10/2017 07:14:10;49.9759;
13/10/2017 07:14:20;49.9773;
13/10/2017 07:14:30;49.9630;
13/10/2017 07:14:40;49.9670;
13/10/2017 07:14:50;49.9722;
13/10/2017 07:15:00;49.9548;
13/10/2017 07:15:10;49.9781;
13/10/2017 07:15:20;49.9908;
13/10/2017 07:15:30;49.9914;
13/10/2017 07:15:40;49.9873;
13/10/2017 07:15:50;49.9978;
13/10/2017 07:16:00;50.0088;
13/10/2017 07:16:10;50.0024;
13/10/2017 07:16:20;49.9933;
13/10/2017 07:16:30;49.9876;
13/10/2017 07:16:40;49.9779;
13/10/2017 07:16:50;49.9948;
13/10/2017 07:17:00;50.0033;
13/10/2017 07:17:10;49.9970;
13/10/2017 07:17:20;49.9941;
13/10/2017 07:17:30;49.9928;
13/10/2017 07:17:40;50.0130;
13/10/2017 07:17:50;50.0060;
13/10/2017 07:18:00;50.0132;
13/10/2017 07:18:10;50.0132;
13/10/2017 07:18:20;50.0057;
13/10/2017 07:18:30;50.0029;
13/10/2017 07:18:40;49.9898;
13/10/2017 07:18:50;49.9886;
13/10/2017 07:19:00;49.9918;
13/10/2017 07:19:10;49.9935;
13/10/2017 07:19:20;49.9892;
13/10/2017 07:19:30;49.9895;
13/10/2017 07:19:40;49.9908;
13/10/2017 07:19:50;50.0025;
13/10/2017 07:20:00;49.9886;
13/10/2017 07:20:10;49.9931;
13/10/2017 07:20:20;50.0070;
13/10/2017 07:20:30;50.0094;
13/10/2017 07:20:40;50.0192;
13/10/2017 07:20:50;50.0222;
13/10/2017 07:21:00;50.0097;
13/10/2017 07:21:10;49.9992;
13/10/2017 07:21:20;49.9936;
13/10/2017 07:21:30;49.9932;
13/10/2017 07:21:40;49.9965;
13/10/2017 07:21:50;49.9872;
13/10/2017 07:22:00;49.9774;
13/10/2017 07:22:10;49.9771;
13/10/2017 07:22:20;49.9730;
13/10/2017 07:22:30;49.9674;
13/10/2017 07:22:40;49.9637;
13/10/2017 07:22:50;49.9684;
13/10/2017 07:23:00;49.9749;
13/10/2017 07:23:10;49.9816;
13/10/2017 07:23:20;49.9811;
13/10/2017 07:23:30;49.9776;
13/10/2017 07:23:40;49.9674;
13/10/2017 07:23:50;49.9763;
13/10/2017 07:24:00;49.9805;
13/10/2017 07:24:10;49.9763;
13/10/2017 07:24:20;49.9548;
13/10/2017 07:24:30;49.9559;
13/10/2017 07:24:40;49.9623;
13/10/2017 07:24:50;49.9693;
13/10/2017 07:25:00;49.9759;
13/10/2017 07:25:10;49.9644;
13/10/2017 07:25:20;49.9589;
13/10/2017 07:25:30;49.9624;
13/10/2017 07:25:40;49.9651;
13/10/2017 07:25:50;49.9528;
13/10/2017 07:26:00;49.9476;
13/10/2017 07:26:10;49.9469;
13/10/2017 07:26:20;49.9505;
13/10/2017 07:26:30;49.9555;
13/10/2017 07:26:40;49.9497;
13/10/2017 07:26:50;49.9568;
13/10/2017 07:27:00;49.9635;
13/10/2017 07:27:10;49.9665;
13/10/2017 07:27:20;49.9628;
13/10/2017 07:27:30;49.9722;
13/10/2017 07:27:40;49.9811;
13/10/2017 07:27:50;49.9660;
13/10/2017 07:28:00;49.9673;
13/10/2017 07:28:10;49.9715;
13/10/2017 07:28:20;49.9634;
13/10/2017 07:28:30;49.9743;
13/10/2017 07:28:40;49.9855;
13/10/2017 07:28:50;49.9944;
13/10/2017 07:29:00;49.9934;
13/10/2017 07:29:10;49.9955;
13/10/2017 07:29:20;49.9945;
13/10/2017 07:29:30;50.0015;
13/10/2017 07:29:40;50.0029;
13/10/2017 07:29:50;49.9964;
13/10/2017 07:30:00;49.9891;
13/10/2017 07:30:10;49.9977;
13/10/2017 07:30:20;49.9944;
13/10/2017 07:30:30;49.9802;
13/10/2017 07:30:40;49.9779;
13/10/2017 07:30:50;49.9829;
13/10/2017 07:31:00;49.9919;
13/10/2017 07:31:10;49.9774;
13/10/2017 07:31:20;49.9818;
13/10/2017 07:31:30;49.9848;
13/10/2017 07:31:40;50.0085;
13/10/2017 07:31:50;50.0082;
13/10/2017 07:32:00;49.9988;
13/10/2017 07:32:10;50.0116;
13/10/2017 07:32:20;50.0158;
13/10/2017 07:32:30;50.0094;
13/10/2017 07:32:40;50.0003;
13/10/2017 07:32:50;49.9981;
13/10/2017 07:33:00;50.0013;
13/10/2017 07:33:10;50.0164;
13/10/2017 07:33:20;50.0092;
13/10/2017 07:33:30;50.0084;
13/10/2017 07:33:40;50.0051;
13/10/2017 07:33:50;50.0044;
13/10/2017 07:34:00;50.0144;
13/10/2017 07:34:10;50.0111;
13/10/2017 07:34:20;49.9965;
13/10/2017 07:34:30;49.9974;
13/10/2017 07:34:40;50.0107;
13/10/2017 07:34:50;50.0098;
13/10/2017 07:35:00;50.0096;
13/10/2017 07:35:10;50.0081;
13/10/2017 07:35:20;50.0080;
13/10/2017 07:35:30;49.9894;
13/10/2017 07:35:40;49.9804;
13/10/2017 07:35:50;49.9819;
13/10/2017 07:36:00;49.9789;
13/10/2017 07:36:10;49.9800;
13/10/2017 07:36:20;49.9766;
13/10/2017 07:36:30;49.9704;
13/10/2017 07:36:40;49.9802;
13/10/2017 07:36:50;49.9874;
13/10/2017 07:37:00;50.0078;
13/10/2017 07:37:10;50.0031;
13/10/2017 07:37:20;50.0020;
13/10/2017 07:37:30;49.9928;
13/10/2017 07:37:40;50.0123;
13/10/2017 07:37:50;50.0088;
13/10/2017 07:38:00;49.9950;
13/10/2017 07:38:10;49.9943;
13/10/2017 07:38:20;49.9919;
13/10/2017 07:38:30;49.9838;
13/10/2017 07:38:40;49.9806;
13/10/2017 07:38:50;49.9899;
13/10/2017 07:39:00;49.9823;
13/10/2017 07:39:10;49.9848;
13/10/2017 07:39:20;49.9871;
13/10/2017 07:39:30;49.9910;
13/10/2017 07:39:40;49.9851;
13/10/2017 07:39:50;49.9867;
13/10/2017 07:40:00;49.9884;
13/10/2017 07:40:10;49.9891;
13/10/2017 07:40:20;50.0002;
13/10/2017 07:40:30;49.9916;
13/10/2017 07:40:40;49.9933;
13/10/2017 07:40:50;49.9892;
13/10/2017 07:41:00;49.9950;
13/10/2017 07:41:10;50.0056;
13/10/2017 07:41:20;49.9881;
13/10/2017 07:41:30;49.9778;
13/10/2017 07:41:40;49.9906;
13/10/2017 07:41:50;49.9925;
13/10/2017 07:42:00;49.9890;
13/10/2017 07:42:10;49.9896;
13/10/2017 07:42:20;49.9904;
13/10/2017 07:42:30;49.9824;
13/10/2017 07:42:40;49.9785;
13/10/2017 07:42:50;49.9866;
13/10/2017 07:43:00;49.9949;
13/10/2017 07:43:10;49.9807;
13/10/2017 07:43:20;49.9967;
13/10/2017 07:43:30;50.0015;
13/10/2017 07:43:40;49.9919;
13/10/2017 07:43:50;49.9869;
13/10/2017 07:44:00;49.9935;
13/10/2017 07:44:10;49.9905;
13/10/2017 07:44:20;49.9784;
13/10/2017 07:44:30;49.9889;
13/10/2017 07:44:40;49.9936;
13/10/2017 07:44:50;49.9987;
13/10/2017 07:45:00;50.0027;
13/10/2017 07:45:10;50.0148;
13/10/2017 07:45:20;50.0122;
13/10/2017 07:45:30;50.0052;
13/10/2017 07:45:40;50.0007;
13/10/2017 07:45:50;50.0200;
13/10/2017 07:46:00;50.0122;
13/10/2017 07:46:10;50.0226;
13/10/2017 07:46:20;50.0210;
13/10/2017 07:46:30;50.0255;
13/10/2017 07:46:40;50.0252;
13/10/2017 07:46:50;50.0159;
13/10/2017 07:47:00;50.0080;
13/10/2017 07:47:10;50.0068;
13/10/2017 07:47:20;50.0010;
13/10/2017 07:47:30;49.9943;
13/10/2017 07:47:40;50.0025;
13/10/2017 07:47:50;50.0043;
13/10/2017 07:48:00;50.0049;
13/10/2017 07:48:10;50.0077;
13/10/2017 07:48:20;50.0109;
13/10/2017 07:48:30;50.0069;
13/10/2017 07:48:40;50.0009;
13/10/2017 07:48:50;50.0130;
13/10/2017 07:49:00;50.0107;
13/10/2017 07:49:10;50.0072;
13/10/2017 07:49:20;49.9992;
13/10/2017 07:49:30;50.0047;
13/10/2017 07:49:40;50.0029;
13/10/2017 07:49:50;50.0087;
13/10/2017 07:50:00;50.0144;
13/10/2017 07:50:10;50.0223;
13/10/2017 07:50:20;50.0237;
13/10/2017 07:50:30;50.0048;
13/10/2017 07:50:40;49.9914;
13/10/2017 07:50:50;49.9905;
13/10/2017 07:51:00;49.9986;
13/10/2017 07:51:10;50.0040;
13/10/2017 07:51:20;49.9999;
13/10/2017 07:51:30;49.9935;
13/10/2017 07:51:40;49.9956;
13/10/2017 07:51:50;49.9987;
13/10/2017 07:52:00;50.0107;
13/10/2017 07:52:10;50.0139;
13/10/2017 07:52:20;50.0085;
13/10/2017 07:52:30;49.9907;
13/10/2017 07:52:40;49.9861;
13/10/2017 07:52:50;49.9902;
13/10/2017 07:53:00;49.9968;
13/10/2017 07:53:10;50.0169;
13/10/2017 07:53:20;50.0022;
13/10/2017 07:53:30;49.9990;
13/10/2017 07:53:40;50.0002;
13/10/2017 07:53:50;49.9999;
13/10/2017 07:54:00;50.0068;
13/10/2017 07:54:10;50.0013;
13/10/2017 07:54:20;49.9906;
13/10/2017 07:54:30;49.9848;
13/10/2017 07:54:40;49.9836;
13/10/2017 07:54:50;49.9915;
13/10/2017 07:55:00;49.9895;
13/10/2017 07:55:10;49.9788;
13/10/2017 07:55:20;49.9893;
13/10/2017 07:55:30;49.9829;
13/10/2017 07:55:40;49.9782;
13/10/2017 07:55:50;49.9749;
13/10/2017 07:56:00;49.9675;
13/10/2017 07:56:10;49.9692;
13/10/2017 07:56:20;49.9711;
13/10/2017 07:56:30;49.9725;
13/10/2017 07:56:40;49.9728;
13/10/2017 07:56:50;49.9769;
13/10/2017 07:57:00;49.9770;
13/10/2017 07:57:10;49.9833;
13/10/2017 07:57:20;49.9801;
13/10/2017 07:57:30;49.9829;
13/10/2017 07:57:40;49.9842;
13/10/2017 07:57:50;49.9823;
13/10/2017 07:58:00;49.9956;
13/10/2017 07:58:10;49.9914;
13/10/2017 07:58:20;49.9732;
13/10/2017 07:58:30;49.9715;
13/10/2017 07:58:40;49.9860;
13/10/2017 07:58:50;49.9859;
13/10/2017 07:59:00;49.9830;
13/10/2017 07:59:10;49.9847;
13/10/2017 07:59:20;49.9840;
13/10/2017 07:59:30;50.0019;
13/10/2017 07:59:40;50.0163;
13/10/2017 07:59:50;50.0092;
13/10/2017 08:00:00;49.9904;
13/10/2017 08:00:10;49.9848;
13/10/2017 08:00:20;50.0080;
13/10/2017 08:00:30;50.0112;
13/10/2017 08:00:40;50.0063;
13/10/2017 08:00:50;50.0115;
13/10/2017 08:01:00;50.0195;
13/10/2017 08:01:10;50.0221;
13/10/2017 08:01:20;50.0180;
13/10/2017 08:01:30;50.0248;
13/10/2017 08:01:40;50.0256;
13/10/2017 08:01:50;50.0248;
13/10/2017 08:02:00;50.0338;
13/10/2017 08:02:10;50.0254;
13/10/2017 08:02:20;50.0148;
13/10/2017 08:02:30;50.0212;
13/10/2017 08:02:40;50.0214;
13/10/2017 08:02:50;50.0224;
13/10/2017 08:03:00;50.0235;
13/10/2017 08:03:10;50.0238;
13/10/2017 08:03:20;50.0250;
13/10/2017 08:03:30;50.0238;
13/10/2017 08:03:40;50.0178;
13/10/2017 08:03:50;50.0216;
13/10/2017 08:04:00;50.0200;
13/10/2017 08:04:10;50.0009;
13/10/2017 08:04:20;50.0008;
13/10/2017 08:04:30;50.0010;
13/10/2017 08:04:40;50.0066;
13/10/2017 08:04:50;50.0017;
13/10/2017 08:05:00;50.0068;
13/10/2017 08:05:10;50.0129;
13/10/2017 08:05:20;50.0201;
13/10/2017 08:05:30;50.0175;
13/10/2017 08:05:40;50.0184;
13/10/2017 08:05:50;50.0163;
13/10/2017 08:06:00;50.0186;
13/10/2017 08:06:10;50.0207;
13/10/2017 08:06:20;50.0165;
13/10/2017 08:06:30;50.0180;
13/10/2017 08:06:40;50.0237;
13/10/2017 08:06:50;50.0239;
13/10/2017 08:07:00;50.0221;
13/10/2017 08:07:10;50.0080;
13/10/2017 08:07:20;50.0148;
13/10/2017 08:07:30;50.0108;
13/10/2017 08:07:40;50.0128;
13/10/2017 08:07:50;49.9930;
13/10/2017 08:08:00;49.9946;
13/10/2017 08:08:10;49.9882;
13/10/2017 08:08:20;50.0024;
13/10/2017 08:08:30;49.9974;
13/10/2017 08:08:40;49.9970;
13/10/2017 08:08:50;49.9882;
13/10/2017 08:09:00;49.9802;
13/10/2017 08:09:10;49.9849;
13/10/2017 08:09:20;49.9942;
13/10/2017 08:09:30;50.0078;
13/10/2017 08:09:40;50.0097;
13/10/2017 08:09:50;50.0010;
13/10/2017 08:10:00;49.9929;
13/10/2017 08:10:10;50.0016;
13/10/2017 08:10:20;49.9990;
13/10/2017 08:10:30;49.9939;
13/10/2017 08:10:40;49.9867;
13/10/2017 08:10:50;49.9887;
13/10/2017 08:11:00;49.9822;
13/10/2017 08:11:10;49.9796;
13/10/2017 08:11:20;49.9676;
13/10/2017 08:11:30;49.9618;
13/10/2017 08:11:40;49.9821;
13/10/2017 08:11:50;49.9876;
13/10/2017 08:12:00;49.9802;
13/10/2017 08:12:10;49.9882;
13/10/2017 08:12:20;49.9959;
13/10/2017 08:12:30;49.9940;
13/10/2017 08:12:40;50.0052;
13/10/2017 08:12:50;50.0004;
13/10/2017 08:13:00;50.0043;
