DATE;FREQUENCE_RETENUE(EN Hz);
13/10/2021 05:18:00;50.0298;
13/10/2021 05:18:10;50.0187;
13/10/2021 05:18:20;50.0153;
13/10/2021 05:18:30;50.0076;
13/10/2021 05:18:40;49.9997;
13/10/2021 05:18:50;50.0096;
13/10/2021 05:19:00;50.0074;
13/10/2021 05:19:10;50.0077;
13/10/2021 05:19:20;50.0065;
13/10/2021 05:19:30;49.9995;
13/10/2021 05:19:40;49.9942;
13/10/2021 05:19:50;49.9904;
13/10/2021 05:20:00;50.0004;
13/10/2021 05:20:10;49.9936;
13/10/2021 05:20:20;49.9978;
13/10/2021 05:20:30;50.0127;
13/10/2021 05:20:40;50.0012;
13/10/2021 05:20:50;49.9851;
13/10/2021 05:21:00;49.9932;
13/10/2021 05:21:10;49.9975;
13/10/2021 05:21:20;49.9921;
13/10/2021 05:21:30;49.9844;
13/10/2021 05:21:40;49.9815;
13/10/2021 05:21:50;49.9898;
13/10/2021 05:22:00;50;
13/10/2021 05:22:10;49.994;
13/10/2021 05:22:20;49.9891;
13/10/2021 05:22:30;49.993;
13/10/2021 05:22:40;49.9999;
13/10/2021 05:22:50;49.9974;
13/10/2021 05:23:00;49.9959;
13/10/2021 05:23:10;50.0008;
13/10/2021 05:23:20;50.0126;
13/10/2021 05:23:30;50.0027;
13/10/2021 05:23:40;49.9954;
13/10/2021 05:23:50;50.007;
13/10/2021 05:24:00;50.0039;
13/10/2021 05:24:10;49.9996;
13/10/2021 05:24:20;49.9908;
13/10/2021 05:24:30;49.9882;
13/10/2021 05:24:40;49.9934;
13/10/2021 05:24:50;49.9998;
13/10/2021 05:25:00;50.0118;
13/10/2021 05:25:10;50.0056;
13/10/2021 05:25:20;50.0005;
13/10/2021 05:25:30;49.9921;
13/10/2021 05:25:40;49.9941;
13/10/2021 05:25:50;49.9948;
13/10/2021 05:26:00;49.9942;
13/10/2021 05:26:10;49.9981;
13/10/2021 05:26:20;49.9912;
13/10/2021 05:26:30;49.9901;
13/10/2021 05:26:40;49.977;
13/10/2021 05:26:50;49.9859;
13/10/2021 05:27:00;49.9888;
13/10/2021 05:27:10;49.9803;
13/10/2021 05:27:20;49.9713;
13/10/2021 05:27:30;49.9814;
13/10/2021 05:27:40;49.9801;
13/10/2021 05:27:50;49.9801;
13/10/2021 05:28:00;49.9813;
13/10/2021 05:28:10;49.9832;
13/10/2021 05:28:20;49.9822;
13/10/2021 05:28:30;49.9804;
13/10/2021 05:28:40;49.9868;
13/10/2021 05:28:50;49.9785;
13/10/2021 05:29:00;49.9751;
13/10/2021 05:29:10;49.9713;
13/10/2021 05:29:20;49.9762;
13/10/2021 05:29:30;49.9719;
13/10/2021 05:29:40;49.9714;
13/10/2021 05:29:50;49.9819;
13/10/2021 05:30:00;49.9779;
13/10/2021 05:30:10;49.9872;
13/10/2021 05:30:20;49.9956;
13/10/2021 05:30:30;49.992;
13/10/2021 05:30:40;49.9949;
13/10/2021 05:30:50;49.9928;
13/10/2021 05:31:00;49.9959;
13/10/2021 05:31:10;49.9877;
13/10/2021 05:31:20;49.9835;
13/10/2021 05:31:30;49.9886;
13/10/2021 05:31:40;49.9821;
13/10/2021 05:31:50;49.9864;
13/10/2021 05:32:00;49.9722;
13/10/2021 05:32:10;49.9717;
13/10/2021 05:32:20;49.9701;
13/10/2021 05:32:30;49.9678;
13/10/2021 05:32:40;49.9743;
13/10/2021 05:32:50;49.9768;
13/10/2021 05:33:00;49.9799;
13/10/2021 05:33:10;49.9662;
13/10/2021 05:33:20;49.9656;
13/10/2021 05:33:30;49.9768;
13/10/2021 05:33:40;49.978;
13/10/2021 05:33:50;49.9773;
13/10/2021 05:34:00;49.9802;
13/10/2021 05:34:10;49.9821;
13/10/2021 05:34:20;49.9862;
13/10/2021 05:34:30;49.9824;
13/10/2021 05:34:40;49.9844;
13/10/2021 05:34:50;49.9848;
13/10/2021 05:35:00;49.9843;
13/10/2021 05:35:10;49.9858;
13/10/2021 05:35:20;49.9808;
13/10/2021 05:35:30;49.974;
13/10/2021 05:35:40;49.9865;
13/10/2021 05:35:50;49.9911;
13/10/2021 05:36:00;49.9807;
13/10/2021 05:36:10;49.9834;
13/10/2021 05:36:20;49.9863;
13/10/2021 05:36:30;49.9909;
13/10/2021 05:36:40;49.9938;
13/10/2021 05:36:50;49.9946;
13/10/2021 05:37:00;49.9987;
13/10/2021 05:37:10;49.9819;
13/10/2021 05:37:20;49.9886;
13/10/2021 05:37:30;49.9853;
13/10/2021 05:37:40;49.9824;
13/10/2021 05:37:50;49.9917;
13/10/2021 05:38:00;49.9947;
13/10/2021 05:38:10;50.0048;
13/10/2021 05:38:20;50.0021;
13/10/2021 05:38:30;50.0031;
13/10/2021 05:38:40;49.9879;
13/10/2021 05:38:50;49.9892;
13/10/2021 05:39:00;49.9922;
13/10/2021 05:39:10;49.9858;
13/10/2021 05:39:20;49.9786;
13/10/2021 05:39:30;49.9734;
13/10/2021 05:39:40;49.9773;
13/10/2021 05:39:50;49.9771;
13/10/2021 05:40:00;49.9734;
13/10/2021 05:40:10;49.9731;
13/10/2021 05:40:20;49.9721;
13/10/2021 05:40:30;49.9755;
13/10/2021 05:40:40;49.9699;
13/10/2021 05:40:50;49.9742;
13/10/2021 05:41:00;49.9797;
13/10/2021 05:41:10;49.9913;
13/10/2021 05:41:20;49.9962;
13/10/2021 05:41:30;49.9893;
13/10/2021 05:41:40;50.0047;
13/10/2021 05:41:50;50.0083;
13/10/2021 05:42:00;49.9891;
13/10/2021 05:42:10;49.9783;
13/10/2021 05:42:20;49.9779;
13/10/2021 05:42:30;49.9782;
13/10/2021 05:42:40;49.9804;
13/10/2021 05:42:50;49.9881;
13/10/2021 05:43:00;49.9768;
13/10/2021 05:43:10;49.9687;
13/10/2021 05:43:20;49.9726;
13/10/2021 05:43:30;49.9732;
13/10/2021 05:43:40;49.974;
13/10/2021 05:43:50;49.9759;
13/10/2021 05:44:00;49.9858;
13/10/2021 05:44:10;49.9741;
13/10/2021 05:44:20;49.9742;
13/10/2021 05:44:30;49.9841;
13/10/2021 05:44:40;49.9876;
13/10/2021 05:44:50;49.9815;
13/10/2021 05:45:00;49.9873;
13/10/2021 05:45:10;49.9749;
13/10/2021 05:45:20;49.9703;
13/10/2021 05:45:30;49.98;
13/10/2021 05:45:40;49.9825;
13/10/2021 05:45:50;49.9815;
13/10/2021 05:46:00;49.9705;
13/10/2021 05:46:10;49.9819;
13/10/2021 05:46:20;49.9924;
13/10/2021 05:46:30;50.0029;
13/10/2021 05:46:40;50.0054;
13/10/2021 05:46:50;49.9934;
13/10/2021 05:47:00;49.9782;
13/10/2021 05:47:10;49.9746;
13/10/2021 05:47:20;49.9767;
13/10/2021 05:47:30;49.9919;
13/10/2021 05:47:40;49.9974;
13/10/2021 05:47:50;49.9967;
13/10/2021 05:48:00;49.9878;
13/10/2021 05:48:10;49.9805;
13/10/2021 05:48:20;49.979;
13/10/2021 05:48:30;49.9729;
13/10/2021 05:48:40;49.9811;
13/10/2021 05:48:50;49.9794;
13/10/2021 05:49:00;49.9709;
13/10/2021 05:49:10;49.9794;
13/10/2021 05:49:20;49.9898;
13/10/2021 05:49:30;50;
13/10/2021 05:49:40;49.9917;
13/10/2021 05:49:50;49.9813;
13/10/2021 05:50:00;49.9939;
13/10/2021 05:50:10;49.9856;
13/10/2021 05:50:20;49.9724;
13/10/2021 05:50:30;49.9732;
13/10/2021 05:50:40;49.9653;
13/10/2021 05:50:50;49.9668;
13/10/2021 05:51:00;49.9784;
13/10/2021 05:51:10;49.9789;
13/10/2021 05:51:20;49.9728;
13/10/2021 05:51:30;49.9745;
13/10/2021 05:51:40;49.9833;
13/10/2021 05:51:50;49.986;
13/10/2021 05:52:00;49.9829;
13/10/2021 05:52:10;49.9816;
13/10/2021 05:52:20;49.9772;
13/10/2021 05:52:30;49.9826;
13/10/2021 05:52:40;49.9838;
13/10/2021 05:52:50;50.0011;
13/10/2021 05:53:00;49.9906;
13/10/2021 05:53:10;49.9799;
13/10/2021 05:53:20;49.9891;
13/10/2021 05:53:30;49.9874;
13/10/2021 05:53:40;49.9836;
13/10/2021 05:53:50;49.9894;
13/10/2021 05:54:00;49.9869;
13/10/2021 05:54:10;49.9786;
13/10/2021 05:54:20;49.9678;
13/10/2021 05:54:30;49.9801;
13/10/2021 05:54:40;49.9762;
13/10/2021 05:54:50;49.9685;
13/10/2021 05:55:00;49.9752;
13/10/2021 05:55:10;49.9729;
13/10/2021 05:55:20;49.9759;
13/10/2021 05:55:30;49.9777;
13/10/2021 05:55:40;49.9851;
13/10/2021 05:55:50;49.9777;
13/10/2021 05:56:00;49.968;
13/10/2021 05:56:10;49.9667;
13/10/2021 05:56:20;49.9745;
13/10/2021 05:56:30;49.9635;
13/10/2021 05:56:40;49.9694;
13/10/2021 05:56:50;49.9729;
13/10/2021 05:57:00;49.9604;
13/10/2021 05:57:10;49.9605;
13/10/2021 05:57:20;49.9579;
13/10/2021 05:57:30;49.9801;
13/10/2021 05:57:40;49.9904;
13/10/2021 05:57:50;49.9731;
13/10/2021 05:58:00;49.9775;
13/10/2021 05:58:10;49.9886;
13/10/2021 05:58:20;49.995;
13/10/2021 05:58:30;49.9926;
13/10/2021 05:58:40;49.985;
13/10/2021 05:58:50;50.0025;
13/10/2021 05:59:00;50.0089;
13/10/2021 05:59:10;50.0023;
13/10/2021 05:59:20;50.0061;
13/10/2021 05:59:30;50.0026;
13/10/2021 05:59:40;50.0032;
13/10/2021 05:59:50;50.0194;
13/10/2021 06:00:00;50.0188;
13/10/2021 06:00:10;50.0351;
13/10/2021 06:00:20;50.0549;
13/10/2021 06:00:30;50.059;
13/10/2021 06:00:40;50.0622;
13/10/2021 06:00:50;50.0664;
13/10/2021 06:01:00;50.0662;
13/10/2021 06:01:10;50.0706;
13/10/2021 06:01:20;50.0741;
13/10/2021 06:01:30;50.056;
13/10/2021 06:01:40;50.0583;
13/10/2021 06:01:50;50.0573;
13/10/2021 06:02:00;50.0452;
13/10/2021 06:02:10;50.0539;
13/10/2021 06:02:20;50.0543;
13/10/2021 06:02:30;50.0541;
13/10/2021 06:02:40;50.0451;
13/10/2021 06:02:50;50.0392;
13/10/2021 06:03:00;50.0422;
13/10/2021 06:03:10;50.0296;
13/10/2021 06:03:20;50.0263;
13/10/2021 06:03:30;50.0366;
13/10/2021 06:03:40;50.0315;
13/10/2021 06:03:50;50.014;
13/10/2021 06:04:00;50.0243;
13/10/2021 06:04:10;50.0313;
13/10/2021 06:04:20;50.0153;
13/10/2021 06:04:30;50.0029;
13/10/2021 06:04:40;50.0102;
13/10/2021 06:04:50;50.0046;
13/10/2021 06:05:00;50.0101;
13/10/2021 06:05:10;50.0111;
13/10/2021 06:05:20;50.0025;
13/10/2021 06:05:30;49.9973;
13/10/2021 06:05:40;49.9968;
13/10/2021 06:05:50;49.9924;
13/10/2021 06:06:00;49.9831;
13/10/2021 06:06:10;49.9827;
13/10/2021 06:06:20;49.983;
13/10/2021 06:06:30;49.9804;
13/10/2021 06:06:40;49.9755;
13/10/2021 06:06:50;49.979;
13/10/2021 06:07:00;49.9747;
13/10/2021 06:07:10;49.962;
13/10/2021 06:07:20;49.9642;
13/10/2021 06:07:30;49.9664;
13/10/2021 06:07:40;49.9585;
13/10/2021 06:07:50;49.9628;
13/10/2021 06:08:00;49.9704;
13/10/2021 06:08:10;49.9581;
13/10/2021 06:08:20;49.966;
13/10/2021 06:08:30;49.9652;
13/10/2021 06:08:40;49.9571;
13/10/2021 06:08:50;49.9473;
13/10/2021 06:09:00;49.9481;
13/10/2021 06:09:10;49.9531;
13/10/2021 06:09:20;49.9493;
13/10/2021 06:09:30;49.944;
13/10/2021 06:09:40;49.9481;
13/10/2021 06:09:50;49.9491;
13/10/2021 06:10:00;49.9497;
13/10/2021 06:10:10;49.9563;
13/10/2021 06:10:20;49.9519;
13/10/2021 06:10:30;49.9557;
13/10/2021 06:10:40;49.9462;
13/10/2021 06:10:50;49.9436;
13/10/2021 06:11:00;49.9439;
13/10/2021 06:11:10;49.9482;
13/10/2021 06:11:20;49.9452;
13/10/2021 06:11:30;49.941;
13/10/2021 06:11:40;49.9461;
13/10/2021 06:11:50;49.948;
13/10/2021 06:12:00;49.9392;
13/10/2021 06:12:10;49.9443;
13/10/2021 06:12:20;49.9559;
13/10/2021 06:12:30;49.9641;
13/10/2021 06:12:40;49.9621;
13/10/2021 06:12:50;49.9769;
13/10/2021 06:13:00;49.967;
13/10/2021 06:13:10;49.955;
13/10/2021 06:13:20;49.9458;
13/10/2021 06:13:30;49.952;
13/10/2021 06:13:40;49.959;
13/10/2021 06:13:50;49.9666;
13/10/2021 06:14:00;49.9758;
13/10/2021 06:14:10;49.9694;
13/10/2021 06:14:20;49.9669;
13/10/2021 06:14:30;49.9761;
13/10/2021 06:14:40;49.9798;
13/10/2021 06:14:50;49.9781;
13/10/2021 06:15:00;49.976;
13/10/2021 06:15:10;49.9789;
13/10/2021 06:15:20;49.9888;
13/10/2021 06:15:30;49.9858;
13/10/2021 06:15:40;49.9888;
13/10/2021 06:15:50;49.9932;
13/10/2021 06:16:00;49.9854;
13/10/2021 06:16:10;49.9689;
13/10/2021 06:16:20;49.9659;
13/10/2021 06:16:30;49.9752;
13/10/2021 06:16:40;49.9711;
13/10/2021 06:16:50;49.9694;
13/10/2021 06:17:00;49.9589;
13/10/2021 06:17:10;49.9589;
13/10/2021 06:17:20;49.9684;
13/10/2021 06:17:30;49.9694;
13/10/2021 06:17:40;49.9737;
13/10/2021 06:17:50;49.9799;
13/10/2021 06:18:00;49.9821;
13/10/2021 06:18:10;49.9787;
13/10/2021 06:18:20;49.9905;
13/10/2021 06:18:30;49.99;
13/10/2021 06:18:40;49.9849;
13/10/2021 06:18:50;49.9864;
13/10/2021 06:19:00;49.9926;
13/10/2021 06:19:10;49.991;
13/10/2021 06:19:20;49.9894;
13/10/2021 06:19:30;49.9961;
13/10/2021 06:19:40;50.0014;
13/10/2021 06:19:50;49.9856;
13/10/2021 06:20:00;49.9852;
13/10/2021 06:20:10;49.9891;
13/10/2021 06:20:20;49.9823;
13/10/2021 06:20:30;49.9774;
13/10/2021 06:20:40;49.9678;
13/10/2021 06:20:50;49.9673;
13/10/2021 06:21:00;49.9691;
13/10/2021 06:21:10;49.9639;
13/10/2021 06:21:20;49.9723;
13/10/2021 06:21:30;49.975;
13/10/2021 06:21:40;49.9757;
13/10/2021 06:21:50;49.9682;
13/10/2021 06:22:00;49.9603;
13/10/2021 06:22:10;49.9672;
13/10/2021 06:22:20;49.9674;
13/10/2021 06:22:30;49.9744;
13/10/2021 06:22:40;49.9757;
13/10/2021 06:22:50;49.9827;
13/10/2021 06:23:00;49.9842;
13/10/2021 06:23:10;49.9917;
13/10/2021 06:23:20;49.9894;
13/10/2021 06:23:30;49.9827;
13/10/2021 06:23:40;49.9873;
13/10/2021 06:23:50;49.9742;
13/10/2021 06:24:00;49.9726;
13/10/2021 06:24:10;49.9665;
13/10/2021 06:24:20;49.975;
13/10/2021 06:24:30;49.977;
13/10/2021 06:24:40;49.9846;
13/10/2021 06:24:50;49.9912;
13/10/2021 06:25:00;49.9886;
13/10/2021 06:25:10;49.9908;
13/10/2021 06:25:20;49.9776;
13/10/2021 06:25:30;49.9824;
13/10/2021 06:25:40;49.9855;
13/10/2021 06:25:50;49.9851;
13/10/2021 06:26:00;49.9881;
13/10/2021 06:26:10;49.9802;
13/10/2021 06:26:20;49.968;
13/10/2021 06:26:30;49.9687;
13/10/2021 06:26:40;49.9605;
13/10/2021 06:26:50;49.9652;
13/10/2021 06:27:00;49.9757;
13/10/2021 06:27:10;49.9685;
13/10/2021 06:27:20;49.9781;
13/10/2021 06:27:30;49.974;
13/10/2021 06:27:40;49.9788;
13/10/2021 06:27:50;49.9785;
13/10/2021 06:28:00;49.9838;
13/10/2021 06:28:10;49.9827;
13/10/2021 06:28:20;49.9679;
13/10/2021 06:28:30;49.9654;
13/10/2021 06:28:40;49.9596;
13/10/2021 06:28:50;49.9587;
13/10/2021 06:29:00;49.958;
13/10/2021 06:29:10;49.9633;
13/10/2021 06:29:20;49.9738;
13/10/2021 06:29:30;49.9704;
13/10/2021 06:29:40;49.9829;
13/10/2021 06:29:50;49.9909;
13/10/2021 06:30:00;49.9831;
13/10/2021 06:30:10;49.9787;
13/10/2021 06:30:20;49.9822;
13/10/2021 06:30:30;49.981;
13/10/2021 06:30:40;49.9929;
13/10/2021 06:30:50;49.9882;
13/10/2021 06:31:00;49.9757;
13/10/2021 06:31:10;49.9715;
13/10/2021 06:31:20;49.9592;
13/10/2021 06:31:30;49.9546;
13/10/2021 06:31:40;49.9547;
13/10/2021 06:31:50;49.9686;
13/10/2021 06:32:00;49.969;
13/10/2021 06:32:10;49.9659;
13/10/2021 06:32:20;49.9643;
13/10/2021 06:32:30;49.9655;
13/10/2021 06:32:40;49.9695;
13/10/2021 06:32:50;49.9598;
13/10/2021 06:33:00;49.955;
13/10/2021 06:33:10;49.9511;
13/10/2021 06:33:20;49.9593;
13/10/2021 06:33:30;49.9791;
13/10/2021 06:33:40;49.9751;
13/10/2021 06:33:50;49.965;
13/10/2021 06:34:00;49.961;
13/10/2021 06:34:10;49.9647;
13/10/2021 06:34:20;49.9609;
13/10/2021 06:34:30;49.9574;
13/10/2021 06:34:40;49.9694;
13/10/2021 06:34:50;49.9757;
13/10/2021 06:35:00;49.9778;
13/10/2021 06:35:10;49.9783;
13/10/2021 06:35:20;49.9781;
13/10/2021 06:35:30;49.974;
13/10/2021 06:35:40;49.9911;
13/10/2021 06:35:50;49.9943;
13/10/2021 06:36:00;49.9967;
13/10/2021 06:36:10;49.9911;
13/10/2021 06:36:20;49.9872;
13/10/2021 06:36:30;49.979;
13/10/2021 06:36:40;49.9802;
13/10/2021 06:36:50;49.9913;
13/10/2021 06:37:00;49.9795;
13/10/2021 06:37:10;49.9754;
13/10/2021 06:37:20;49.9837;
13/10/2021 06:37:30;49.9861;
13/10/2021 06:37:40;49.9833;
13/10/2021 06:37:50;49.9962;
13/10/2021 06:38:00;50.0098;
13/10/2021 06:38:10;49.9941;
13/10/2021 06:38:20;49.982;
13/10/2021 06:38:30;49.9904;
13/10/2021 06:38:40;49.997;
13/10/2021 06:38:50;49.9895;
13/10/2021 06:39:00;49.9951;
13/10/2021 06:39:10;49.9971;
13/10/2021 06:39:20;49.9884;
13/10/2021 06:39:30;49.9973;
13/10/2021 06:39:40;49.991;
13/10/2021 06:39:50;49.9857;
13/10/2021 06:40:00;49.9768;
13/10/2021 06:40:10;49.973;
13/10/2021 06:40:20;49.9769;
13/10/2021 06:40:30;49.9842;
13/10/2021 06:40:40;50.0004;
13/10/2021 06:40:50;49.9901;
13/10/2021 06:41:00;49.978;
13/10/2021 06:41:10;49.9733;
13/10/2021 06:41:20;49.9773;
13/10/2021 06:41:30;49.9794;
13/10/2021 06:41:40;49.9767;
13/10/2021 06:41:50;49.9725;
13/10/2021 06:42:00;49.9736;
13/10/2021 06:42:10;49.963;
13/10/2021 06:42:20;49.9624;
13/10/2021 06:42:30;49.9716;
13/10/2021 06:42:40;49.9727;
13/10/2021 06:42:50;49.9736;
13/10/2021 06:43:00;49.9879;
13/10/2021 06:43:10;49.9814;
13/10/2021 06:43:20;49.9904;
13/10/2021 06:43:30;49.9904;
13/10/2021 06:43:40;49.9907;
13/10/2021 06:43:50;49.9857;
13/10/2021 06:44:00;49.9937;
13/10/2021 06:44:10;49.9881;
13/10/2021 06:44:20;49.9905;
13/10/2021 06:44:30;49.9834;
13/10/2021 06:44:40;49.9802;
13/10/2021 06:44:50;49.9822;
13/10/2021 06:45:00;49.9884;
13/10/2021 06:45:10;49.9898;
13/10/2021 06:45:20;49.9932;
13/10/2021 06:45:30;50.0019;
13/10/2021 06:45:40;49.9856;
13/10/2021 06:45:50;49.9756;
13/10/2021 06:46:00;49.9851;
13/10/2021 06:46:10;49.9803;
13/10/2021 06:46:20;49.9797;
13/10/2021 06:46:30;49.9857;
13/10/2021 06:46:40;49.9854;
13/10/2021 06:46:50;49.9839;
13/10/2021 06:47:00;49.9869;
13/10/2021 06:47:10;49.9831;
13/10/2021 06:47:20;49.9749;
13/10/2021 06:47:30;49.9731;
13/10/2021 06:47:40;49.983;
13/10/2021 06:47:50;49.9947;
13/10/2021 06:48:00;49.9825;
13/10/2021 06:48:10;49.9897;
13/10/2021 06:48:20;49.9886;
13/10/2021 06:48:30;49.9839;
13/10/2021 06:48:40;49.9763;
13/10/2021 06:48:50;49.9753;
13/10/2021 06:49:00;49.9692;
13/10/2021 06:49:10;49.9686;
13/10/2021 06:49:20;49.9728;
13/10/2021 06:49:30;49.9759;
13/10/2021 06:49:40;49.9659;
13/10/2021 06:49:50;49.9725;
13/10/2021 06:50:00;49.9839;
13/10/2021 06:50:10;49.9887;
13/10/2021 06:50:20;49.9833;
13/10/2021 06:50:30;49.9785;
13/10/2021 06:50:40;49.9807;
13/10/2021 06:50:50;49.9791;
13/10/2021 06:51:00;49.9692;
13/10/2021 06:51:10;49.9632;
13/10/2021 06:51:20;49.9554;
13/10/2021 06:51:30;49.963;
13/10/2021 06:51:40;49.9776;
13/10/2021 06:51:50;49.9694;
13/10/2021 06:52:00;49.9737;
13/10/2021 06:52:10;49.9674;
13/10/2021 06:52:20;49.9632;
13/10/2021 06:52:30;49.9576;
13/10/2021 06:52:40;49.9466;
13/10/2021 06:52:50;49.9457;
13/10/2021 06:53:00;49.9393;
13/10/2021 06:53:10;49.942;
13/10/2021 06:53:20;49.9497;
13/10/2021 06:53:30;49.9473;
13/10/2021 06:53:40;49.956;
13/10/2021 06:53:50;49.9661;
13/10/2021 06:54:00;49.9677;
13/10/2021 06:54:10;49.9733;
13/10/2021 06:54:20;49.9658;
13/10/2021 06:54:30;49.9489;
13/10/2021 06:54:40;49.9495;
13/10/2021 06:54:50;49.9593;
13/10/2021 06:55:00;49.9679;
13/10/2021 06:55:10;49.9616;
13/10/2021 06:55:20;49.954;
13/10/2021 06:55:30;49.9553;
13/10/2021 06:55:40;49.956;
13/10/2021 06:55:50;49.9573;
13/10/2021 06:56:00;49.9614;
13/10/2021 06:56:10;49.9566;
13/10/2021 06:56:20;49.9576;
13/10/2021 06:56:30;49.9658;
13/10/2021 06:56:40;49.962;
13/10/2021 06:56:50;49.9686;
13/10/2021 06:57:00;49.984;
13/10/2021 06:57:10;49.9802;
13/10/2021 06:57:20;49.9688;
13/10/2021 06:57:30;49.9749;
13/10/2021 06:57:40;49.987;
13/10/2021 06:57:50;49.9896;
13/10/2021 06:58:00;50.0087;
13/10/2021 06:58:10;50.0207;
13/10/2021 06:58:20;50.0174;
13/10/2021 06:58:30;50.0149;
13/10/2021 06:58:40;50.0146;
13/10/2021 06:58:50;50.0155;
13/10/2021 06:59:00;50.0256;
13/10/2021 06:59:10;50.0188;
13/10/2021 06:59:20;50.0294;
13/10/2021 06:59:30;50.0429;
13/10/2021 06:59:40;50.0399;
13/10/2021 06:59:50;50.0303;
13/10/2021 07:00:00;50.0354;
13/10/2021 07:00:10;50.0673;
13/10/2021 07:00:20;50.0765;
13/10/2021 07:00:30;50.0806;
13/10/2021 07:00:40;50.0909;
13/10/2021 07:00:50;50.0961;
13/10/2021 07:01:00;50.1023;
13/10/2021 07:01:10;50.0981;
13/10/2021 07:01:20;50.1092;
13/10/2021 07:01:30;50.1084;
13/10/2021 07:01:40;50.1068;
13/10/2021 07:01:50;50.1034;
13/10/2021 07:02:00;50.104;
13/10/2021 07:02:10;50.0989;
13/10/2021 07:02:20;50.0952;
13/10/2021 07:02:30;50.0963;
13/10/2021 07:02:40;50.1025;
13/10/2021 07:02:50;50.0936;
13/10/2021 07:03:00;50.0867;
13/10/2021 07:03:10;50.0876;
13/10/2021 07:03:20;50.09;
13/10/2021 07:03:30;50.085;
13/10/2021 07:03:40;50.0764;
13/10/2021 07:03:50;50.0627;
13/10/2021 07:04:00;50.0624;
13/10/2021 07:04:10;50.069;
13/10/2021 07:04:20;50.0585;
13/10/2021 07:04:30;50.0629;
13/10/2021 07:04:40;50.0618;
13/10/2021 07:04:50;50.063;
13/10/2021 07:05:00;50.0642;
13/10/2021 07:05:10;50.057;
13/10/2021 07:05:20;50.0577;
13/10/2021 07:05:30;50.0697;
13/10/2021 07:05:40;50.0685;
13/10/2021 07:05:50;50.0651;
13/10/2021 07:06:00;50.0635;
13/10/2021 07:06:10;50.0527;
13/10/2021 07:06:20;50.0538;
13/10/2021 07:06:30;50.0448;
13/10/2021 07:06:40;50.038;
13/10/2021 07:06:50;50.0264;
13/10/2021 07:07:00;50.0236;
13/10/2021 07:07:10;50.0229;
13/10/2021 07:07:20;50.0211;
13/10/2021 07:07:30;50.0006;
13/10/2021 07:07:40;49.9983;
13/10/2021 07:07:50;50.0012;
13/10/2021 07:08:00;50.0061;
13/10/2021 07:08:10;50.0133;
13/10/2021 07:08:20;49.9998;
13/10/2021 07:08:30;49.9999;
13/10/2021 07:08:40;49.9938;
13/10/2021 07:08:50;49.9895;
13/10/2021 07:09:00;50.0052;
13/10/2021 07:09:10;50.0051;
13/10/2021 07:09:20;50.0008;
13/10/2021 07:09:30;50.0022;
13/10/2021 07:09:40;50.0004;
13/10/2021 07:09:50;50.0004;
13/10/2021 07:10:00;50.0022;
13/10/2021 07:10:10;50.0024;
13/10/2021 07:10:20;50.0006;
13/10/2021 07:10:30;49.9992;
13/10/2021 07:10:40;49.9901;
13/10/2021 07:10:50;49.9809;
13/10/2021 07:11:00;49.9968;
13/10/2021 07:11:10;50.0169;
13/10/2021 07:11:20;50.0135;
13/10/2021 07:11:30;50.0046;
13/10/2021 07:11:40;50.0091;
13/10/2021 07:11:50;50.0013;
13/10/2021 07:12:00;50.002;
13/10/2021 07:12:10;49.9929;
13/10/2021 07:12:20;49.987;
13/10/2021 07:12:30;49.9839;
13/10/2021 07:12:40;49.9839;
13/10/2021 07:12:50;49.9857;
13/10/2021 07:13:00;49.9918;
13/10/2021 07:13:10;50.0003;
13/10/2021 07:13:20;50.0002;
13/10/2021 07:13:30;50.0089;
13/10/2021 07:13:40;49.9966;
13/10/2021 07:13:50;49.9848;
13/10/2021 07:14:00;49.9916;
13/10/2021 07:14:10;49.998;
13/10/2021 07:14:20;50.0031;
13/10/2021 07:14:30;50.0004;
13/10/2021 07:14:40;49.9947;
13/10/2021 07:14:50;49.9782;
13/10/2021 07:15:00;49.9882;
13/10/2021 07:15:10;49.998;
13/10/2021 07:15:20;49.9932;
13/10/2021 07:15:30;49.991;
13/10/2021 07:15:40;49.9845;
13/10/2021 07:15:50;49.9831;
13/10/2021 07:16:00;49.9854;
13/10/2021 07:16:10;49.9952;
13/10/2021 07:16:20;49.9997;
13/10/2021 07:16:30;49.9808;
13/10/2021 07:16:40;49.9821;
13/10/2021 07:16:50;49.9795;
13/10/2021 07:17:00;49.9805;
13/10/2021 07:17:10;49.9762;
13/10/2021 07:17:20;49.983;
13/10/2021 07:17:30;49.9845;
13/10/2021 07:17:40;49.9954;
13/10/2021 07:17:50;49.9924;
13/10/2021 07:18:00;49.9862;
13/10/2021 07:18:10;49.9927;
13/10/2021 07:18:20;49.9843;
13/10/2021 07:18:30;49.9924;
13/10/2021 07:18:40;49.9972;
13/10/2021 07:18:50;49.9824;
13/10/2021 07:19:00;49.973;
13/10/2021 07:19:10;49.9814;
13/10/2021 07:19:20;49.9782;
13/10/2021 07:19:30;49.9948;
13/10/2021 07:19:40;49.9945;
13/10/2021 07:19:50;49.9826;
13/10/2021 07:20:00;49.9771;
13/10/2021 07:20:10;49.9697;
13/10/2021 07:20:20;49.9723;
13/10/2021 07:20:30;49.9699;
13/10/2021 07:20:40;49.9743;
13/10/2021 07:20:50;49.9728;
13/10/2021 07:21:00;49.9683;
