DATE;FREQUENCE_RETENUE(EN Hz);
14/04/2023 13:31:20;50.0013;
14/04/2023 13:31:30;50.0078;
14/04/2023 13:31:40;50.0129;
14/04/2023 13:31:50;49.9975;
14/04/2023 13:32:00;49.9939;
14/04/2023 13:32:10;49.9923;
14/04/2023 13:32:20;49.9886;
14/04/2023 13:32:30;49.9922;
14/04/2023 13:32:40;49.9786;
14/04/2023 13:32:50;49.9797;
14/04/2023 13:33:00;49.9898;
14/04/2023 13:33:10;49.988;
14/04/2023 13:33:20;49.9894;
14/04/2023 13:33:30;49.9822;
14/04/2023 13:33:40;49.9832;
14/04/2023 13:33:50;49.9904;
14/04/2023 13:34:00;49.9839;
14/04/2023 13:34:10;49.9729;
14/04/2023 13:34:20;49.9806;
14/04/2023 13:34:30;49.9747;
14/04/2023 13:34:40;49.989;
14/04/2023 13:34:50;49.996;
14/04/2023 13:35:00;50.0018;
14/04/2023 13:35:10;50.0026;
14/04/2023 13:35:20;49.9866;
14/04/2023 13:35:30;49.9889;
14/04/2023 13:35:40;49.9914;
14/04/2023 13:35:50;50.0038;
14/04/2023 13:36:00;49.9952;
14/04/2023 13:36:10;49.9822;
14/04/2023 13:36:20;49.9802;
14/04/2023 13:36:30;49.9791;
14/04/2023 13:36:40;49.9903;
14/04/2023 13:36:50;49.9857;
14/04/2023 13:37:00;49.9835;
14/04/2023 13:37:10;49.9751;
14/04/2023 13:37:20;49.9748;
14/04/2023 13:37:30;49.966;
14/04/2023 13:37:40;49.9763;
14/04/2023 13:37:50;49.986;
14/04/2023 13:38:00;49.9818;
14/04/2023 13:38:10;49.9796;
14/04/2023 13:38:20;49.9947;
14/04/2023 13:38:30;50.0022;
14/04/2023 13:38:40;49.9894;
14/04/2023 13:38:50;49.9886;
14/04/2023 13:39:00;49.9865;
14/04/2023 13:39:10;49.9922;
14/04/2023 13:39:20;49.9967;
14/04/2023 13:39:30;50.002;
14/04/2023 13:39:40;50.0015;
14/04/2023 13:39:50;49.9867;
14/04/2023 13:40:00;49.9879;
14/04/2023 13:40:10;49.9952;
14/04/2023 13:40:20;49.9779;
14/04/2023 13:40:30;49.9754;
14/04/2023 13:40:40;49.9766;
14/04/2023 13:40:50;49.9803;
14/04/2023 13:41:00;49.9864;
14/04/2023 13:41:10;49.9882;
14/04/2023 13:41:20;49.9901;
14/04/2023 13:41:30;49.981;
14/04/2023 13:41:40;49.9861;
14/04/2023 13:41:50;49.9932;
14/04/2023 13:42:00;49.9913;
14/04/2023 13:42:10;49.9894;
14/04/2023 13:42:20;50.0021;
14/04/2023 13:42:30;50.0167;
14/04/2023 13:42:40;50.0095;
14/04/2023 13:42:50;49.9982;
14/04/2023 13:43:00;49.9914;
14/04/2023 13:43:10;49.9916;
14/04/2023 13:43:20;49.9932;
14/04/2023 13:43:30;49.9945;
14/04/2023 13:43:40;49.9909;
14/04/2023 13:43:50;50.0098;
14/04/2023 13:44:00;50.0163;
14/04/2023 13:44:10;50.0034;
14/04/2023 13:44:20;50.0087;
14/04/2023 13:44:30;50.0184;
14/04/2023 13:44:40;50.0272;
14/04/2023 13:44:50;50.0219;
14/04/2023 13:45:00;50.0247;
14/04/2023 13:45:10;50.0261;
14/04/2023 13:45:20;50.0153;
14/04/2023 13:45:30;50.029;
14/04/2023 13:45:40;50.0132;
14/04/2023 13:45:50;50.012;
14/04/2023 13:46:00;50.0126;
14/04/2023 13:46:10;50.0067;
14/04/2023 13:46:20;50.0211;
14/04/2023 13:46:30;50.0112;
14/04/2023 13:46:40;50.0171;
14/04/2023 13:46:50;50.0233;
14/04/2023 13:47:00;50.0238;
14/04/2023 13:47:10;50.0303;
14/04/2023 13:47:20;50.0316;
14/04/2023 13:47:30;50.0297;
14/04/2023 13:47:40;50.026;
14/04/2023 13:47:50;50.0217;
14/04/2023 13:48:00;50.0143;
14/04/2023 13:48:10;50.0201;
14/04/2023 13:48:20;50.0218;
14/04/2023 13:48:30;50.0202;
14/04/2023 13:48:40;50.0243;
14/04/2023 13:48:50;50.0158;
14/04/2023 13:49:00;50.0084;
14/04/2023 13:49:10;50.0091;
14/04/2023 13:49:20;50.0055;
14/04/2023 13:49:30;50.0154;
14/04/2023 13:49:40;50.0203;
14/04/2023 13:49:50;50.0215;
14/04/2023 13:50:00;50.0194;
14/04/2023 13:50:10;50.0151;
14/04/2023 13:50:20;50.0205;
14/04/2023 13:50:30;50.0185;
14/04/2023 13:50:40;50.0246;
14/04/2023 13:50:50;50.0293;
14/04/2023 13:51:00;50.0261;
14/04/2023 13:51:10;50.0339;
14/04/2023 13:51:20;50.029;
14/04/2023 13:51:30;50.0327;
14/04/2023 13:51:40;50.0287;
14/04/2023 13:51:50;50.0305;
14/04/2023 13:52:00;50.0503;
14/04/2023 13:52:10;50.0483;
14/04/2023 13:52:20;50.047;
14/04/2023 13:52:30;50.0406;
14/04/2023 13:52:40;50.0441;
14/04/2023 13:52:50;50.0385;
14/04/2023 13:53:00;50.0311;
14/04/2023 13:53:10;50.029;
14/04/2023 13:53:20;50.0167;
14/04/2023 13:53:30;50.0192;
14/04/2023 13:53:40;50.0182;
14/04/2023 13:53:50;50.0232;
14/04/2023 13:54:00;50.0183;
14/04/2023 13:54:10;50.018;
14/04/2023 13:54:20;50.0148;
14/04/2023 13:54:30;50.022;
14/04/2023 13:54:40;50.0181;
14/04/2023 13:54:50;50.0221;
14/04/2023 13:55:00;50.0165;
14/04/2023 13:55:10;50.0058;
14/04/2023 13:55:20;50.0101;
14/04/2023 13:55:30;50.0242;
14/04/2023 13:55:40;50.024;
14/04/2023 13:55:50;50.0189;
14/04/2023 13:56:00;50.0201;
14/04/2023 13:56:10;50.0195;
14/04/2023 13:56:20;50.0237;
14/04/2023 13:56:30;50.0099;
14/04/2023 13:56:40;50.0196;
14/04/2023 13:56:50;50.0271;
14/04/2023 13:57:00;50.0202;
14/04/2023 13:57:10;50.0284;
14/04/2023 13:57:20;50.0309;
14/04/2023 13:57:30;50.0295;
14/04/2023 13:57:40;50.036;
14/04/2023 13:57:50;50.0243;
14/04/2023 13:58:00;50.0216;
14/04/2023 13:58:10;50.0093;
14/04/2023 13:58:20;50.0142;
14/04/2023 13:58:30;50.0206;
14/04/2023 13:58:40;50.0338;
14/04/2023 13:58:50;50.0376;
14/04/2023 13:59:00;50.0245;
14/04/2023 13:59:10;50.0249;
14/04/2023 13:59:20;50.0146;
14/04/2023 13:59:30;50.0171;
14/04/2023 13:59:40;50.0061;
14/04/2023 13:59:50;49.9889;
14/04/2023 14:00:00;49.9916;
14/04/2023 14:00:10;49.9935;
14/04/2023 14:00:20;49.9914;
14/04/2023 14:00:30;49.9952;
14/04/2023 14:00:40;49.9883;
14/04/2023 14:00:50;49.9992;
14/04/2023 14:01:00;50.0029;
14/04/2023 14:01:10;50.0139;
14/04/2023 14:01:20;49.9963;
14/04/2023 14:01:30;49.9893;
14/04/2023 14:01:40;49.9995;
14/04/2023 14:01:50;50.0056;
14/04/2023 14:02:00;50.0017;
14/04/2023 14:02:10;50.0021;
14/04/2023 14:02:20;49.9967;
14/04/2023 14:02:30;50.0073;
14/04/2023 14:02:40;50.0082;
14/04/2023 14:02:50;50.0019;
14/04/2023 14:03:00;49.9986;
14/04/2023 14:03:10;49.9965;
14/04/2023 14:03:20;49.9997;
14/04/2023 14:03:30;50.016;
14/04/2023 14:03:40;50.0038;
14/04/2023 14:03:50;49.9963;
14/04/2023 14:04:00;50.0002;
14/04/2023 14:04:10;50.0033;
14/04/2023 14:04:20;50.001;
14/04/2023 14:04:30;49.9868;
14/04/2023 14:04:40;49.9845;
14/04/2023 14:04:50;49.9889;
14/04/2023 14:05:00;49.996;
14/04/2023 14:05:10;49.9809;
14/04/2023 14:05:20;49.9872;
14/04/2023 14:05:30;49.9849;
14/04/2023 14:05:40;49.978;
14/04/2023 14:05:50;49.9874;
14/04/2023 14:06:00;49.98;
14/04/2023 14:06:10;49.9824;
14/04/2023 14:06:20;49.9872;
14/04/2023 14:06:30;49.9841;
14/04/2023 14:06:40;49.9842;
14/04/2023 14:06:50;49.9759;
14/04/2023 14:07:00;49.9895;
14/04/2023 14:07:10;49.9779;
14/04/2023 14:07:20;49.9757;
14/04/2023 14:07:30;49.9921;
14/04/2023 14:07:40;49.9817;
14/04/2023 14:07:50;49.9846;
14/04/2023 14:08:00;49.9786;
14/04/2023 14:08:10;49.9881;
14/04/2023 14:08:20;49.9877;
14/04/2023 14:08:30;49.9863;
14/04/2023 14:08:40;49.9852;
14/04/2023 14:08:50;49.9961;
14/04/2023 14:09:00;49.9926;
14/04/2023 14:09:10;49.9986;
14/04/2023 14:09:20;49.9992;
14/04/2023 14:09:30;49.986;
14/04/2023 14:09:40;49.9938;
14/04/2023 14:09:50;49.9959;
14/04/2023 14:10:00;49.9803;
14/04/2023 14:10:10;49.9714;
14/04/2023 14:10:20;49.9637;
14/04/2023 14:10:30;49.9704;
14/04/2023 14:10:40;49.973;
14/04/2023 14:10:50;49.971;
14/04/2023 14:11:00;49.9651;
14/04/2023 14:11:10;49.964;
14/04/2023 14:11:20;49.9701;
14/04/2023 14:11:30;49.9878;
14/04/2023 14:11:40;49.9931;
14/04/2023 14:11:50;49.9947;
14/04/2023 14:12:00;49.9863;
14/04/2023 14:12:10;49.9822;
14/04/2023 14:12:20;49.9775;
14/04/2023 14:12:30;49.9781;
14/04/2023 14:12:40;49.9814;
14/04/2023 14:12:50;49.9824;
14/04/2023 14:13:00;49.9781;
14/04/2023 14:13:10;49.9686;
14/04/2023 14:13:20;49.9904;
14/04/2023 14:13:30;49.9806;
14/04/2023 14:13:40;49.9863;
14/04/2023 14:13:50;49.9787;
14/04/2023 14:14:00;49.9789;
14/04/2023 14:14:10;50;
14/04/2023 14:14:20;50.0041;
14/04/2023 14:14:30;49.9963;
14/04/2023 14:14:40;49.9929;
14/04/2023 14:14:50;49.9812;
14/04/2023 14:15:00;49.9788;
14/04/2023 14:15:10;49.9917;
14/04/2023 14:15:20;49.9954;
14/04/2023 14:15:30;49.9972;
14/04/2023 14:15:40;49.9893;
14/04/2023 14:15:50;49.9798;
14/04/2023 14:16:00;49.9791;
14/04/2023 14:16:10;49.9806;
14/04/2023 14:16:20;49.9803;
14/04/2023 14:16:30;49.9832;
14/04/2023 14:16:40;49.9828;
14/04/2023 14:16:50;49.9843;
14/04/2023 14:17:00;49.9949;
14/04/2023 14:17:10;49.9804;
14/04/2023 14:17:20;49.991;
14/04/2023 14:17:30;49.991;
14/04/2023 14:17:40;49.9931;
14/04/2023 14:17:50;49.9886;
14/04/2023 14:18:00;49.9831;
14/04/2023 14:18:10;49.9762;
14/04/2023 14:18:20;49.9932;
14/04/2023 14:18:30;49.9877;
14/04/2023 14:18:40;49.9863;
14/04/2023 14:18:50;49.9884;
14/04/2023 14:19:00;49.9735;
14/04/2023 14:19:10;49.9793;
14/04/2023 14:19:20;49.9827;
14/04/2023 14:19:30;49.9866;
14/04/2023 14:19:40;49.9886;
14/04/2023 14:19:50;50.0055;
14/04/2023 14:20:00;50.0027;
14/04/2023 14:20:10;49.999;
14/04/2023 14:20:20;49.985;
14/04/2023 14:20:30;49.9801;
14/04/2023 14:20:40;49.978;
14/04/2023 14:20:50;49.9744;
14/04/2023 14:21:00;49.9711;
14/04/2023 14:21:10;49.9694;
14/04/2023 14:21:20;49.9655;
14/04/2023 14:21:30;49.9768;
14/04/2023 14:21:40;49.9789;
14/04/2023 14:21:50;49.9808;
14/04/2023 14:22:00;49.9799;
14/04/2023 14:22:10;49.9899;
14/04/2023 14:22:20;49.995;
14/04/2023 14:22:30;49.9823;
14/04/2023 14:22:40;49.9893;
14/04/2023 14:22:50;49.9856;
14/04/2023 14:23:00;49.9794;
14/04/2023 14:23:10;49.9852;
14/04/2023 14:23:20;49.9944;
14/04/2023 14:23:30;49.986;
14/04/2023 14:23:40;49.9744;
14/04/2023 14:23:50;49.9756;
14/04/2023 14:24:00;49.9873;
14/04/2023 14:24:10;49.9799;
14/04/2023 14:24:20;49.9794;
14/04/2023 14:24:30;49.9807;
14/04/2023 14:24:40;49.9939;
14/04/2023 14:24:50;49.9879;
14/04/2023 14:25:00;50.0054;
14/04/2023 14:25:10;50.01;
14/04/2023 14:25:20;50.0217;
14/04/2023 14:25:30;50.0146;
14/04/2023 14:25:40;50.007;
14/04/2023 14:25:50;50.0011;
14/04/2023 14:26:00;50.003;
14/04/2023 14:26:10;49.9997;
14/04/2023 14:26:20;49.9979;
14/04/2023 14:26:30;50.008;
14/04/2023 14:26:40;50.0064;
14/04/2023 14:26:50;50.0163;
14/04/2023 14:27:00;50.0015;
14/04/2023 14:27:10;49.991;
14/04/2023 14:27:20;49.9886;
14/04/2023 14:27:30;49.992;
14/04/2023 14:27:40;50.0022;
14/04/2023 14:27:50;50.0139;
14/04/2023 14:28:00;50.0084;
14/04/2023 14:28:10;50.0029;
14/04/2023 14:28:20;49.999;
14/04/2023 14:28:30;50.007;
14/04/2023 14:28:40;50.0095;
14/04/2023 14:28:50;49.9975;
14/04/2023 14:29:00;49.9926;
14/04/2023 14:29:10;49.9942;
14/04/2023 14:29:20;49.995;
14/04/2023 14:29:30;49.9877;
14/04/2023 14:29:40;49.9789;
14/04/2023 14:29:50;49.971;
14/04/2023 14:30:00;49.9712;
14/04/2023 14:30:10;49.9702;
14/04/2023 14:30:20;49.9651;
14/04/2023 14:30:30;49.974;
14/04/2023 14:30:40;49.9832;
14/04/2023 14:30:50;49.9806;
14/04/2023 14:31:00;49.9829;
14/04/2023 14:31:10;49.976;
14/04/2023 14:31:20;49.979;
14/04/2023 14:31:30;49.9864;
14/04/2023 14:31:40;49.9901;
14/04/2023 14:31:50;50.0005;
14/04/2023 14:32:00;50.004;
14/04/2023 14:32:10;49.9906;
14/04/2023 14:32:20;49.9959;
14/04/2023 14:32:30;50.0015;
14/04/2023 14:32:40;49.9933;
14/04/2023 14:32:50;49.9911;
14/04/2023 14:33:00;49.9955;
14/04/2023 14:33:10;49.9978;
14/04/2023 14:33:20;49.9941;
14/04/2023 14:33:30;49.9899;
14/04/2023 14:33:40;50.0085;
14/04/2023 14:33:50;50.0008;
14/04/2023 14:34:00;49.9956;
14/04/2023 14:34:10;50.0007;
14/04/2023 14:34:20;50.0036;
14/04/2023 14:34:30;50.0106;
14/04/2023 14:34:40;50.0107;
14/04/2023 14:34:50;50.0038;
14/04/2023 14:35:00;50.0023;
14/04/2023 14:35:10;49.9998;
14/04/2023 14:35:20;50.0148;
14/04/2023 14:35:30;50.0055;
14/04/2023 14:35:40;49.9905;
14/04/2023 14:35:50;49.9897;
14/04/2023 14:36:00;49.9941;
14/04/2023 14:36:10;49.9901;
14/04/2023 14:36:20;49.9979;
14/04/2023 14:36:30;50.0005;
14/04/2023 14:36:40;49.9947;
14/04/2023 14:36:50;49.9976;
14/04/2023 14:37:00;49.9918;
14/04/2023 14:37:10;49.9835;
14/04/2023 14:37:20;49.9936;
14/04/2023 14:37:30;49.9915;
14/04/2023 14:37:40;49.9964;
14/04/2023 14:37:50;50.0018;
14/04/2023 14:38:00;49.9964;
14/04/2023 14:38:10;49.9969;
14/04/2023 14:38:20;49.9927;
14/04/2023 14:38:30;49.9995;
14/04/2023 14:38:40;49.9844;
14/04/2023 14:38:50;49.9863;
14/04/2023 14:39:00;49.9812;
14/04/2023 14:39:10;49.9785;
14/04/2023 14:39:20;49.9823;
14/04/2023 14:39:30;49.9912;
14/04/2023 14:39:40;49.9948;
14/04/2023 14:39:50;50.0101;
14/04/2023 14:40:00;49.9968;
14/04/2023 14:40:10;49.9914;
14/04/2023 14:40:20;49.9997;
14/04/2023 14:40:30;49.9859;
14/04/2023 14:40:40;49.9844;
14/04/2023 14:40:50;49.9843;
14/04/2023 14:41:00;49.9855;
14/04/2023 14:41:10;49.9949;
14/04/2023 14:41:20;49.9948;
14/04/2023 14:41:30;49.9934;
14/04/2023 14:41:40;49.9971;
14/04/2023 14:41:50;50.0061;
14/04/2023 14:42:00;49.9977;
14/04/2023 14:42:10;50.0005;
14/04/2023 14:42:20;50.0017;
14/04/2023 14:42:30;50.0046;
14/04/2023 14:42:40;50.0229;
14/04/2023 14:42:50;50.0066;
14/04/2023 14:43:00;50.0095;
14/04/2023 14:43:10;50.0122;
14/04/2023 14:43:20;50.0119;
14/04/2023 14:43:30;50.0183;
14/04/2023 14:43:40;50.0268;
14/04/2023 14:43:50;50.0205;
14/04/2023 14:44:00;50.0093;
14/04/2023 14:44:10;50.0095;
14/04/2023 14:44:20;50.0163;
14/04/2023 14:44:30;50.0116;
14/04/2023 14:44:40;50.0015;
14/04/2023 14:44:50;50.0045;
14/04/2023 14:45:00;49.9951;
14/04/2023 14:45:10;49.9955;
14/04/2023 14:45:20;50.0006;
14/04/2023 14:45:30;49.9848;
14/04/2023 14:45:40;49.9816;
14/04/2023 14:45:50;49.9844;
14/04/2023 14:46:00;49.9897;
14/04/2023 14:46:10;49.9853;
14/04/2023 14:46:20;49.9848;
14/04/2023 14:46:30;49.9842;
14/04/2023 14:46:40;49.9906;
14/04/2023 14:46:50;49.9874;
14/04/2023 14:47:00;49.9818;
14/04/2023 14:47:10;49.9872;
14/04/2023 14:47:20;49.979;
14/04/2023 14:47:30;49.9917;
14/04/2023 14:47:40;49.9947;
14/04/2023 14:47:50;49.9811;
14/04/2023 14:48:00;49.9936;
14/04/2023 14:48:10;49.9898;
14/04/2023 14:48:20;49.99;
14/04/2023 14:48:30;49.996;
14/04/2023 14:48:40;50.0051;
14/04/2023 14:48:50;50.0111;
14/04/2023 14:49:00;50.0096;
14/04/2023 14:49:10;50.0028;
14/04/2023 14:49:20;50.0071;
14/04/2023 14:49:30;49.9978;
14/04/2023 14:49:40;50.0016;
14/04/2023 14:49:50;50.0095;
14/04/2023 14:50:00;50.008;
14/04/2023 14:50:10;50.0008;
14/04/2023 14:50:20;50.0155;
14/04/2023 14:50:30;50.0095;
14/04/2023 14:50:40;50.0123;
14/04/2023 14:50:50;49.996;
14/04/2023 14:51:00;49.9932;
14/04/2023 14:51:10;50.0055;
14/04/2023 14:51:20;50.0047;
14/04/2023 14:51:30;50.0058;
14/04/2023 14:51:40;50.0082;
14/04/2023 14:51:50;49.9978;
14/04/2023 14:52:00;50;
14/04/2023 14:52:10;49.9998;
14/04/2023 14:52:20;50.0048;
14/04/2023 14:52:30;50.0133;
14/04/2023 14:52:40;50.0128;
14/04/2023 14:52:50;50.0065;
14/04/2023 14:53:00;50.0156;
14/04/2023 14:53:10;50.0013;
14/04/2023 14:53:20;50.0097;
14/04/2023 14:53:30;50.0215;
14/04/2023 14:53:40;50.0068;
14/04/2023 14:53:50;49.9942;
14/04/2023 14:54:00;49.9984;
14/04/2023 14:54:10;49.9961;
14/04/2023 14:54:20;50.011;
14/04/2023 14:54:30;50.0133;
14/04/2023 14:54:40;50.0184;
14/04/2023 14:54:50;50.0207;
14/04/2023 14:55:00;50.0365;
14/04/2023 14:55:10;50.0271;
14/04/2023 14:55:20;50.0147;
14/04/2023 14:55:30;50.0179;
14/04/2023 14:55:40;50.0192;
14/04/2023 14:55:50;50.0195;
14/04/2023 14:56:00;50.0149;
14/04/2023 14:56:10;50.0147;
14/04/2023 14:56:20;50.0071;
14/04/2023 14:56:30;50.0102;
14/04/2023 14:56:40;50.008;
14/04/2023 14:56:50;50.0022;
14/04/2023 14:57:00;50.0117;
14/04/2023 14:57:10;50.0112;
14/04/2023 14:57:20;50.0105;
14/04/2023 14:57:30;50.0002;
14/04/2023 14:57:40;50.015;
14/04/2023 14:57:50;50.0215;
14/04/2023 14:58:00;50.0135;
14/04/2023 14:58:10;50.0198;
14/04/2023 14:58:20;50.0305;
14/04/2023 14:58:30;50.0199;
14/04/2023 14:58:40;50.009;
14/04/2023 14:58:50;50.0128;
14/04/2023 14:59:00;50.0143;
14/04/2023 14:59:10;50.0142;
14/04/2023 14:59:20;50.0048;
14/04/2023 14:59:30;50.0052;
14/04/2023 14:59:40;50.0143;
14/04/2023 14:59:50;50.0123;
14/04/2023 15:00:00;50.0023;
14/04/2023 15:00:10;50.0027;
14/04/2023 15:00:20;50.0158;
14/04/2023 15:00:30;50.0132;
14/04/2023 15:00:40;49.995;
14/04/2023 15:00:50;49.9949;
14/04/2023 15:01:00;50.0037;
14/04/2023 15:01:10;50.0121;
14/04/2023 15:01:20;50.0007;
14/04/2023 15:01:30;49.9924;
14/04/2023 15:01:40;49.9844;
14/04/2023 15:01:50;49.9894;
14/04/2023 15:02:00;49.9925;
14/04/2023 15:02:10;49.9884;
14/04/2023 15:02:20;49.9838;
14/04/2023 15:02:30;49.9869;
14/04/2023 15:02:40;49.9906;
14/04/2023 15:02:50;49.9907;
14/04/2023 15:03:00;49.9887;
14/04/2023 15:03:10;49.9888;
14/04/2023 15:03:20;49.9926;
14/04/2023 15:03:30;50.0039;
14/04/2023 15:03:40;50.007;
14/04/2023 15:03:50;49.9951;
14/04/2023 15:04:00;49.9886;
14/04/2023 15:04:10;49.9843;
14/04/2023 15:04:20;49.9916;
14/04/2023 15:04:30;49.9878;
14/04/2023 15:04:40;50.0015;
14/04/2023 15:04:50;49.9894;
14/04/2023 15:05:00;49.9874;
14/04/2023 15:05:10;49.9959;
14/04/2023 15:05:20;49.9982;
14/04/2023 15:05:30;50.0002;
14/04/2023 15:05:40;49.9947;
14/04/2023 15:05:50;49.9931;
14/04/2023 15:06:00;49.9879;
14/04/2023 15:06:10;49.9902;
14/04/2023 15:06:20;49.9792;
14/04/2023 15:06:30;49.9849;
14/04/2023 15:06:40;49.9898;
14/04/2023 15:06:50;49.9892;
14/04/2023 15:07:00;49.9936;
14/04/2023 15:07:10;49.996;
14/04/2023 15:07:20;49.985;
14/04/2023 15:07:30;49.9887;
14/04/2023 15:07:40;49.9962;
14/04/2023 15:07:50;50.0046;
14/04/2023 15:08:00;49.9992;
14/04/2023 15:08:10;49.987;
14/04/2023 15:08:20;49.9946;
14/04/2023 15:08:30;49.9979;
14/04/2023 15:08:40;50.0016;
14/04/2023 15:08:50;50.0027;
14/04/2023 15:09:00;49.9921;
14/04/2023 15:09:10;49.9919;
14/04/2023 15:09:20;50.011;
14/04/2023 15:09:30;50.0179;
14/04/2023 15:09:40;49.9958;
14/04/2023 15:09:50;49.9967;
14/04/2023 15:10:00;49.997;
14/04/2023 15:10:10;50.0021;
14/04/2023 15:10:20;49.9906;
14/04/2023 15:10:30;49.9958;
14/04/2023 15:10:40;50.006;
14/04/2023 15:10:50;50.0165;
14/04/2023 15:11:00;50.0182;
14/04/2023 15:11:10;50.0091;
14/04/2023 15:11:20;50.007;
14/04/2023 15:11:30;50.011;
14/04/2023 15:11:40;50.0109;
14/04/2023 15:11:50;50.0077;
14/04/2023 15:12:00;50.0105;
14/04/2023 15:12:10;50.0242;
14/04/2023 15:12:20;50.0262;
14/04/2023 15:12:30;50.0313;
14/04/2023 15:12:40;50.0339;
14/04/2023 15:12:50;50.0318;
14/04/2023 15:13:00;50.0243;
14/04/2023 15:13:10;50.0212;
14/04/2023 15:13:20;50.0147;
14/04/2023 15:13:30;50.0162;
14/04/2023 15:13:40;50.0135;
14/04/2023 15:13:50;50.0146;
14/04/2023 15:14:00;50.0176;
14/04/2023 15:14:10;50.0235;
14/04/2023 15:14:20;50.0204;
14/04/2023 15:14:30;50.018;
14/04/2023 15:14:40;50.0055;
14/04/2023 15:14:50;50.0136;
14/04/2023 15:15:00;50.0155;
14/04/2023 15:15:10;50.0151;
14/04/2023 15:15:20;50.0211;
14/04/2023 15:15:30;49.9929;
14/04/2023 15:15:40;50.0057;
14/04/2023 15:15:50;50.0101;
14/04/2023 15:16:00;49.9988;
14/04/2023 15:16:10;49.99;
14/04/2023 15:16:20;50.0012;
14/04/2023 15:16:30;49.9964;
14/04/2023 15:16:40;49.9942;
14/04/2023 15:16:50;49.9905;
14/04/2023 15:17:00;49.984;
14/04/2023 15:17:10;49.9823;
14/04/2023 15:17:20;49.9728;
14/04/2023 15:17:30;49.9769;
14/04/2023 15:17:40;49.9903;
14/04/2023 15:17:50;49.9962;
14/04/2023 15:18:00;50.0036;
14/04/2023 15:18:10;49.9987;
14/04/2023 15:18:20;49.9999;
14/04/2023 15:18:30;50.0016;
14/04/2023 15:18:40;49.9939;
14/04/2023 15:18:50;50.0006;
14/04/2023 15:19:00;50.0011;
14/04/2023 15:19:10;49.998;
14/04/2023 15:19:20;50.0008;
14/04/2023 15:19:30;50.0133;
14/04/2023 15:19:40;50.0125;
14/04/2023 15:19:50;50.0151;
14/04/2023 15:20:00;50.0194;
14/04/2023 15:20:10;50.0083;
14/04/2023 15:20:20;50.0094;
14/04/2023 15:20:30;50.0112;
14/04/2023 15:20:40;50.0143;
14/04/2023 15:20:50;50.0167;
14/04/2023 15:21:00;50.0074;
14/04/2023 15:21:10;50.0087;
14/04/2023 15:21:20;50.0064;
14/04/2023 15:21:30;50.0071;
14/04/2023 15:21:40;49.9937;
14/04/2023 15:21:50;49.9844;
14/04/2023 15:22:00;49.9924;
14/04/2023 15:22:10;49.9866;
14/04/2023 15:22:20;49.9897;
14/04/2023 15:22:30;49.9919;
14/04/2023 15:22:40;49.9887;
14/04/2023 15:22:50;49.9882;
14/04/2023 15:23:00;49.9955;
14/04/2023 15:23:10;49.9938;
14/04/2023 15:23:20;49.9865;
14/04/2023 15:23:30;49.9921;
14/04/2023 15:23:40;49.9878;
14/04/2023 15:23:50;49.9839;
14/04/2023 15:24:00;49.9816;
14/04/2023 15:24:10;49.9768;
14/04/2023 15:24:20;49.9837;
14/04/2023 15:24:30;49.9903;
14/04/2023 15:24:40;49.9867;
14/04/2023 15:24:50;49.9841;
14/04/2023 15:25:00;49.9972;
14/04/2023 15:25:10;49.9938;
14/04/2023 15:25:20;49.9845;
14/04/2023 15:25:30;49.986;
14/04/2023 15:25:40;49.998;
14/04/2023 15:25:50;49.9853;
14/04/2023 15:26:00;49.9807;
14/04/2023 15:26:10;49.9944;
14/04/2023 15:26:20;49.99;
14/04/2023 15:26:30;49.9862;
14/04/2023 15:26:40;49.9968;
14/04/2023 15:26:50;50.0015;
14/04/2023 15:27:00;50.0092;
14/04/2023 15:27:10;49.9938;
14/04/2023 15:27:20;49.9979;
14/04/2023 15:27:30;50.0132;
14/04/2023 15:27:40;50.0253;
14/04/2023 15:27:50;50.0171;
14/04/2023 15:28:00;50.017;
14/04/2023 15:28:10;50.0216;
14/04/2023 15:28:20;50.0148;
14/04/2023 15:28:30;50.0231;
14/04/2023 15:28:40;50.025;
14/04/2023 15:28:50;50.0348;
14/04/2023 15:29:00;50.0124;
14/04/2023 15:29:10;49.9995;
14/04/2023 15:29:20;49.9902;
14/04/2023 15:29:30;49.9888;
14/04/2023 15:29:40;50.0006;
14/04/2023 15:29:50;50.0066;
14/04/2023 15:30:00;50.0005;
14/04/2023 15:30:10;50.0005;
14/04/2023 15:30:20;50.002;
14/04/2023 15:30:30;50.0048;
14/04/2023 15:30:40;50.0078;
14/04/2023 15:30:50;50.0062;
14/04/2023 15:31:00;49.9976;
14/04/2023 15:31:10;49.9915;
14/04/2023 15:31:20;49.9949;
14/04/2023 15:31:30;49.9971;
14/04/2023 15:31:40;50.0039;
14/04/2023 15:31:50;50.0187;
14/04/2023 15:32:00;50.0195;
14/04/2023 15:32:10;50.0096;
14/04/2023 15:32:20;50.0002;
14/04/2023 15:32:30;49.9944;
14/04/2023 15:32:40;49.9788;
14/04/2023 15:32:50;49.9733;
14/04/2023 15:33:00;49.9792;
14/04/2023 15:33:10;49.9735;
14/04/2023 15:33:20;49.9916;
14/04/2023 15:33:30;50.0124;
14/04/2023 15:33:40;50.0132;
14/04/2023 15:33:50;50.0084;
14/04/2023 15:34:00;50.0071;
14/04/2023 15:34:10;49.9937;
14/04/2023 15:34:20;49.9903;
